,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19681,"Deloit, IA","Westside, IA",3,8,7,2,14,2,14,3,1,18,2007
19666,"Deloit, IA","Deloit, IA",3,5,2,2,8,0,8,2,0,10,2007
19680,"Deloit, IA","Wall Lake, IA",1,4,4,2,4,3,5,3,1,9,2007
19663,"Deloit, IA","Arcadia, IA",1,2,2,0,4,1,3,1,1,5,2007
19664,"Deloit, IA","Carroll, IA",2,2,0,1,0,3,1,2,1,4,2007
19682,"Deloit, IA","Willey, IA",1,0,1,1,1,0,1,1,0,2,2007
19671,"Deloit, IA","Gray, IA",0,1,1,1,1,0,1,0,1,2,2007
19673,"Deloit, IA","Manilla, IA",0,0,2,0,0,2,0,2,0,2,2007
19676,"Deloit, IA","Missouri Valley, IA",0,0,2,0,2,0,2,0,0,2,2007
19675,"Deloit, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2007
19679,"Deloit, IA","Schleswig, IA",1,0,0,1,0,0,0,1,0,1,2007
19678,"Deloit, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2007
19677,"Deloit, IA","Odebolt, IA",1,0,0,1,0,0,0,1,0,1,2007
19662,"Deloit, IA","Alton, IA",0,1,0,1,0,0,0,0,1,1,2007
19674,"Deloit, IA","Manning, IA",0,1,0,1,0,0,0,0,1,1,2007
19670,"Deloit, IA","Glidden, IA",0,1,0,1,0,0,0,1,0,1,2007
19669,"Deloit, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2007
19668,"Deloit, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2007
19667,"Deloit, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2007
19665,"Deloit, IA","Castalia, IA",0,1,0,0,1,0,1,0,0,1,2007
19672,"Deloit, IA","Grimes, IA",1,0,0,1,0,0,0,0,1,1,2007
