,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25211,"Guthrie Center, IA","Guthrie Center, IA",65,142,53,14,219,27,119,115,26,260,2003
25241,"Guthrie Center, IA","Stuart, IA",17,59,23,4,77,18,41,49,9,99,2003
25189,"Guthrie Center, IA","Casey, IA",15,46,28,4,67,18,44,35,10,89,2003
25183,"Guthrie Center, IA","Audubon, IA",8,53,13,1,64,9,31,40,3,74,2003
25203,"Guthrie Center, IA","Exira, IA",8,36,14,1,47,10,28,21,9,58,2003
25185,"Guthrie Center, IA","Bayard, IA",11,16,16,0,34,9,27,13,3,43,2003
25232,"Guthrie Center, IA","Panora, IA",8,10,11,0,25,4,17,11,1,29,2003
25220,"Guthrie Center, IA","Linden, IA",8,9,6,0,14,9,13,8,2,23,2003
25197,"Guthrie Center, IA","De Soto, IA",1,8,5,0,12,2,2,7,5,14,2003
25200,"Guthrie Center, IA","Dexter, IA",1,2,8,1,10,0,7,3,1,11,2003
25176,"Guthrie Center, IA","Adair, IA",2,7,1,0,9,1,3,7,0,10,2003
25249,"Guthrie Center, IA","Wiota, IA",3,1,3,0,6,1,5,2,0,7,2003
25199,"Guthrie Center, IA","Des Moines, IA",2,5,0,0,2,5,1,2,4,7,2003
25180,"Guthrie Center, IA","Anita, IA",3,3,1,0,6,1,3,4,0,7,2003
25193,"Guthrie Center, IA","Coon Rapids, IA",1,2,4,0,7,0,4,0,3,7,2003
25196,"Guthrie Center, IA","Dallas Center, IA",1,4,1,0,1,5,2,4,0,6,2003
25242,"Guthrie Center, IA","Tennant, IA",1,3,1,0,4,1,1,1,3,5,2003
25233,"Guthrie Center, IA","Patterson, IA",3,0,2,0,5,0,4,1,0,5,2003
25216,"Guthrie Center, IA","Jefferson, IA",0,5,0,0,4,1,3,2,0,5,2003
25226,"Guthrie Center, IA","Minburn, IA",0,3,2,0,5,0,1,3,1,5,2003
25240,"Guthrie Center, IA","Sioux City, IA",2,1,1,0,3,1,3,1,0,4,2003
25192,"Guthrie Center, IA","Clive, IA",3,1,0,0,1,3,1,3,0,4,2003
25228,"Guthrie Center, IA","Osceola, IA",1,2,1,0,4,0,1,2,1,4,2003
25248,"Guthrie Center, IA","Winterset, IA",0,3,0,0,3,0,0,3,0,3,2003
25237,"Guthrie Center, IA","Redfield, IA",0,3,0,0,3,0,1,1,1,3,2003
25244,"Guthrie Center, IA","Urbandale, IA",0,3,0,0,2,1,0,1,2,3,2003
25229,"Guthrie Center, IA","Oskaloosa, IA",1,1,1,1,1,1,1,1,1,3,2003
25250,"Guthrie Center, IA","Yetter, IA",2,1,0,0,1,2,3,0,0,3,2003
25186,"Guthrie Center, IA","Blakesburg, IA",1,0,2,0,2,1,2,1,0,3,2003
25179,"Guthrie Center, IA","Ames, IA",0,1,2,0,3,0,1,1,1,3,2003
25195,"Guthrie Center, IA","Council Bluffs, IA",1,2,0,2,0,1,1,0,2,3,2003
25188,"Guthrie Center, IA","Carroll, IA",0,2,0,0,1,1,0,2,0,2,2003
25231,"Guthrie Center, IA","Panama, IA",0,1,1,0,2,0,0,2,0,2,2003
25230,"Guthrie Center, IA","Ottumwa, IA",0,2,0,2,0,0,0,2,0,2,2003
25225,"Guthrie Center, IA","Melcher-Dallas, IA",0,1,1,1,1,0,1,1,0,2,2003
25222,"Guthrie Center, IA","Manning, IA",1,0,1,0,1,1,1,1,0,2,2003
25198,"Guthrie Center, IA","Dedham, IA",1,0,1,0,2,0,1,1,0,2,2003
25219,"Guthrie Center, IA","Lidderdale, IA",0,1,1,0,0,2,2,0,0,2,2003
25204,"Guthrie Center, IA","Fort Dodge, IA",0,1,1,0,1,1,0,0,2,2,2003
25190,"Guthrie Center, IA","Churdan, IA",0,0,2,0,2,0,0,0,2,2,2003
25178,"Guthrie Center, IA","Agency, IA",2,0,0,1,1,0,1,0,1,2,2003
25181,"Guthrie Center, IA","Ankeny, IA",1,0,1,0,2,0,1,1,0,2,2003
25177,"Guthrie Center, IA","Adel, IA",0,2,0,0,1,1,0,1,1,2,2003
25245,"Guthrie Center, IA","Waukee, IA",0,1,1,0,2,0,1,1,0,2,2003
25202,"Guthrie Center, IA","Dubuque, IA",0,2,0,2,0,0,0,1,1,2,2003
25210,"Guthrie Center, IA","Greenfield, IA",0,1,1,1,1,0,0,2,0,2,2003
25236,"Guthrie Center, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2003
25247,"Guthrie Center, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2003
25234,"Guthrie Center, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2003
25235,"Guthrie Center, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2003
25243,"Guthrie Center, IA","University Park, IA",0,0,1,0,1,0,1,0,0,1,2003
25246,"Guthrie Center, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2003
25182,"Guthrie Center, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2003
25238,"Guthrie Center, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2003
25239,"Guthrie Center, IA","Schaller, IA",0,0,1,0,1,0,0,0,1,1,2003
25184,"Guthrie Center, IA","Battle Creek, IA",0,0,1,0,1,0,0,1,0,1,2003
25187,"Guthrie Center, IA","Boxholm, IA",0,1,0,0,0,1,0,0,1,1,2003
25227,"Guthrie Center, IA","Mondamin, IA",0,1,0,0,1,0,0,0,1,1,2003
25191,"Guthrie Center, IA","Clinton, IA",1,0,0,0,1,0,0,0,1,1,2003
25215,"Guthrie Center, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2003
25206,"Guthrie Center, IA","Grand Junction, IA",0,1,0,0,1,0,0,0,1,1,2003
25207,"Guthrie Center, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2003
25208,"Guthrie Center, IA","Grant, IA",1,0,0,0,0,1,1,0,0,1,2003
25209,"Guthrie Center, IA","Gray, IA",0,0,1,0,0,1,1,0,0,1,2003
25212,"Guthrie Center, IA","Hedrick, IA",0,0,1,0,1,0,0,0,1,1,2003
25214,"Guthrie Center, IA","Hinton, IA",1,0,0,0,0,1,1,0,0,1,2003
25201,"Guthrie Center, IA","Diagonal, IA",0,1,0,0,0,1,0,0,1,1,2003
25194,"Guthrie Center, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2003
25217,"Guthrie Center, IA","Kimballton, IA",0,1,0,0,1,0,0,0,1,1,2003
25218,"Guthrie Center, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2003
25221,"Guthrie Center, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2003
25223,"Guthrie Center, IA","Manson, IA",0,1,0,0,0,1,1,0,0,1,2003
25224,"Guthrie Center, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2003
25205,"Guthrie Center, IA","Franklin, IA",0,1,0,0,0,1,0,0,1,1,2003
