,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21645,"Gilbert, IA","Ames, IA",154,484,157,96,623,76,192,215,388,795,2005
21718,"Gilbert, IA","Story City, IA",51,84,30,38,109,18,63,66,36,165,2005
21669,"Gilbert, IA","Des Moines, IA",32,51,10,10,66,17,19,29,45,93,2005
21698,"Gilbert, IA","Nevada, IA",6,24,10,8,25,7,5,18,17,40,2005
21677,"Gilbert, IA","Gilbert, IA",8,17,11,13,12,11,10,17,9,36,2005
21646,"Gilbert, IA","Ankeny, IA",9,19,3,5,13,13,4,11,16,31,2005
21654,"Gilbert, IA","Carroll, IA",6,12,0,1,12,5,6,8,4,18,2005
21695,"Gilbert, IA","Marshalltown, IA",4,12,0,5,7,4,5,6,5,16,2005
21652,"Gilbert, IA","Boone, IA",5,8,1,2,8,4,3,8,3,14,2005
21659,"Gilbert, IA","Clive, IA",4,6,2,1,6,5,6,4,2,12,2005
21721,"Gilbert, IA","Urbandale, IA",4,7,1,2,7,3,3,3,6,12,2005
21689,"Gilbert, IA","Johnston, IA",4,4,0,1,6,1,6,1,1,8,2005
21716,"Gilbert, IA","Stanhope, IA",6,2,0,4,3,1,4,3,1,8,2005
21724,"Gilbert, IA","West Des Moines, IA",2,4,1,0,6,1,0,3,4,7,2005
21675,"Gilbert, IA","Fort Dodge, IA",2,5,0,1,4,2,2,4,1,7,2005
21715,"Gilbert, IA","Sioux City, IA",3,3,0,0,3,3,3,2,1,6,2005
21723,"Gilbert, IA","Webster City, IA",3,3,0,3,3,0,0,2,4,6,2005
21704,"Gilbert, IA","Ottumwa, IA",3,2,1,1,2,3,2,2,2,6,2005
21643,"Gilbert, IA","Allison, IA",1,3,2,0,6,0,1,2,3,6,2005
21688,"Gilbert, IA","Jewell Junction, IA",1,4,0,2,3,0,1,2,2,5,2005
21656,"Gilbert, IA","Cedar Rapids, IA",1,3,1,0,3,2,4,1,0,5,2005
21655,"Gilbert, IA","Cedar Falls, IA",1,3,1,5,0,0,0,1,4,5,2005
21701,"Gilbert, IA","Norwalk, IA",4,1,0,0,4,1,2,2,1,5,2005
21693,"Gilbert, IA","Madrid, IA",2,2,0,0,3,1,1,0,3,4,2005
21726,"Gilbert, IA","Windsor Heights, IA",1,3,0,0,3,1,0,1,3,4,2005
21647,"Gilbert, IA","Atlantic, IA",1,3,0,1,2,1,1,0,3,4,2005
21644,"Gilbert, IA","Altoona, IA",2,1,1,1,3,0,2,1,1,4,2005
21682,"Gilbert, IA","Hiawatha, IA",1,1,1,1,1,1,1,1,1,3,2005
21673,"Gilbert, IA","Ellsworth, IA",0,1,2,2,0,1,2,1,0,3,2005
21696,"Gilbert, IA","Melcher-Dallas, IA",0,2,1,3,0,0,0,2,1,3,2005
21679,"Gilbert, IA","Grimes, IA",1,1,1,0,2,1,2,0,1,3,2005
21727,"Gilbert, IA","Zearing, IA",1,1,1,1,1,1,1,2,0,3,2005
21703,"Gilbert, IA","Osceola, IA",0,1,2,0,3,0,3,0,0,3,2005
21706,"Gilbert, IA","Parkersburg, IA",1,2,0,0,1,2,0,3,0,3,2005
21708,"Gilbert, IA","Perry, IA",1,1,1,1,1,1,0,2,1,3,2005
21663,"Gilbert, IA","Council Bluffs, IA",1,2,0,1,1,1,1,2,0,3,2005
21702,"Gilbert, IA","Ogden, IA",0,2,0,2,0,0,0,1,1,2,2005
21699,"Gilbert, IA","Newton, IA",0,1,1,0,2,0,0,1,1,2,2005
21707,"Gilbert, IA","Pella, IA",1,1,0,0,2,0,0,1,1,2,2005
21709,"Gilbert, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2005
21712,"Gilbert, IA","Rockwell City, IA",2,0,0,1,1,0,0,2,0,2,2005
21713,"Gilbert, IA","Sergeant Bluff, IA",0,2,0,1,0,1,0,1,1,2,2005
21719,"Gilbert, IA","Tiffin, IA",0,2,0,0,0,2,0,1,1,2,2005
21722,"Gilbert, IA","Waukee, IA",1,1,0,0,1,1,0,1,1,2,2005
21691,"Gilbert, IA","Knoxville, IA",1,1,0,1,0,1,1,0,1,2,2005
21684,"Gilbert, IA","Huxley, IA",0,2,0,0,2,0,0,0,2,2,2005
21678,"Gilbert, IA","Greenfield, IA",1,1,0,0,1,1,0,2,0,2,2005
21658,"Gilbert, IA","Clarinda, IA",0,1,1,0,1,1,2,0,0,2,2005
21685,"Gilbert, IA","Iowa City, IA",2,0,0,0,2,0,1,1,0,2,2005
21650,"Gilbert, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2005
21661,"Gilbert, IA","Coon Rapids, IA",1,1,0,0,1,1,1,0,1,2,2005
21671,"Gilbert, IA","Duncombe, IA",0,2,0,2,0,0,0,1,1,2,2005
21680,"Gilbert, IA","Grinnell, IA",2,0,0,0,0,2,1,1,0,2,2005
21660,"Gilbert, IA","Colo, IA",0,2,0,0,2,0,0,1,1,2,2005
21657,"Gilbert, IA","Chariton, IA",0,2,0,0,2,0,1,0,1,2,2005
21664,"Gilbert, IA","Creston, IA",0,1,0,0,0,1,0,0,1,1,2005
21662,"Gilbert, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2005
21714,"Gilbert, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2005
21717,"Gilbert, IA","State Center, IA",1,0,0,0,0,1,0,1,0,1,2005
21687,"Gilbert, IA","Jefferson, IA",0,1,0,0,0,1,0,0,1,1,2005
21710,"Gilbert, IA","Polk City, IA",0,0,1,0,1,0,0,0,1,1,2005
21720,"Gilbert, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2005
21653,"Gilbert, IA","Callender, IA",0,1,0,0,0,1,0,0,1,1,2005
21651,"Gilbert, IA","Bondurant, IA",0,1,0,0,1,0,0,0,1,1,2005
21649,"Gilbert, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2005
21725,"Gilbert, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2005
21648,"Gilbert, IA","Audubon, IA",1,0,0,0,0,1,1,0,0,1,2005
21711,"Gilbert, IA","Reinbeck, IA",0,1,0,1,0,0,0,0,1,1,2005
21667,"Gilbert, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2005
21665,"Gilbert, IA","Dakota City, IA",0,0,1,0,0,1,1,0,0,1,2005
21666,"Gilbert, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2005
21690,"Gilbert, IA","Kamrar, IA",1,0,0,0,0,1,1,0,0,1,2005
21642,"Gilbert, IA","Alden, IA",1,0,0,0,1,0,1,0,0,1,2005
21692,"Gilbert, IA","Luther, IA",1,0,0,0,0,1,0,1,0,1,2005
21683,"Gilbert, IA","Humboldt, IA",1,0,0,0,1,0,1,0,0,1,2005
21694,"Gilbert, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2005
21681,"Gilbert, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2005
21697,"Gilbert, IA","Mount Pleasant, IA",1,0,0,0,0,1,0,1,0,1,2005
21676,"Gilbert, IA","Garwin, IA",0,1,0,0,0,1,0,1,0,1,2005
21700,"Gilbert, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2005
21674,"Gilbert, IA","Fairfax, IA",0,0,1,0,0,1,0,1,0,1,2005
21672,"Gilbert, IA","Durant, IA",0,1,0,1,0,0,0,0,1,1,2005
21670,"Gilbert, IA","Diagonal, IA",1,0,0,1,0,0,1,0,0,1,2005
21705,"Gilbert, IA","Owasa, IA",0,1,0,0,0,1,0,0,1,1,2005
21668,"Gilbert, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2005
21686,"Gilbert, IA","Iowa Falls, IA",0,0,1,1,0,0,0,0,1,1,2005
21641,"Gilbert, IA","Adel, IA",1,0,0,0,1,0,0,1,0,1,2005
