,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39604,"Knoxville, IA","Knoxville, IA",240,598,300,350,653,135,352,275,511,1138,2014
39660,"Knoxville, IA","Pella, IA",169,529,200,476,372,50,148,224,526,898,2014
39627,"Knoxville, IA","Melcher-Dallas, IA",91,465,234,414,347,29,173,220,397,790,2014
39553,"Knoxville, IA","Des Moines, IA",118,325,106,72,392,85,114,146,289,549,2014
39534,"Knoxville, IA","Clive, IA",67,100,27,4,156,34,59,67,68,194,2014
39585,"Knoxville, IA","Harvey, IA",42,105,37,65,82,37,65,63,56,184,2014
39497,"Knoxville, IA","Ankeny, IA",44,72,39,35,64,56,38,38,79,155,2014
39494,"Knoxville, IA","Ames, IA",48,55,23,8,61,57,57,23,46,126,2014
39714,"Knoxville, IA","Urbandale, IA",35,57,13,8,74,23,29,40,36,105,2014
39644,"Knoxville, IA","Newton, IA",28,59,18,51,42,12,19,53,33,105,2014
39654,"Knoxville, IA","Oskaloosa, IA",23,58,23,16,64,24,23,41,40,104,2014
39663,"Knoxville, IA","Pleasantville, IA",19,44,33,2,91,3,54,25,17,96,2014
39728,"Knoxville, IA","Windsor Heights, IA",21,47,12,3,52,25,25,28,27,80,2014
39724,"Knoxville, IA","West Des Moines, IA",13,53,14,35,37,8,17,30,33,80,2014
39591,"Knoxville, IA","Indianola, IA",24,25,21,5,42,23,19,35,16,70,2014
39624,"Knoxville, IA","Marshalltown, IA",21,27,15,6,30,27,33,13,17,63,2014
39625,"Knoxville, IA","Marysville, IA",8,30,18,0,40,16,20,16,20,56,2014
39493,"Knoxville, IA","Altoona, IA",12,31,12,9,31,15,8,25,22,55,2014
39720,"Knoxville, IA","Waukee, IA",14,29,11,8,32,14,13,14,27,54,2014
39662,"Knoxville, IA","Pleasant Hill, IA",13,20,12,7,13,25,16,13,16,45,2014
39525,"Knoxville, IA","Cedar Rapids, IA",7,30,5,3,26,13,7,11,24,42,2014
39713,"Knoxville, IA","University Park, IA",8,27,7,3,32,7,9,19,14,42,2014
39592,"Knoxville, IA","Iowa City, IA",15,21,2,0,28,10,17,11,10,38,2014
39598,"Knoxville, IA","Johnston, IA",14,16,7,3,20,14,14,9,14,37,2014
39647,"Knoxville, IA","Norwalk, IA",16,16,5,5,22,10,14,15,8,37,2014
39587,"Knoxville, IA","Hiawatha, IA",16,14,6,3,19,14,14,10,12,36,2014
39719,"Knoxville, IA","Waterloo, IA",10,11,13,13,13,8,7,4,23,34,2014
39558,"Knoxville, IA","Eddyville, IA",3,19,11,12,1,20,2,10,21,33,2014
39527,"Knoxville, IA","Chariton, IA",15,14,3,2,18,12,16,12,4,32,2014
39520,"Knoxville, IA","Carlisle, IA",12,12,8,6,15,11,10,17,5,32,2014
39581,"Knoxville, IA","Grinnell, IA",10,17,4,4,19,8,13,8,10,31,2014
39671,"Knoxville, IA","Reasnor, IA",10,10,7,9,15,3,5,10,12,27,2014
39546,"Knoxville, IA","Davenport, IA",5,19,2,4,14,8,8,11,7,26,2014
39653,"Knoxville, IA","Osceola, IA",7,13,6,16,4,6,7,12,7,26,2014
39656,"Knoxville, IA","Ottumwa, IA",3,18,4,3,18,4,8,6,11,25,2014
39490,"Knoxville, IA","Albia, IA",4,9,12,6,17,2,5,13,7,25,2014
39570,"Knoxville, IA","Fort Dodge, IA",7,13,3,4,11,8,7,6,10,23,2014
39507,"Knoxville, IA","Bettendorf, IA",9,9,3,0,14,7,6,8,7,21,2014
39541,"Knoxville, IA","Council Bluffs, IA",11,7,2,1,6,13,9,8,3,20,2014
39693,"Knoxville, IA","Sioux City, IA",7,11,2,1,8,11,10,5,5,20,2014
39524,"Knoxville, IA","Cedar Falls, IA",9,7,4,2,10,8,8,8,4,20,2014
39626,"Knoxville, IA","Mason City, IA",11,6,2,0,14,5,6,5,8,19,2014
39580,"Knoxville, IA","Grimes, IA",8,11,0,10,5,4,2,10,7,19,2014
39642,"Knoxville, IA","New Sharon, IA",3,12,2,8,4,5,1,7,9,17,2014
39512,"Knoxville, IA","Boone, IA",9,6,0,0,11,4,6,3,6,15,2014
39556,"Knoxville, IA","Dubuque, IA",2,7,4,0,8,5,3,4,6,13,2014
39631,"Knoxville, IA","Monroe, IA",3,6,3,3,5,4,5,2,5,12,2014
39518,"Knoxville, IA","Bussey, IA",2,7,3,5,5,2,1,2,9,12,2014
39542,"Knoxville, IA","Creston, IA",5,5,1,5,5,1,2,4,5,11,2014
39666,"Knoxville, IA","Prairie City, IA",4,3,4,0,8,3,2,2,7,11,2014
39619,"Knoxville, IA","Lynnville, IA",2,5,4,6,3,2,3,1,7,11,2014
39629,"Knoxville, IA","Mitchellville, IA",2,6,2,1,9,0,3,1,6,10,2014
39548,"Knoxville, IA","De Soto, IA",7,3,0,1,7,2,7,2,1,10,2014
39539,"Knoxville, IA","Coralville, IA",8,1,0,0,7,2,5,3,1,9,2014
39729,"Knoxville, IA","Winterset, IA",4,2,3,1,4,4,4,3,2,9,2014
39620,"Knoxville, IA","Madrid, IA",2,5,2,1,5,3,3,4,2,9,2014
39540,"Knoxville, IA","Corydon, IA",4,3,1,3,2,3,4,3,1,8,2014
39560,"Knoxville, IA","Eldridge, IA",1,4,3,1,3,4,0,1,7,8,2014
39521,"Knoxville, IA","Carroll, IA",2,4,2,4,3,1,1,1,6,8,2014
39500,"Knoxville, IA","Atlantic, IA",5,2,0,4,3,0,3,2,2,7,2014
39526,"Knoxville, IA","Centerville, IA",2,4,1,2,3,2,1,4,2,7,2014
39705,"Knoxville, IA","Swan, IA",1,6,0,6,1,0,0,1,6,7,2014
39646,"Knoxville, IA","North Liberty, IA",0,4,3,1,2,4,2,2,3,7,2014
39641,"Knoxville, IA","Nevada, IA",4,2,1,0,6,1,0,4,3,7,2014
39567,"Knoxville, IA","Fairfield, IA",5,2,0,1,4,2,3,3,1,7,2014
39566,"Knoxville, IA","Fairfax, IA",1,3,2,1,1,4,2,1,3,6,2014
39695,"Knoxville, IA","Spencer, IA",2,4,0,1,3,2,1,1,4,6,2014
39571,"Knoxville, IA","Fremont, IA",1,2,3,2,0,4,0,2,4,6,2014
39639,"Knoxville, IA","Murray, IA",2,2,2,0,5,1,2,3,1,6,2014
39501,"Knoxville, IA","Audubon, IA",2,2,2,3,1,2,1,3,2,6,2014
39658,"Knoxville, IA","Panora, IA",4,0,1,0,2,3,3,2,0,5,2014
39564,"Knoxville, IA","Evansdale, IA",1,3,1,0,1,4,0,3,2,5,2014
39697,"Knoxville, IA","Spring Hill, IA",3,2,0,1,3,1,0,3,2,5,2014
39562,"Knoxville, IA","Elk Run Heights, IA",0,4,1,5,0,0,0,4,1,5,2014
39499,"Knoxville, IA","Asbury, IA",3,1,1,0,2,3,3,2,0,5,2014
39712,"Knoxville, IA","University Heights, IA",2,1,2,1,2,2,0,3,2,5,2014
39533,"Knoxville, IA","Clio, IA",0,4,1,3,2,0,0,2,3,5,2014
39702,"Knoxville, IA","Storm Lake, IA",4,1,0,0,2,3,1,1,3,5,2014
39664,"Knoxville, IA","Polk City, IA",2,2,1,1,2,2,2,2,1,5,2014
39601,"Knoxville, IA","Kellogg, IA",2,3,0,2,0,3,2,2,1,5,2014
