,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47180,"Mystic, IA","Centerville, IA",0,3,1,0,2,2,1,1,2,4,2008
47182,"Mystic, IA","Corydon, IA",0,2,2,0,0,4,0,2,2,4,2008
47189,"Mystic, IA","Rathbun, IA",0,3,0,0,0,3,0,1,2,3,2008
47179,"Mystic, IA","Albia, IA",0,1,1,0,1,1,2,0,0,2,2008
47181,"Mystic, IA","Clio, IA",0,1,1,0,0,2,1,1,0,2,2008
47186,"Mystic, IA","Mystic, IA",1,1,0,0,2,0,1,0,1,2,2008
47187,"Mystic, IA","Ottumwa, IA",0,2,0,0,0,2,0,0,2,2,2008
47178,"Mystic, IA","Ackworth, IA",0,1,0,0,0,1,0,0,1,1,2008
47183,"Mystic, IA","Grand Junction, IA",0,1,0,0,1,0,1,0,0,1,2008
47184,"Mystic, IA","Kirkville, IA",0,1,0,0,0,1,0,1,0,1,2008
47185,"Mystic, IA","Moravia, IA",0,0,1,0,1,0,1,0,0,1,2008
47188,"Mystic, IA","Plano, IA",0,1,0,0,1,0,0,1,0,1,2008
47190,"Mystic, IA","Seymour, IA",0,1,0,0,0,1,0,1,0,1,2008
47191,"Mystic, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2008
47192,"Mystic, IA","West Liberty, IA",0,0,1,0,1,0,1,0,0,1,2008
