,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
81325,"Wiota, IA","Atlantic, IA",31,124,90,58,146,41,46,107,92,245,2014
81438,"Wiota, IA","Wiota, IA",19,44,28,23,46,22,31,41,19,91,2014
81322,"Wiota, IA","Anita, IA",6,26,16,9,29,10,17,18,13,48,2014
81347,"Wiota, IA","Council Bluffs, IA",9,21,2,1,18,13,10,13,9,32,2014
81326,"Wiota, IA","Audubon, IA",3,11,3,12,3,2,1,10,6,17,2014
81392,"Wiota, IA","Massena, IA",5,4,3,3,9,0,4,5,3,12,2014
81342,"Wiota, IA","Clive, IA",2,6,4,0,10,2,4,3,5,12,2014
81318,"Wiota, IA","Adair, IA",1,6,4,4,2,5,1,4,6,11,2014
81353,"Wiota, IA","Des Moines, IA",0,7,4,2,8,1,2,1,8,11,2014
81419,"Wiota, IA","Sioux City, IA",1,5,3,1,5,3,2,6,1,9,2014
81383,"Wiota, IA","Lewis, IA",2,5,1,8,0,0,2,5,1,8,2014
81336,"Wiota, IA","Casey, IA",2,1,5,1,3,4,0,7,1,8,2014
81370,"Wiota, IA","Harlan, IA",0,8,0,2,5,1,2,2,4,8,2014
81425,"Wiota, IA","Tennant, IA",3,3,2,0,2,6,3,2,3,8,2014
81323,"Wiota, IA","Ankeny, IA",4,2,2,0,5,3,4,2,2,8,2014
81366,"Wiota, IA","Greenfield, IA",0,3,4,2,2,3,0,0,7,7,2014
81356,"Wiota, IA","Elk Horn, IA",3,3,1,0,4,3,1,4,2,7,2014
81417,"Wiota, IA","Shelby, IA",1,4,1,0,3,3,0,2,4,6,2014
81414,"Wiota, IA","Red Oak, IA",3,2,1,0,6,0,3,1,2,6,2014
81427,"Wiota, IA","Urbandale, IA",4,1,1,1,4,1,1,3,2,6,2014
81357,"Wiota, IA","Exira, IA",0,3,2,0,5,0,0,3,2,5,2014
81320,"Wiota, IA","Altoona, IA",0,5,0,4,1,0,2,1,2,5,2014
81416,"Wiota, IA","Sergeant Bluff, IA",1,4,0,1,0,4,1,1,3,5,2014
81348,"Wiota, IA","Creston, IA",1,3,1,2,2,1,1,1,3,5,2014
81388,"Wiota, IA","Manning, IA",0,3,1,0,2,2,0,4,0,4,2014
81349,"Wiota, IA","Cumberland, IA",1,3,0,1,1,2,1,2,1,4,2014
81373,"Wiota, IA","Humboldt, IA",0,2,1,1,1,1,0,1,2,3,2014
81352,"Wiota, IA","Denison, IA",2,1,0,0,2,1,3,0,0,3,2014
81360,"Wiota, IA","Fort Dodge, IA",0,1,2,1,1,1,1,0,2,3,2014
81331,"Wiota, IA","Boone, IA",1,0,2,0,1,2,3,0,0,3,2014
81431,"Wiota, IA","Waterloo, IA",1,1,1,0,0,3,2,1,0,3,2014
81434,"Wiota, IA","West Des Moines, IA",1,1,1,1,1,1,2,0,1,3,2014
81394,"Wiota, IA","Melcher-Dallas, IA",0,3,0,2,1,0,0,1,2,3,2014
81396,"Wiota, IA","Missouri Valley, IA",1,1,1,0,2,1,0,1,2,3,2014
81341,"Wiota, IA","Clarinda, IA",0,2,1,1,1,1,0,1,2,3,2014
