,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65715,"Sheldon, IA","Sheldon, IA",268,729,301,174,863,261,489,495,314,1298,2009
65691,"Sheldon, IA","Orange City, IA",35,73,19,64,52,11,31,70,26,127,2009
65717,"Sheldon, IA","Sioux Center, IA",31,63,25,60,32,27,25,59,35,119,2009
65651,"Sheldon, IA","Hospers, IA",36,66,12,86,18,10,13,68,33,114,2009
65600,"Sheldon, IA","Boyden, IA",22,67,14,94,2,7,14,64,25,103,2009
65718,"Sheldon, IA","Sioux City, IA",40,31,21,2,57,33,60,22,10,92,2009
65721,"Sheldon, IA","Spirit Lake, IA",19,20,10,21,17,11,21,22,6,49,2009
65720,"Sheldon, IA","Spencer, IA",18,20,5,4,22,17,25,14,4,43,2009
65667,"Sheldon, IA","Le Mars, IA",9,27,4,16,10,14,10,7,23,40,2009
65712,"Sheldon, IA","Sanborn, IA",14,19,2,14,10,11,10,17,8,35,2009
65701,"Sheldon, IA","Primghar, IA",7,19,9,7,19,9,7,11,17,35,2009
65705,"Sheldon, IA","Rock Rapids, IA",10,19,5,0,23,11,14,12,8,34,2009
65706,"Sheldon, IA","Rock Valley, IA",9,12,5,5,16,5,12,9,5,26,2009
65647,"Sheldon, IA","Hartley, IA",5,9,8,2,14,6,5,11,6,22,2009
65713,"Sheldon, IA","Sergeant Bluff, IA",8,12,2,8,4,10,6,9,7,22,2009
65722,"Sheldon, IA","Storm Lake, IA",6,10,5,1,11,9,14,5,2,21,2009
65623,"Sheldon, IA","Des Moines, IA",5,8,7,1,12,7,7,9,4,20,2009
65716,"Sheldon, IA","Sibley, IA",3,10,7,6,7,7,10,4,6,20,2009
65652,"Sheldon, IA","Hull, IA",6,10,4,4,11,5,8,8,4,20,2009
65626,"Sheldon, IA","Doon, IA",7,6,2,1,10,4,6,3,6,15,2009
65636,"Sheldon, IA","Fort Dodge, IA",1,9,5,2,8,5,3,8,4,15,2009
65591,"Sheldon, IA","Ames, IA",4,8,3,0,12,3,9,2,4,15,2009
65594,"Sheldon, IA","Ashton, IA",6,6,3,11,4,0,4,10,1,15,2009
65646,"Sheldon, IA","Harris, IA",8,5,0,10,1,2,2,7,4,13,2009
65632,"Sheldon, IA","Estherville, IA",2,6,5,1,10,2,7,3,3,13,2009
65612,"Sheldon, IA","Clive, IA",5,6,2,0,12,1,3,3,7,13,2009
65630,"Sheldon, IA","Elk Run Heights, IA",2,6,2,9,1,0,0,9,1,10,2009
65620,"Sheldon, IA","Davenport, IA",4,3,2,1,5,3,5,3,1,9,2009
65723,"Sheldon, IA","Sutherland, IA",4,3,2,0,8,1,2,6,1,9,2009
65665,"Sheldon, IA","Larrabee, IA",3,5,0,1,2,5,6,2,0,8,2009
65605,"Sheldon, IA","Cedar Falls, IA",4,3,1,1,4,3,6,2,0,8,2009
65689,"Sheldon, IA","Ocheyedan, IA",2,4,1,0,3,4,4,0,3,7,2009
65608,"Sheldon, IA","Cherokee, IA",1,3,3,2,1,4,5,0,2,7,2009
65589,"Sheldon, IA","Algona, IA",2,3,2,0,1,6,2,5,0,7,2009
65631,"Sheldon, IA","Emmetsburg, IA",0,3,3,0,3,3,1,3,2,6,2009
65677,"Sheldon, IA","Mason City, IA",1,5,0,1,2,3,0,2,4,6,2009
65616,"Sheldon, IA","Council Bluffs, IA",3,2,1,3,1,2,0,5,1,6,2009
65606,"Sheldon, IA","Cedar Rapids, IA",2,3,1,0,5,1,3,2,1,6,2009
65590,"Sheldon, IA","Alton, IA",3,2,1,6,0,0,0,6,0,6,2009
