,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11426,"Colo, IA","Ames, IA",63,192,46,89,181,31,61,147,93,301,2005
11455,"Colo, IA","Des Moines, IA",36,121,20,25,127,25,15,84,78,177,2005
11493,"Colo, IA","Nevada, IA",22,106,34,52,95,15,54,74,34,162,2005
11427,"Colo, IA","Ankeny, IA",19,81,6,23,37,46,23,38,45,106,2005
11447,"Colo, IA","Colo, IA",21,53,16,12,72,6,36,28,26,90,2005
11507,"Colo, IA","Rhodes, IA",13,16,9,3,31,4,17,11,10,38,2005
11445,"Colo, IA","Clive, IA",13,25,0,0,32,6,7,22,9,38,2005
11521,"Colo, IA","Urbandale, IA",7,19,5,7,14,10,6,15,10,31,2005
11477,"Colo, IA","Johnston, IA",4,9,6,3,8,8,5,3,11,19,2005
11494,"Colo, IA","Newton, IA",0,10,7,5,8,4,8,3,6,17,2005
11440,"Colo, IA","Cedar Rapids, IA",6,6,3,1,10,4,5,5,5,15,2005
11488,"Colo, IA","Marshalltown, IA",4,7,3,1,11,2,4,5,5,14,2005
11530,"Colo, IA","Zearing, IA",0,10,3,0,13,0,4,5,4,13,2005
11425,"Colo, IA","Altoona, IA",3,8,2,1,4,8,3,6,4,13,2005
11523,"Colo, IA","Waukee, IA",2,9,1,6,3,3,0,3,9,12,2005
11500,"Colo, IA","Pleasant Hill, IA",2,10,0,4,3,5,5,7,0,12,2005
11510,"Colo, IA","Roland, IA",2,9,1,1,10,1,3,5,4,12,2005
11514,"Colo, IA","Slater, IA",2,8,0,0,3,7,1,3,6,10,2005
11525,"Colo, IA","West Des Moines, IA",1,7,2,1,9,0,2,1,7,10,2005
11471,"Colo, IA","Huxley, IA",3,5,2,1,6,3,4,5,1,10,2005
11498,"Colo, IA","Osceola, IA",3,5,1,0,9,0,0,3,6,9,2005
11449,"Colo, IA","Coon Rapids, IA",4,3,0,0,7,0,5,2,0,7,2005
11460,"Colo, IA","Fort Dodge, IA",2,5,0,2,3,2,2,4,1,7,2005
11517,"Colo, IA","Story City, IA",0,3,3,5,0,1,0,6,0,6,2005
11424,"Colo, IA","Allison, IA",1,4,1,0,6,0,2,1,3,6,2005
11528,"Colo, IA","Windsor Heights, IA",2,3,1,1,4,1,2,2,2,6,2005
11473,"Colo, IA","Iowa City, IA",2,3,0,1,4,0,2,1,2,5,2005
11437,"Colo, IA","Carroll, IA",4,0,1,4,0,1,0,5,0,5,2005
11434,"Colo, IA","Boone, IA",0,4,1,0,3,2,0,2,3,5,2005
11452,"Colo, IA","Davenport, IA",2,2,1,2,2,1,4,0,1,5,2005
11431,"Colo, IA","Baxter, IA",1,4,0,2,0,3,3,2,0,5,2005
11504,"Colo, IA","Reasnor, IA",0,3,1,0,4,0,0,2,2,4,2005
11490,"Colo, IA","Melcher-Dallas, IA",0,3,1,4,0,0,1,1,2,4,2005
11472,"Colo, IA","Indianola, IA",1,1,2,1,1,2,1,2,1,4,2005
11515,"Colo, IA","Stanhope, IA",3,1,0,2,1,1,0,4,0,4,2005
11496,"Colo, IA","Norwalk, IA",1,3,0,0,0,4,1,0,3,4,2005
11436,"Colo, IA","Carlisle, IA",1,3,0,1,1,2,1,2,1,4,2005
11469,"Colo, IA","Hiawatha, IA",3,1,0,0,2,2,3,1,0,4,2005
11466,"Colo, IA","Grimes, IA",1,2,0,2,1,0,1,0,2,3,2005
11461,"Colo, IA","Gilbert, IA",0,3,0,2,0,1,1,2,0,3,2005
11463,"Colo, IA","Granger, IA",0,3,0,1,0,2,0,1,2,3,2005
11502,"Colo, IA","Prairie City, IA",1,2,0,0,1,2,1,0,2,3,2005
11506,"Colo, IA","Redfield, IA",3,0,0,3,0,0,3,0,0,3,2005
11441,"Colo, IA","Centerville, IA",0,2,1,1,0,2,1,0,2,3,2005
11435,"Colo, IA","Cambridge, IA",1,2,0,1,1,1,1,2,0,3,2005
11497,"Colo, IA","Ogden, IA",2,0,0,0,2,0,2,0,0,2,2005
11499,"Colo, IA","Panora, IA",1,1,0,1,1,0,0,1,1,2,2005
11501,"Colo, IA","Polk City, IA",1,1,0,0,1,1,1,0,1,2,2005
11503,"Colo, IA","Rathbun, IA",1,1,0,0,0,2,1,0,1,2,2005
11524,"Colo, IA","Webster City, IA",0,2,0,0,2,0,0,1,1,2,2005
11512,"Colo, IA","Sergeant Bluff, IA",0,1,1,1,0,1,0,1,1,2,2005
11513,"Colo, IA","Sioux City, IA",2,0,0,0,1,1,2,0,0,2,2005
11520,"Colo, IA","University Heights, IA",1,0,1,0,1,1,2,0,0,2,2005
11516,"Colo, IA","State Center, IA",0,1,1,0,2,0,1,0,1,2,2005
11483,"Colo, IA","Leon, IA",1,1,0,0,0,2,1,1,0,2,2005
11479,"Colo, IA","Lacona, IA",1,1,0,0,1,1,1,1,0,2,2005
11475,"Colo, IA","Jefferson, IA",2,0,0,2,0,0,2,0,0,2,2005
11451,"Colo, IA","Council Bluffs, IA",0,2,0,1,0,1,0,1,1,2,2005
11467,"Colo, IA","Grinnell, IA",0,0,2,0,0,2,0,1,1,2,2005
11474,"Colo, IA","Iowa Falls, IA",1,1,0,1,1,0,0,1,1,2,2005
11458,"Colo, IA","Eagle Grove, IA",2,0,0,0,0,2,1,1,0,2,2005
11428,"Colo, IA","Atlantic, IA",2,0,0,1,0,1,2,0,0,2,2005
11439,"Colo, IA","Castalia, IA",0,0,2,2,0,0,0,1,1,2,2005
11450,"Colo, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2005
11508,"Colo, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2005
11509,"Colo, IA","Rockwell City, IA",1,0,0,1,0,0,0,0,1,1,2005
11446,"Colo, IA","Colfax, IA",0,1,0,0,0,1,0,0,1,1,2005
11511,"Colo, IA","Sac City, IA",0,0,1,0,1,0,1,0,0,1,2005
11444,"Colo, IA","Clear Lake, IA",1,0,0,0,0,1,0,1,0,1,2005
11443,"Colo, IA","Clarksville, IA",0,1,0,0,1,0,0,0,1,1,2005
11442,"Colo, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2005
11438,"Colo, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2005
11518,"Colo, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2005
11433,"Colo, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2005
11519,"Colo, IA","Toledo, IA",0,0,1,1,0,0,0,0,1,1,2005
11432,"Colo, IA","Belmond, IA",0,1,0,0,1,0,0,1,0,1,2005
11430,"Colo, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2005
11522,"Colo, IA","Waterloo, IA",1,0,0,0,1,0,0,0,1,1,2005
11429,"Colo, IA","Audubon, IA",1,0,0,0,0,1,0,0,1,1,2005
11423,"Colo, IA","Algona, IA",1,0,0,1,0,0,0,1,0,1,2005
11526,"Colo, IA","Willey, IA",1,0,0,0,0,1,0,0,1,1,2005
11527,"Colo, IA","Williamsburg, IA",0,1,0,0,0,1,1,0,0,1,2005
11422,"Colo, IA","Alden, IA",0,1,0,0,1,0,1,0,0,1,2005
11529,"Colo, IA","Winterset, IA",0,1,0,0,0,1,0,0,1,1,2005
11448,"Colo, IA","Conrad, IA",0,0,1,0,0,1,1,0,0,1,2005
11476,"Colo, IA","Jewell Junction, IA",0,0,1,0,0,1,1,0,0,1,2005
11505,"Colo, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2005
11468,"Colo, IA","Haverhill, IA",0,1,0,0,1,0,1,0,0,1,2005
11421,"Colo, IA","Albia, IA",1,0,0,0,0,1,1,0,0,1,2005
11480,"Colo, IA","Lambs Grove, IA",0,1,0,1,0,0,0,0,1,1,2005
11481,"Colo, IA","Le Claire, IA",0,1,0,0,1,0,0,0,1,1,2005
11482,"Colo, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2005
11484,"Colo, IA","Linden, IA",0,1,0,1,0,0,0,1,0,1,2005
