,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2483,"Andrew, IA","Bellevue, IA",9,15,6,3,21,6,15,13,2,30,2005
2499,"Andrew, IA","Springbrook, IA",10,13,3,6,19,1,18,7,1,26,2005
2480,"Andrew, IA","Andrew, IA",6,12,5,3,18,2,15,8,0,23,2005
2494,"Andrew, IA","Maquoketa, IA",3,7,3,0,9,4,5,7,1,13,2005
2489,"Andrew, IA","Dubuque, IA",0,7,1,2,3,3,3,5,0,8,2005
2482,"Andrew, IA","Baldwin, IA",1,0,3,0,3,1,3,1,0,4,2005
2497,"Andrew, IA","Preston, IA",1,1,2,0,2,2,2,2,0,4,2005
2501,"Andrew, IA","Zwingle, IA",0,3,0,1,1,1,2,1,0,3,2005
2481,"Andrew, IA","Asbury, IA",1,1,0,1,1,0,0,2,0,2,2005
2486,"Andrew, IA","Center Junction, IA",0,2,0,0,0,2,2,0,0,2,2005
2487,"Andrew, IA","Clinton, IA",0,1,1,0,0,2,1,0,1,2,2005
2495,"Andrew, IA","Monticello, IA",1,0,1,0,2,0,1,1,0,2,2005
2500,"Andrew, IA","Worthington, IA",1,0,0,0,1,0,1,0,0,1,2005
2498,"Andrew, IA","Sabula, IA",0,1,0,0,0,1,0,1,0,1,2005
2496,"Andrew, IA","New Vienna, IA",1,0,0,0,0,1,0,1,0,1,2005
2479,"Andrew, IA","Andover, IA",0,0,1,0,0,1,0,1,0,1,2005
2493,"Andrew, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2005
2492,"Andrew, IA","Lost Nation, IA",0,1,0,0,1,0,0,1,0,1,2005
2491,"Andrew, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2005
2488,"Andrew, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2005
2485,"Andrew, IA","Cascade, IA",0,0,1,1,0,0,0,1,0,1,2005
2484,"Andrew, IA","Camanche, IA",0,0,1,0,0,1,0,1,0,1,2005
2490,"Andrew, IA","Dyersville, IA",1,0,0,0,1,0,1,0,0,1,2005
