,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42355,"Lineville, IA","Lamoni, IA",0,5,0,1,0,4,0,2,3,5,2009
42352,"Lineville, IA","Ames, IA",2,0,0,0,1,1,1,1,0,2,2009
42357,"Lineville, IA","Leon, IA",0,2,0,1,1,0,0,2,0,2,2009
42361,"Lineville, IA","Pleasant Hill, IA",1,0,1,0,1,1,1,0,1,2,2009
42353,"Lineville, IA","Aurelia, IA",0,0,1,0,1,0,1,0,0,1,2009
42354,"Lineville, IA","Clive, IA",1,0,0,1,0,0,1,0,0,1,2009
42356,"Lineville, IA","Le Roy, IA",1,0,0,0,1,0,0,1,0,1,2009
42358,"Lineville, IA","Lineville, IA",0,1,0,0,0,1,1,0,0,1,2009
42359,"Lineville, IA","Merrill, IA",1,0,0,0,1,0,1,0,0,1,2009
42360,"Lineville, IA","Osceola, IA",0,0,1,0,1,0,1,0,0,1,2009
42362,"Lineville, IA","Pleasanton, IA",1,0,0,0,0,1,1,0,0,1,2009
42363,"Lineville, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2009
