,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11706,"Center Junction, IA","Monticello, IA",28,96,38,58,74,30,53,81,28,162,2009
11632,"Center Junction, IA","Cedar Rapids, IA",24,89,10,23,80,20,21,56,46,123,2009
11617,"Center Junction, IA","Anamosa, IA",17,59,16,1,64,27,12,47,33,92,2009
11679,"Center Junction, IA","Hiawatha, IA",13,29,14,24,29,3,3,27,26,56,2009
11766,"Center Junction, IA","Wyoming, IA",9,22,12,4,32,7,25,14,4,43,2009
11707,"Center Junction, IA","Morley, IA",7,17,10,8,19,7,18,14,2,34,2009
11698,"Center Junction, IA","Maquoketa, IA",8,22,4,2,24,8,18,13,3,34,2009
11665,"Center Junction, IA","Farley, IA",11,10,9,17,10,3,8,16,6,30,2009
11683,"Center Junction, IA","Iowa City, IA",8,16,4,10,15,3,8,10,10,28,2009
11633,"Center Junction, IA","Center Junction, IA",3,15,6,6,6,12,9,10,5,24,2009
11660,"Center Junction, IA","Ely, IA",5,12,4,0,21,0,3,12,6,21,2009
11655,"Center Junction, IA","Dyersville, IA",3,4,11,1,5,12,8,8,2,18,2009
11755,"Center Junction, IA","Waterloo, IA",2,11,4,2,15,0,5,5,7,17,2009
11650,"Center Junction, IA","Des Moines, IA",2,11,1,1,13,0,2,2,10,14,2009
11744,"Center Junction, IA","Tiffin, IA",4,7,2,5,3,5,3,6,4,13,2009
11747,"Center Junction, IA","University Heights, IA",5,5,2,0,12,0,0,7,5,12,2009
11732,"Center Junction, IA","Robins, IA",0,10,2,2,8,2,3,6,3,12,2009
11719,"Center Junction, IA","Oxford Junction, IA",5,4,2,0,9,2,7,3,1,11,2009
11711,"Center Junction, IA","Muscatine, IA",3,5,2,1,2,7,4,4,2,10,2009
11620,"Center Junction, IA","Baldwin, IA",2,2,5,0,8,1,4,5,0,9,2009
11645,"Center Junction, IA","Davenport, IA",3,6,0,1,4,4,2,4,3,9,2009
11619,"Center Junction, IA","Asbury, IA",2,5,2,1,6,2,2,2,5,9,2009
11702,"Center Junction, IA","Martelle, IA",3,4,2,7,2,0,3,4,2,9,2009
11739,"Center Junction, IA","Springville, IA",0,7,2,5,1,3,0,7,2,9,2009
11715,"Center Junction, IA","North Liberty, IA",3,5,1,1,2,6,2,0,7,9,2009
11738,"Center Junction, IA","Springbrook, IA",3,3,3,0,0,9,0,9,0,9,2009
11637,"Center Junction, IA","Clarence, IA",2,3,4,0,7,2,3,6,0,9,2009
11680,"Center Junction, IA","Hopkinton, IA",1,7,0,4,1,3,2,3,3,8,2009
11656,"Center Junction, IA","Eldridge, IA",1,3,3,3,3,1,2,1,4,7,2009
11697,"Center Junction, IA","Manchester, IA",0,5,2,4,2,1,2,2,3,7,2009
11663,"Center Junction, IA","Fairfax, IA",1,4,2,2,0,5,0,6,1,7,2009
11625,"Center Junction, IA","Bettendorf, IA",2,5,0,0,3,4,4,3,0,7,2009
11722,"Center Junction, IA","Peosta, IA",0,6,0,3,1,2,2,1,3,6,2009
11631,"Center Junction, IA","Cedar Falls, IA",5,1,0,0,6,0,4,1,1,6,2009
11694,"Center Junction, IA","Lost Nation, IA",1,4,1,0,4,2,1,2,3,6,2009
11616,"Center Junction, IA","Ames, IA",2,2,2,0,5,1,1,2,3,6,2009
11701,"Center Junction, IA","Marshalltown, IA",3,0,3,0,3,3,4,0,2,6,2009
11687,"Center Junction, IA","Johnston, IA",3,2,0,0,2,3,0,3,2,5,2009
11768,"Center Junction, IA","Zwingle, IA",0,2,3,1,1,3,0,3,2,5,2009
11720,"Center Junction, IA","Palo, IA",0,5,0,3,0,2,0,4,1,5,2009
11641,"Center Junction, IA","Coralville, IA",4,1,0,1,3,1,3,2,0,5,2009
11745,"Center Junction, IA","Tipton, IA",0,3,2,1,4,0,1,2,2,5,2009
11748,"Center Junction, IA","Urbana, IA",0,4,0,1,1,2,0,3,1,4,2009
11681,"Center Junction, IA","Independence, IA",1,2,1,0,3,1,1,1,2,4,2009
11667,"Center Junction, IA","Fort Atkinson, IA",2,2,0,1,3,0,3,1,0,4,2009
11757,"Center Junction, IA","Waverly, IA",1,1,2,0,3,1,1,3,0,4,2009
11703,"Center Junction, IA","Mason City, IA",2,2,0,0,0,4,3,1,0,4,2009
11652,"Center Junction, IA","Dubuque, IA",1,2,1,0,3,1,2,2,0,4,2009
11635,"Center Junction, IA","Central City, IA",0,4,0,1,0,3,0,1,3,4,2009
11639,"Center Junction, IA","Clive, IA",4,0,0,0,3,1,0,3,1,4,2009
11646,"Center Junction, IA","De Witt, IA",0,3,1,2,2,0,1,3,0,4,2009
11693,"Center Junction, IA","Lisbon, IA",2,1,1,0,1,3,0,3,1,4,2009
11754,"Center Junction, IA","Washington, IA",1,1,1,0,2,1,1,1,1,3,2009
11615,"Center Junction, IA","Altoona, IA",1,2,0,0,1,2,1,0,2,3,2009
11759,"Center Junction, IA","West Branch, IA",0,2,1,1,1,1,1,2,0,3,2009
11700,"Center Junction, IA","Marion, IA",0,3,0,2,0,1,0,2,1,3,2009
11761,"Center Junction, IA","Wheatland, IA",1,1,1,1,2,0,0,3,0,3,2009
11691,"Center Junction, IA","Knoxville, IA",1,2,0,0,1,2,3,0,0,3,2009
11630,"Center Junction, IA","Cascade, IA",1,2,0,0,3,0,2,1,0,3,2009
11668,"Center Junction, IA","Fort Dodge, IA",2,1,0,0,0,3,1,1,1,3,2009
11642,"Center Junction, IA","Council Bluffs, IA",2,0,0,0,0,2,0,2,0,2,2009
11742,"Center Junction, IA","Sumner, IA",1,0,1,0,1,1,1,0,1,2,2009
11658,"Center Junction, IA","Elkader, IA",0,2,0,0,2,0,0,0,2,2,2009
11699,"Center Junction, IA","Marengo, IA",0,2,0,0,0,2,0,2,0,2,2009
11654,"Center Junction, IA","Dunkerton, IA",1,1,0,0,2,0,1,1,0,2,2009
11749,"Center Junction, IA","Urbandale, IA",1,1,0,1,1,0,0,1,1,2,2009
11746,"Center Junction, IA","Toledo, IA",1,1,0,0,2,0,2,0,0,2,2009
11709,"Center Junction, IA","Mount Pleasant, IA",0,1,1,0,1,1,1,0,1,2,2009
11710,"Center Junction, IA","Mount Vernon, IA",0,1,1,0,2,0,1,1,0,2,2009
11647,"Center Junction, IA","Decorah, IA",1,1,0,1,0,1,0,1,1,2,2009
11741,"Center Junction, IA","Strawberry Point, IA",0,2,0,1,1,0,0,2,0,2,2009
11696,"Center Junction, IA","Lynnville, IA",0,1,1,0,1,1,0,0,2,2,2009
11714,"Center Junction, IA","Newton, IA",1,1,0,1,1,0,0,2,0,2,2009
11634,"Center Junction, IA","Center Point, IA",0,2,0,1,1,0,0,1,1,2,2009
11717,"Center Junction, IA","Oelwein, IA",1,1,0,0,2,0,1,0,1,2,2009
11734,"Center Junction, IA","Shueyville, IA",1,1,0,0,1,1,1,0,1,2,2009
11733,"Center Junction, IA","Ryan, IA",0,2,0,0,1,1,1,1,0,2,2009
11724,"Center Junction, IA","Prairieburg, IA",0,0,2,0,2,0,2,0,0,2,2009
11638,"Center Junction, IA","Clinton, IA",1,1,0,0,1,1,0,2,0,2,2009
11731,"Center Junction, IA","Riverside, IA",0,2,0,1,0,1,0,2,0,2,2009
