,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31729,"Grinnell, IA","Grinnell, IA",463,1105,529,330,1611,156,645,793,659,2097,2009
31824,"Grinnell, IA","Newton, IA",72,131,45,82,133,33,60,123,65,248,2009
31722,"Grinnell, IA","Gilman, IA",48,147,44,61,152,26,69,101,69,239,2009
31785,"Grinnell, IA","Lynnville, IA",51,117,32,39,135,26,70,71,59,200,2009
31757,"Grinnell, IA","Kellogg, IA",44,85,34,41,98,24,51,63,49,163,2009
31823,"Grinnell, IA","New Sharon, IA",39,81,38,33,104,21,49,61,48,158,2009
31794,"Grinnell, IA","Marshalltown, IA",33,59,17,19,71,19,38,44,27,109,2009
31899,"Grinnell, IA","Tama, IA",23,58,23,29,66,9,26,52,26,104,2009
31633,"Grinnell, IA","Brooklyn, IA",35,44,19,16,71,11,30,55,13,98,2009
31731,"Grinnell, IA","Guernsey, IA",7,49,12,26,42,0,13,27,28,68,2009
31895,"Grinnell, IA","Sully, IA",15,27,15,11,32,14,16,19,22,57,2009
31809,"Grinnell, IA","Montezuma, IA",8,34,13,16,35,4,17,24,14,55,2009
31788,"Grinnell, IA","Malcom, IA",15,30,9,8,45,1,17,25,12,54,2009
31902,"Grinnell, IA","Toledo, IA",12,27,6,12,31,2,9,20,16,45,2009
31835,"Grinnell, IA","Oskaloosa, IA",19,18,7,11,21,12,13,24,7,44,2009
31680,"Grinnell, IA","Des Moines, IA",9,20,10,0,24,15,18,12,9,39,2009
31709,"Grinnell, IA","Ferguson, IA",6,24,4,11,18,5,7,19,8,34,2009
31613,"Grinnell, IA","Ames, IA",14,9,5,1,15,12,14,9,5,28,2009
31643,"Grinnell, IA","Cedar Rapids, IA",14,7,7,1,15,12,13,9,6,28,2009
31762,"Grinnell, IA","Knoxville, IA",9,14,4,0,21,6,9,9,9,27,2009
31767,"Grinnell, IA","Lambs Grove, IA",5,16,3,6,14,4,2,12,10,24,2009
31770,"Grinnell, IA","Le Grand, IA",3,17,4,8,12,4,1,15,8,24,2009
31752,"Grinnell, IA","Iowa City, IA",10,7,5,0,18,4,8,5,9,22,2009
31845,"Grinnell, IA","Pella, IA",13,4,5,0,12,10,9,6,7,22,2009
31606,"Grinnell, IA","Albia, IA",3,12,6,7,8,6,15,4,2,21,2009
31808,"Grinnell, IA","Monroe, IA",5,13,3,6,15,0,5,11,5,21,2009
31811,"Grinnell, IA","Montour, IA",7,10,4,9,11,1,7,10,4,21,2009
31837,"Grinnell, IA","Ottumwa, IA",6,11,4,2,11,8,8,9,4,21,2009
31684,"Grinnell, IA","Dubuque, IA",4,10,6,9,6,5,4,9,7,20,2009
31917,"Grinnell, IA","Waterloo, IA",9,10,0,0,10,9,8,9,2,19,2009
31905,"Grinnell, IA","University Park, IA",6,10,3,2,13,4,9,8,2,19,2009
31926,"Grinnell, IA","West Des Moines, IA",4,10,4,1,11,6,7,4,7,18,2009
31655,"Grinnell, IA","Clive, IA",6,9,2,1,11,5,7,3,7,17,2009
