,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31761,"Grimes, IA","Des Moines, IA",92,242,58,148,122,122,93,160,139,392,2010
31973,"Grimes, IA","Urbandale, IA",48,140,57,69,83,93,65,71,109,245,2010
31740,"Grimes, IA","Clive, IA",42,108,48,57,67,74,51,47,100,198,2010
31697,"Grimes, IA","Ankeny, IA",44,113,29,70,55,61,38,43,105,186,2010
31994,"Grimes, IA","Windsor Heights, IA",42,89,40,41,51,79,49,56,66,171,2010
31795,"Grimes, IA","Grimes, IA",43,71,39,35,80,38,55,34,64,153,2010
31917,"Grimes, IA","Pleasant Hill, IA",21,76,12,50,21,38,24,29,56,109,2010
31819,"Grimes, IA","Johnston, IA",20,66,20,36,30,40,28,31,47,106,2010
31983,"Grimes, IA","Waukee, IA",23,62,20,26,44,35,27,22,56,105,2010
31989,"Grimes, IA","West Des Moines, IA",28,47,17,24,34,34,22,22,48,92,2010
31792,"Grimes, IA","Granger, IA",22,51,5,14,41,23,30,21,27,78,2010
31694,"Grimes, IA","Altoona, IA",15,34,9,34,8,16,9,16,33,58,2010
31892,"Grimes, IA","Norwalk, IA",12,36,8,18,17,21,8,16,32,56,2010
31812,"Grimes, IA","Indianola, IA",12,22,4,16,8,14,4,14,20,38,2010
31921,"Grimes, IA","Polk City, IA",8,19,6,17,8,8,7,7,19,33,2010
31851,"Grimes, IA","Madrid, IA",5,14,12,11,10,10,6,9,16,31,2010
31872,"Grimes, IA","Minburn, IA",9,14,6,10,14,5,4,12,13,29,2010
31717,"Grimes, IA","Boone, IA",9,17,3,10,2,17,5,11,13,29,2010
31726,"Grimes, IA","Carlisle, IA",6,18,5,7,8,14,6,12,11,29,2010
31695,"Grimes, IA","Ames, IA",13,11,4,11,4,13,10,7,11,28,2010
31914,"Grimes, IA","Perry, IA",3,21,3,7,6,14,5,12,10,27,2010
31754,"Grimes, IA","De Soto, IA",3,14,7,7,4,13,2,6,16,24,2010
31732,"Grimes, IA","Cedar Rapids, IA",10,10,3,3,9,11,8,7,8,23,2010
31996,"Grimes, IA","Woodward, IA",2,12,5,8,6,5,6,7,6,19,2010
31861,"Grimes, IA","Marshalltown, IA",4,11,3,15,0,3,0,5,13,18,2010
31975,"Grimes, IA","Van Meter, IA",1,13,3,6,6,5,6,2,9,17,2010
31762,"Grimes, IA","Dexter, IA",2,9,6,8,1,8,2,1,14,17,2010
