,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5624,"Bondurant, IA","Ankeny, IA",17,24,11,15,23,14,20,17,15,52,2002
5641,"Bondurant, IA","Des Moines, IA",6,18,2,12,2,12,8,16,2,26,2002
5623,"Bondurant, IA","Altoona, IA",2,14,1,1,12,4,8,9,0,17,2002
5626,"Bondurant, IA","Bondurant, IA",0,11,1,6,6,0,2,8,2,12,2002
5648,"Bondurant, IA","Huxley, IA",3,6,1,1,7,2,3,5,2,10,2002
5690,"Bondurant, IA","Urbandale, IA",2,2,3,0,4,3,0,5,2,7,2002
5675,"Bondurant, IA","Pleasant Hill, IA",0,5,1,2,3,1,0,5,1,6,2002
5663,"Bondurant, IA","Mitchellville, IA",1,2,2,1,2,2,3,2,0,5,2002
5696,"Bondurant, IA","Windsor Heights, IA",0,3,1,0,2,2,1,2,1,4,2002
5670,"Bondurant, IA","Ottumwa, IA",0,3,1,1,1,2,1,0,3,4,2002
5629,"Bondurant, IA","Carlisle, IA",0,2,2,0,4,0,2,1,1,4,2002
5636,"Bondurant, IA","Clive, IA",1,2,0,1,0,2,1,0,2,3,2002
5662,"Bondurant, IA","Mason City, IA",1,2,0,0,3,0,1,0,2,3,2002
5638,"Bondurant, IA","Creston, IA",2,0,0,0,2,0,1,1,0,2,2002
5653,"Bondurant, IA","Jefferson, IA",0,2,0,0,1,1,1,0,1,2,2002
5657,"Bondurant, IA","Lacona, IA",0,1,1,1,1,0,1,0,1,2,2002
5669,"Bondurant, IA","Oskaloosa, IA",0,2,0,0,1,1,2,0,0,2,2002
5650,"Bondurant, IA","Indianola, IA",0,1,1,0,2,0,1,1,0,2,2002
5689,"Bondurant, IA","Urbana, IA",1,1,0,0,0,2,1,0,1,2,2002
5661,"Bondurant, IA","Marshalltown, IA",0,2,0,0,2,0,2,0,0,2,2002
5631,"Bondurant, IA","Cedar Falls, IA",0,1,1,0,2,0,1,0,1,2,2002
5672,"Bondurant, IA","Patterson, IA",0,1,0,0,1,0,0,0,1,1,2002
5673,"Bondurant, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2002
5674,"Bondurant, IA","Peterson, IA",0,1,0,0,0,1,1,0,0,1,2002
5676,"Bondurant, IA","Polk City, IA",0,1,0,0,0,1,0,0,1,1,2002
5677,"Bondurant, IA","Reasnor, IA",1,0,0,0,0,1,0,1,0,1,2002
5671,"Bondurant, IA","Palo, IA",0,1,0,0,0,1,0,0,1,1,2002
5678,"Bondurant, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2002
5622,"Bondurant, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2002
5679,"Bondurant, IA","Runnells, IA",1,0,0,0,1,0,1,0,0,1,2002
5680,"Bondurant, IA","Sheldon, IA",0,0,1,0,1,0,1,0,0,1,2002
5681,"Bondurant, IA","Slater, IA",1,0,0,0,1,0,0,1,0,1,2002
5682,"Bondurant, IA","Sloan, IA",0,0,1,0,0,1,0,1,0,1,2002
5668,"Bondurant, IA","Osceola, IA",0,0,1,0,1,0,0,1,0,1,2002
5684,"Bondurant, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2002
5685,"Bondurant, IA","St. Marys, IA",1,0,0,0,0,1,1,0,0,1,2002
5686,"Bondurant, IA","State Center, IA",0,1,0,0,1,0,0,1,0,1,2002
5687,"Bondurant, IA","Swan, IA",0,1,0,0,1,0,0,1,0,1,2002
5688,"Bondurant, IA","University Heights, IA",0,1,0,1,0,0,1,0,0,1,2002
5691,"Bondurant, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2002
5692,"Bondurant, IA","Waterloo, IA",0,1,0,0,1,0,0,0,1,1,2002
5693,"Bondurant, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2002
5694,"Bondurant, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2002
5695,"Bondurant, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2002
5683,"Bondurant, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2002
5660,"Bondurant, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2002
5667,"Bondurant, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2002
5666,"Bondurant, IA","North Liberty, IA",0,1,0,1,0,0,1,0,0,1,2002
5625,"Bondurant, IA","Audubon, IA",1,0,0,0,0,1,0,1,0,1,2002
5627,"Bondurant, IA","Buck Grove, IA",0,0,1,1,0,0,1,0,0,1,2002
5628,"Bondurant, IA","Cambridge, IA",0,1,0,0,1,0,0,1,0,1,2002
5630,"Bondurant, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2002
5632,"Bondurant, IA","Cedar Rapids, IA",1,0,0,1,0,0,0,1,0,1,2002
5633,"Bondurant, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2002
5634,"Bondurant, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2002
5635,"Bondurant, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2002
5637,"Bondurant, IA","Craig, IA",1,0,0,0,0,1,1,0,0,1,2002
5639,"Bondurant, IA","De Soto, IA",1,0,0,1,0,0,0,1,0,1,2002
5640,"Bondurant, IA","Denison, IA",0,0,1,1,0,0,1,0,0,1,2002
5642,"Bondurant, IA","East Peru, IA",0,1,0,0,1,0,0,0,1,1,2002
5643,"Bondurant, IA","Elberon, IA",0,1,0,0,1,0,1,0,0,1,2002
5644,"Bondurant, IA","Eldora, IA",0,0,1,0,1,0,0,0,1,1,2002
5645,"Bondurant, IA","Franklin, IA",0,1,0,0,1,0,1,0,0,1,2002
5646,"Bondurant, IA","Garwin, IA",1,0,0,0,1,0,1,0,0,1,2002
5647,"Bondurant, IA","Haverhill, IA",0,1,0,1,0,0,0,0,1,1,2002
5649,"Bondurant, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2002
5651,"Bondurant, IA","Iowa City, IA",0,0,1,0,1,0,1,0,0,1,2002
5652,"Bondurant, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2002
5654,"Bondurant, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2002
5655,"Bondurant, IA","Kalona, IA",0,1,0,0,1,0,1,0,0,1,2002
5656,"Bondurant, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2002
5658,"Bondurant, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2002
5659,"Bondurant, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2002
5664,"Bondurant, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2002
5665,"Bondurant, IA","Nevada, IA",1,0,0,1,0,0,0,1,0,1,2002
5697,"Bondurant, IA","Woodward, IA",0,1,0,0,1,0,1,0,0,1,2002
