,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17497,"Elkport, IA","Delaware, IA",6,20,8,9,22,3,10,23,1,34,2002
17519,"Elkport, IA","Strawberry Point, IA",10,15,9,3,24,7,16,16,2,34,2002
17513,"Elkport, IA","Millville, IA",7,14,4,12,6,7,10,10,5,25,2002
17501,"Elkport, IA","Elkport, IA",5,11,5,5,8,8,7,14,0,21,2002
17511,"Elkport, IA","Manchester, IA",3,12,6,3,12,6,3,15,3,21,2002
17504,"Elkport, IA","Greeley, IA",2,10,4,2,13,1,8,6,2,16,2002
17505,"Elkport, IA","Guttenberg, IA",1,8,0,5,4,0,4,5,0,9,2002
17520,"Elkport, IA","Wadena, IA",2,3,4,1,8,0,0,6,3,9,2002
17499,"Elkport, IA","Edgewood, IA",2,1,4,1,5,1,1,6,0,7,2002
17498,"Elkport, IA","Dyersville, IA",1,5,1,3,3,1,1,2,4,7,2002
17500,"Elkport, IA","Elkader, IA",0,4,0,3,1,0,0,1,3,4,2002
17503,"Elkport, IA","Garnavillo, IA",2,2,0,0,4,0,0,2,2,4,2002
17510,"Elkport, IA","Luana, IA",0,3,0,0,3,0,3,0,0,3,2002
17496,"Elkport, IA","Cascade, IA",0,2,1,1,2,0,1,2,0,3,2002
17517,"Elkport, IA","Randalia, IA",0,2,0,0,1,1,1,1,0,2,2002
17508,"Elkport, IA","Hopkinton, IA",1,1,0,0,1,1,1,1,0,2,2002
17516,"Elkport, IA","New Vienna, IA",0,1,1,1,1,0,1,1,0,2,2002
17514,"Elkport, IA","Monona, IA",0,1,0,0,1,0,1,0,0,1,2002
17518,"Elkport, IA","St. Olaf, IA",0,1,0,1,0,0,0,1,0,1,2002
17515,"Elkport, IA","New Albin, IA",0,0,1,0,1,0,0,1,0,1,2002
17494,"Elkport, IA","Aurora, IA",0,1,0,0,0,1,0,1,0,1,2002
17512,"Elkport, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2002
17509,"Elkport, IA","Keystone, IA",0,1,0,0,1,0,1,0,0,1,2002
17495,"Elkport, IA","Balltown, IA",0,1,0,1,0,0,1,0,0,1,2002
17506,"Elkport, IA","Harpers Ferry, IA",0,1,0,1,0,0,0,1,0,1,2002
17502,"Elkport, IA","Fayette, IA",0,1,0,0,1,0,0,0,1,1,2002
17507,"Elkport, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2002
