,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53646,"Odebolt, IA","Wall Lake, IA",13,35,25,14,39,20,24,25,24,73,2009
53616,"Odebolt, IA","Ida Grove, IA",5,23,9,23,9,5,4,21,12,37,2009
53632,"Odebolt, IA","Odebolt, IA",8,12,8,0,27,1,14,8,6,28,2009
53619,"Odebolt, IA","Kiron, IA",4,18,4,8,6,12,10,12,4,26,2009
53591,"Odebolt, IA","Carroll, IA",4,17,2,4,10,9,1,18,4,23,2009
53638,"Odebolt, IA","Sac City, IA",2,7,5,1,11,2,5,8,1,14,2009
53603,"Odebolt, IA","Denison, IA",1,8,2,2,7,2,2,6,3,11,2009
53642,"Odebolt, IA","Sioux City, IA",2,5,3,0,8,2,2,5,3,10,2009
53604,"Odebolt, IA","Des Moines, IA",1,5,3,2,5,2,1,4,4,9,2009
53652,"Odebolt, IA","Yetter, IA",1,5,1,4,1,2,2,4,1,7,2009
53606,"Odebolt, IA","Early, IA",3,3,1,4,1,2,2,3,2,7,2009
53644,"Odebolt, IA","Storm Lake, IA",0,6,0,2,4,0,2,3,1,6,2009
53621,"Odebolt, IA","Lake View, IA",1,3,2,5,1,0,1,3,2,6,2009
53620,"Odebolt, IA","Lake City, IA",1,2,3,2,4,0,2,0,4,6,2009
53584,"Odebolt, IA","Ames, IA",3,1,1,1,3,1,3,1,1,5,2009
53622,"Odebolt, IA","Lakeside, IA",1,4,0,4,1,0,1,3,1,5,2009
53600,"Odebolt, IA","Danbury, IA",1,1,2,0,3,1,2,2,0,4,2009
53595,"Odebolt, IA","Clive, IA",0,4,0,0,4,0,0,2,2,4,2009
53650,"Odebolt, IA","Westside, IA",1,2,1,2,1,1,0,1,3,4,2009
53610,"Odebolt, IA","Fort Dodge, IA",1,3,0,0,2,2,1,3,0,4,2009
53626,"Odebolt, IA","Mason City, IA",1,2,0,0,1,2,1,1,1,3,2009
53607,"Odebolt, IA","Emmetsburg, IA",0,1,2,1,1,1,0,1,2,3,2009
53633,"Odebolt, IA","Orange City, IA",0,0,2,0,2,0,0,2,0,2,2009
53593,"Odebolt, IA","Cedar Rapids, IA",0,0,2,0,1,1,1,1,0,2,2009
53583,"Odebolt, IA","Altoona, IA",1,1,0,0,1,1,0,0,2,2,2009
53585,"Odebolt, IA","Ankeny, IA",0,1,1,0,2,0,1,1,0,2,2009
53636,"Odebolt, IA","Perry, IA",1,0,1,1,0,1,1,1,0,2,2009
53614,"Odebolt, IA","Hawarden, IA",2,0,0,0,1,1,2,0,0,2,2009
53640,"Odebolt, IA","Sergeant Bluff, IA",0,1,1,1,0,1,0,0,2,2,2009
53587,"Odebolt, IA","Arcadia, IA",0,1,1,1,0,1,1,0,1,2,2009
53609,"Odebolt, IA","Farnhamville, IA",1,0,1,0,1,1,2,0,0,2,2009
53597,"Odebolt, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2009
53628,"Odebolt, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,0,2,2,2009
53588,"Odebolt, IA","Arthur, IA",1,1,0,1,1,0,1,0,1,2,2009
53645,"Odebolt, IA","Urbandale, IA",1,1,0,0,1,1,1,1,0,2,2009
53599,"Odebolt, IA","Creston, IA",0,2,0,0,1,1,0,2,0,2,2009
53598,"Odebolt, IA","Council Bluffs, IA",1,1,0,1,1,0,0,0,2,2,2009
53635,"Odebolt, IA","Palmer, IA",0,0,1,0,1,0,0,1,0,1,2009
53634,"Odebolt, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2009
53648,"Odebolt, IA","Webster City, IA",0,0,1,0,1,0,1,0,0,1,2009
53637,"Odebolt, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
53651,"Odebolt, IA","Whittemore, IA",1,0,0,0,0,1,0,0,1,1,2009
53639,"Odebolt, IA","Schaller, IA",0,0,1,0,0,1,0,0,1,1,2009
53631,"Odebolt, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2009
53643,"Odebolt, IA","Soldier, IA",1,0,0,1,0,0,1,0,0,1,2009
53649,"Odebolt, IA","West Des Moines, IA",0,0,1,1,0,0,0,1,0,1,2009
53647,"Odebolt, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2009
53641,"Odebolt, IA","Sioux Center, IA",0,1,0,0,1,0,0,0,1,1,2009
53582,"Odebolt, IA","Adair, IA",0,1,0,0,1,0,0,0,1,1,2009
53630,"Odebolt, IA","Newell, IA",0,1,0,0,0,1,1,0,0,1,2009
53629,"Odebolt, IA","Mondamin, IA",0,0,1,0,1,0,0,1,0,1,2009
53586,"Odebolt, IA","Anthon, IA",0,1,0,0,0,1,0,0,1,1,2009
53589,"Odebolt, IA","Atlantic, IA",0,1,0,0,1,0,0,0,1,1,2009
53590,"Odebolt, IA","Battle Creek, IA",0,1,0,0,1,0,1,0,0,1,2009
53592,"Odebolt, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2009
53594,"Odebolt, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2009
53596,"Odebolt, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2009
53601,"Odebolt, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2009
53602,"Odebolt, IA","Deloit, IA",0,1,0,0,1,0,1,0,0,1,2009
53605,"Odebolt, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2009
53608,"Odebolt, IA","Exira, IA",0,0,1,0,1,0,0,0,1,1,2009
53611,"Odebolt, IA","Goldfield, IA",0,0,1,0,1,0,0,1,0,1,2009
53612,"Odebolt, IA","Granger, IA",0,1,0,0,0,1,0,1,0,1,2009
53613,"Odebolt, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2009
53615,"Odebolt, IA","Hospers, IA",0,1,0,1,0,0,1,0,0,1,2009
53618,"Odebolt, IA","Kirkman, IA",1,0,0,1,0,0,0,1,0,1,2009
53623,"Odebolt, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2009
53624,"Odebolt, IA","Manning, IA",0,0,1,0,0,1,0,0,1,1,2009
53625,"Odebolt, IA","Marion, IA",1,0,0,0,1,0,1,0,0,1,2009
53627,"Odebolt, IA","Massena, IA",1,0,0,0,1,0,1,0,0,1,2009
53617,"Odebolt, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2009
