,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56367,"Palo, IA","Cedar Rapids, IA",177,596,207,254,589,137,191,282,507,980,2009
56411,"Palo, IA","Hiawatha, IA",97,426,120,291,301,51,100,156,387,643,2009
56457,"Palo, IA","Palo, IA",16,56,35,18,73,16,38,36,33,107,2009
56466,"Palo, IA","Robins, IA",19,59,14,19,52,21,26,30,36,92,2009
56395,"Palo, IA","Ely, IA",11,60,21,1,90,1,28,27,37,92,2009
56428,"Palo, IA","Marion, IA",13,54,19,23,20,43,12,19,55,86,2009
56476,"Palo, IA","Urbana, IA",14,45,15,16,42,16,31,25,18,74,2009
56398,"Palo, IA","Fairfax, IA",13,54,6,38,15,20,9,24,40,73,2009
56414,"Palo, IA","Iowa City, IA",15,36,15,17,44,5,12,17,37,66,2009
56387,"Palo, IA","Des Moines, IA",13,35,5,3,41,9,14,19,20,53,2009
56475,"Palo, IA","University Heights, IA",11,33,6,1,49,0,13,10,27,50,2009
56469,"Palo, IA","Shueyville, IA",12,31,5,6,14,28,11,24,13,48,2009
56479,"Palo, IA","Vinton, IA",5,22,15,5,27,10,12,16,14,42,2009
56482,"Palo, IA","Waterloo, IA",9,17,6,8,11,13,9,14,9,32,2009
56368,"Palo, IA","Center Point, IA",4,21,7,4,19,9,16,11,5,32,2009
56382,"Palo, IA","Davenport, IA",5,21,5,4,14,13,13,10,8,31,2009
56375,"Palo, IA","Clive, IA",7,10,5,0,17,5,8,9,5,22,2009
56388,"Palo, IA","Dubuque, IA",6,9,6,1,13,7,8,8,5,21,2009
56473,"Palo, IA","Tiffin, IA",4,13,2,9,7,3,4,3,12,19,2009
56351,"Palo, IA","Ankeny, IA",3,12,4,4,4,11,4,6,9,19,2009
56379,"Palo, IA","Coralville, IA",7,9,2,2,10,6,10,3,5,18,2009
56449,"Palo, IA","North Liberty, IA",5,11,1,2,9,6,4,3,10,17,2009
56359,"Palo, IA","Blairstown, IA",2,11,4,12,2,3,1,8,8,17,2009
56471,"Palo, IA","Springville, IA",2,10,3,1,4,10,1,11,3,15,2009
56349,"Palo, IA","Ames, IA",7,6,1,0,10,4,6,5,3,14,2009
56477,"Palo, IA","Urbandale, IA",4,8,2,3,8,3,6,3,5,14,2009
56358,"Palo, IA","Bettendorf, IA",4,6,2,0,6,6,4,5,3,12,2009
56427,"Palo, IA","Marengo, IA",0,9,2,9,2,0,1,1,9,11,2009
56366,"Palo, IA","Cedar Falls, IA",1,7,2,1,3,6,2,2,6,10,2009
56441,"Palo, IA","Muscatine, IA",1,6,2,0,5,4,2,4,3,9,2009
56480,"Palo, IA","Walford, IA",1,6,1,4,2,2,2,5,1,8,2009
56357,"Palo, IA","Bertram, IA",2,6,0,5,3,0,0,6,2,8,2009
56454,"Palo, IA","Ottumwa, IA",2,4,2,0,3,5,1,4,3,8,2009
56488,"Palo, IA","West Burlington, IA",2,3,2,0,2,5,3,3,1,7,2009
56493,"Palo, IA","Windsor Heights, IA",0,6,1,0,2,5,0,1,6,7,2009
56374,"Palo, IA","Clinton, IA",0,6,0,4,1,1,1,1,4,6,2009
56350,"Palo, IA","Anamosa, IA",1,4,1,1,3,2,3,1,2,6,2009
56401,"Palo, IA","Fort Dodge, IA",2,3,1,1,3,2,3,1,2,6,2009
56363,"Palo, IA","Bussey, IA",0,4,2,2,4,0,0,0,6,6,2009
56392,"Palo, IA","Eldridge, IA",2,3,0,2,2,1,1,3,1,5,2009
56472,"Palo, IA","Swisher, IA",1,2,2,1,1,3,3,1,1,5,2009
56487,"Palo, IA","West Branch, IA",0,5,0,2,2,1,0,2,3,5,2009
56353,"Palo, IA","Atkins, IA",1,2,2,1,1,3,1,1,3,5,2009
56440,"Palo, IA","Mount Vernon, IA",4,1,0,0,5,0,3,1,1,5,2009
56362,"Palo, IA","Burlington, IA",2,1,2,0,2,3,1,3,1,5,2009
56365,"Palo, IA","Carroll, IA",1,2,1,0,0,4,0,4,0,4,2009
56485,"Palo, IA","Waverly, IA",4,0,0,0,4,0,4,0,0,4,2009
56380,"Palo, IA","Council Bluffs, IA",2,2,0,0,2,2,1,1,2,4,2009
56432,"Palo, IA","Mason City, IA",2,0,2,0,4,0,1,2,1,4,2009
56489,"Palo, IA","West Des Moines, IA",1,1,2,1,3,0,1,2,1,4,2009
56426,"Palo, IA","Manchester, IA",3,1,0,1,3,0,0,2,2,4,2009
56415,"Palo, IA","Iowa Falls, IA",0,3,1,1,1,2,1,0,3,4,2009
56456,"Palo, IA","Oxford, IA",1,2,0,0,2,1,0,1,2,3,2009
56348,"Palo, IA","Altoona, IA",1,2,0,0,0,3,0,2,1,3,2009
56352,"Palo, IA","Asbury, IA",0,1,2,0,0,3,1,2,0,3,2009
56413,"Palo, IA","Independence, IA",1,1,1,0,1,2,1,0,2,3,2009
56437,"Palo, IA","Morley, IA",1,2,0,1,0,2,2,1,0,3,2009
56399,"Palo, IA","Fairfield, IA",2,1,0,0,1,2,0,3,0,3,2009
56384,"Palo, IA","Decorah, IA",1,1,1,2,0,1,0,1,2,3,2009
56453,"Palo, IA","Oskaloosa, IA",2,1,0,1,1,1,1,2,0,3,2009
56394,"Palo, IA","Elk Run Heights, IA",0,1,2,2,1,0,1,0,2,3,2009
56462,"Palo, IA","Pleasant Hill, IA",0,3,0,0,0,3,1,2,0,3,2009
56430,"Palo, IA","Marshalltown, IA",2,0,1,1,1,1,0,2,1,3,2009
56478,"Palo, IA","Van Horne, IA",0,0,2,0,2,0,2,0,0,2,2009
56461,"Palo, IA","Perry, IA",1,0,1,0,0,2,2,0,0,2,2009
56460,"Palo, IA","Pella, IA",0,2,0,1,1,0,0,1,1,2,2009
56464,"Palo, IA","Rathbun, IA",2,0,0,0,0,2,2,0,0,2,2009
56436,"Palo, IA","Monticello, IA",2,0,0,1,1,0,1,1,0,2,2009
56450,"Palo, IA","Norwalk, IA",2,0,0,0,1,1,2,0,0,2,2009
56447,"Palo, IA","Newton, IA",2,0,0,1,1,0,0,1,1,2,2009
56419,"Palo, IA","Knoxville, IA",1,0,1,0,0,2,0,0,2,2,2009
56445,"Palo, IA","New Sharon, IA",2,0,0,0,1,1,1,1,0,2,2009
56486,"Palo, IA","Webster City, IA",1,0,1,0,0,2,1,1,0,2,2009
56370,"Palo, IA","Central City, IA",0,1,1,0,2,0,0,1,1,2,2009
56465,"Palo, IA","Raymond, IA",0,2,0,0,1,1,0,0,2,2,2009
56381,"Palo, IA","Creston, IA",2,0,0,0,1,1,1,1,0,2,2009
56484,"Palo, IA","Waukon, IA",0,2,0,0,1,1,0,1,1,2,2009
56483,"Palo, IA","Waukee, IA",1,1,0,0,2,0,0,2,0,2,2009
56492,"Palo, IA","Williamsburg, IA",2,0,0,0,0,2,2,0,0,2,2009
56361,"Palo, IA","Boone, IA",1,0,1,1,1,0,1,0,1,2,2009
56474,"Palo, IA","Tipton, IA",1,1,0,0,2,0,1,1,0,2,2009
56355,"Palo, IA","Belle Plaine, IA",0,2,0,1,1,0,1,0,1,2,2009
56470,"Palo, IA","Sioux City, IA",0,0,2,0,2,0,1,1,0,2,2009
56354,"Palo, IA","Atlantic, IA",0,2,0,0,0,2,0,2,0,2,2009
56371,"Palo, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2009
56494,"Palo, IA","Winfield, IA",0,0,1,0,1,0,1,0,0,1,2009
56448,"Palo, IA","Nora Springs, IA",1,0,0,1,0,0,1,0,0,1,2009
56451,"Palo, IA","Norway, IA",0,0,1,0,0,1,1,0,0,1,2009
56491,"Palo, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2009
56463,"Palo, IA","Prairieburg, IA",0,0,1,0,0,1,1,0,0,1,2009
56452,"Palo, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2009
56490,"Palo, IA","West Liberty, IA",0,1,0,0,1,0,1,0,0,1,2009
56455,"Palo, IA","Owasa, IA",1,0,0,0,0,1,0,1,0,1,2009
56481,"Palo, IA","Walker, IA",0,0,1,0,1,0,1,0,0,1,2009
56446,"Palo, IA","Newell, IA",0,1,0,0,0,1,0,1,0,1,2009
56458,"Palo, IA","Panorama Park, IA",0,1,0,0,1,0,0,1,0,1,2009
56459,"Palo, IA","Patterson, IA",1,0,0,0,1,0,1,0,0,1,2009
56468,"Palo, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2009
56467,"Palo, IA","Rock Valley, IA",0,1,0,1,0,0,0,0,1,1,2009
56346,"Palo, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2009
56421,"Palo, IA","Lamoni, IA",0,0,1,0,1,0,0,1,0,1,2009
56444,"Palo, IA","New Hartford, IA",1,0,0,1,0,0,0,1,0,1,2009
56405,"Palo, IA","Fruitland, IA",0,0,1,0,0,1,0,1,0,1,2009
56403,"Palo, IA","Franklin, IA",1,0,0,0,0,1,1,0,0,1,2009
56402,"Palo, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2009
56400,"Palo, IA","Farley, IA",1,0,0,1,0,0,0,0,1,1,2009
56397,"Palo, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2009
56396,"Palo, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2009
56393,"Palo, IA","Elgin, IA",0,0,1,0,0,1,0,0,1,1,2009
56391,"Palo, IA","Elberon, IA",0,1,0,0,1,0,0,0,1,1,2009
56390,"Palo, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2009
56389,"Palo, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2009
56386,"Palo, IA","Denver, IA",1,0,0,0,1,0,0,1,0,1,2009
56385,"Palo, IA","Denison, IA",0,0,1,0,1,0,0,0,1,1,2009
56383,"Palo, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2009
56378,"Palo, IA","Colo, IA",0,0,1,0,0,1,0,0,1,1,2009
56377,"Palo, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2009
56376,"Palo, IA","Coggon, IA",0,1,0,0,1,0,0,0,1,1,2009
56373,"Palo, IA","Clarence, IA",1,0,0,0,0,1,1,0,0,1,2009
56372,"Palo, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2009
56369,"Palo, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2009
56364,"Palo, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2009
56360,"Palo, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2009
56356,"Palo, IA","Bellevue, IA",0,1,0,1,0,0,0,0,1,1,2009
56404,"Palo, IA","Fremont, IA",0,1,0,0,0,1,0,0,1,1,2009
56406,"Palo, IA","Garnavillo, IA",0,1,0,1,0,0,0,0,1,1,2009
56443,"Palo, IA","New Hampton, IA",0,0,1,0,1,0,1,0,0,1,2009
56407,"Palo, IA","Greenfield, IA",0,0,1,0,0,1,1,0,0,1,2009
56442,"Palo, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2009
56439,"Palo, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2009
56438,"Palo, IA","Mount Auburn, IA",0,0,1,1,0,0,0,1,0,1,2009
56435,"Palo, IA","Montezuma, IA",0,1,0,0,0,1,1,0,0,1,2009
56434,"Palo, IA","Monroe, IA",0,0,1,0,0,1,0,1,0,1,2009
56433,"Palo, IA","Massena, IA",0,0,1,0,1,0,0,1,0,1,2009
56431,"Palo, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2009
56429,"Palo, IA","Marquette, IA",0,1,0,0,0,1,1,0,0,1,2009
56425,"Palo, IA","Madrid, IA",1,0,0,0,1,0,1,0,0,1,2009
56424,"Palo, IA","Low Moor, IA",0,0,1,0,0,1,0,0,1,1,2009
56423,"Palo, IA","Livermore, IA",0,1,0,0,0,1,0,0,1,1,2009
56422,"Palo, IA","Lisbon, IA",0,1,0,0,1,0,0,1,0,1,2009
56347,"Palo, IA","Alden, IA",0,0,1,0,0,1,1,0,0,1,2009
56420,"Palo, IA","Ladora, IA",0,1,0,1,0,0,0,0,1,1,2009
56418,"Palo, IA","Kalona, IA",1,0,0,0,1,0,0,1,0,1,2009
56417,"Palo, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2009
56416,"Palo, IA","Janesville, IA",0,1,0,0,0,1,1,0,0,1,2009
56412,"Palo, IA","Hopkinton, IA",0,0,1,0,1,0,1,0,0,1,2009
56410,"Palo, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2009
56409,"Palo, IA","Guernsey, IA",0,1,0,0,0,1,1,0,0,1,2009
56408,"Palo, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2009
56495,"Palo, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2009
