,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67157,"Sloan, IA","Sloan, IA",45,101,63,35,155,19,76,91,42,209,2010
67156,"Sloan, IA","Sioux City, IA",41,100,35,18,149,9,57,94,25,176,2010
67146,"Sloan, IA","Onawa, IA",18,27,21,6,51,9,24,31,11,66,2010
67096,"Sloan, IA","Bronson, IA",7,26,21,9,41,4,12,26,16,54,2010
67149,"Sloan, IA","Rodney, IA",17,18,14,11,33,5,23,13,13,49,2010
67090,"Sloan, IA","Anthon, IA",6,17,22,4,33,8,8,23,14,45,2010
67152,"Sloan, IA","Sergeant Bluff, IA",6,7,9,2,18,2,6,11,5,22,2010
67135,"Sloan, IA","Mapleton, IA",3,7,8,3,12,3,8,8,2,18,2010
67108,"Sloan, IA","Danbury, IA",5,6,3,2,11,1,6,7,1,14,2010
67099,"Sloan, IA","Castana, IA",2,4,7,2,8,3,4,7,2,13,2010
67147,"Sloan, IA","Pierson, IA",1,10,1,2,7,3,2,8,2,12,2010
67123,"Sloan, IA","Hinton, IA",2,6,2,0,10,0,5,2,3,10,2010
67158,"Sloan, IA","Soldier, IA",1,4,3,1,5,2,2,3,3,8,2010
67093,"Sloan, IA","Battle Creek, IA",1,4,3,0,5,3,1,5,2,8,2010
67136,"Sloan, IA","Marcus, IA",2,2,3,1,3,3,1,2,4,7,2010
67143,"Sloan, IA","Moville, IA",0,4,0,1,2,1,2,0,2,4,2010
67131,"Sloan, IA","Le Mars, IA",3,1,0,0,2,2,4,0,0,4,2010
67102,"Sloan, IA","Charter Oak, IA",0,4,0,0,4,0,0,3,1,4,2010
67097,"Sloan, IA","Buck Grove, IA",0,3,0,0,2,1,0,2,1,3,2010
67105,"Sloan, IA","Council Bluffs, IA",2,1,0,0,2,1,1,1,1,3,2010
67165,"Sloan, IA","Urbandale, IA",1,2,0,0,2,1,0,1,2,3,2010
67117,"Sloan, IA","Estherville, IA",1,0,1,0,2,0,1,1,0,2,2010
67148,"Sloan, IA","Pleasant Hill, IA",1,0,1,0,0,2,2,0,0,2,2010
67124,"Sloan, IA","Ida Grove, IA",0,0,2,0,2,0,0,2,0,2,2010
67145,"Sloan, IA","Norwalk, IA",1,1,0,0,2,0,1,1,0,2,2010
67121,"Sloan, IA","Hawarden, IA",0,2,0,0,2,0,0,0,2,2,2010
67142,"Sloan, IA","Moorhead, IA",1,0,1,1,1,0,0,1,1,2,2010
67129,"Sloan, IA","Lawton, IA",0,2,0,0,2,0,1,1,0,2,2010
67089,"Sloan, IA","Ankeny, IA",0,2,0,0,0,2,0,0,2,2,2010
67092,"Sloan, IA","Aurelia, IA",0,2,0,1,1,0,1,1,0,2,2010
67169,"Sloan, IA","Westfield, IA",0,2,0,0,2,0,0,1,1,2,2010
67109,"Sloan, IA","Deloit, IA",0,2,0,1,1,0,1,0,1,2,2010
67107,"Sloan, IA","Cushing, IA",0,2,0,0,1,1,1,0,1,2,2010
67154,"Sloan, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
67163,"Sloan, IA","Storm Lake, IA",1,0,0,0,1,0,0,1,0,1,2010
67170,"Sloan, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2010
67168,"Sloan, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2010
67144,"Sloan, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2010
67167,"Sloan, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2010
67166,"Sloan, IA","Wall Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
67164,"Sloan, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2010
67162,"Sloan, IA","State Center, IA",1,0,0,1,0,0,0,0,1,1,2010
67153,"Sloan, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2010
67161,"Sloan, IA","Springville, IA",1,0,0,1,0,0,1,0,0,1,2010
67150,"Sloan, IA","Royal, IA",0,1,0,0,1,0,0,0,1,1,2010
67160,"Sloan, IA","Spring Hill, IA",0,1,0,1,0,0,0,1,0,1,2010
67159,"Sloan, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2010
67151,"Sloan, IA","Schleswig, IA",0,0,1,0,1,0,0,1,0,1,2010
67140,"Sloan, IA","Minden, IA",0,1,0,0,0,1,0,1,0,1,2010
67155,"Sloan, IA","Sibley, IA",0,1,0,0,1,0,0,0,1,1,2010
67141,"Sloan, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2010
67130,"Sloan, IA","Le Claire, IA",1,0,0,0,0,1,0,0,1,1,2010
67139,"Sloan, IA","Meriden, IA",0,1,0,0,0,1,0,0,1,1,2010
67114,"Sloan, IA","Early, IA",0,1,0,1,0,0,0,1,0,1,2010
67091,"Sloan, IA","Ashton, IA",0,1,0,0,1,0,0,1,0,1,2010
67094,"Sloan, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2010
67095,"Sloan, IA","Braddyville, IA",0,1,0,0,0,1,0,0,1,1,2010
67098,"Sloan, IA","Carter Lake, IA",1,0,0,0,0,1,0,1,0,1,2010
