,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6165,"Bellevue, IA","Bellevue, IA",150,279,123,126,300,126,253,196,103,552,2010
6188,"Bellevue, IA","Dubuque, IA",123,263,70,68,332,56,82,194,180,456,2010
6232,"Bellevue, IA","Maquoketa, IA",22,85,39,26,110,10,49,72,25,146,2010
6163,"Bellevue, IA","Asbury, IA",33,85,27,34,54,57,19,69,57,145,2010
6213,"Bellevue, IA","Hiawatha, IA",11,69,16,85,6,5,9,56,31,96,2010
6273,"Bellevue, IA","Springbrook, IA",19,27,9,9,20,26,23,27,5,55,2010
6182,"Bellevue, IA","Davenport, IA",18,23,13,19,27,8,19,14,21,54,2010
6255,"Bellevue, IA","Preston, IA",12,25,7,6,27,11,13,20,11,44,2010
6173,"Bellevue, IA","Cedar Rapids, IA",16,20,4,2,25,13,23,7,10,40,2010
6177,"Bellevue, IA","Clinton, IA",10,18,5,10,19,4,3,19,11,33,2010
6183,"Bellevue, IA","De Witt, IA",8,12,10,9,10,11,7,16,7,30,2010
6161,"Bellevue, IA","Andrew, IA",6,13,9,5,19,4,8,13,7,28,2010
6265,"Bellevue, IA","Sageville, IA",5,16,6,16,8,3,5,10,12,27,2010
6253,"Bellevue, IA","Peosta, IA",7,14,2,18,4,1,2,13,8,23,2010
6192,"Bellevue, IA","Eldridge, IA",3,14,4,10,7,4,0,2,19,21,2010
6187,"Bellevue, IA","Des Moines, IA",3,12,5,0,9,11,5,4,11,20,2010
6284,"Bellevue, IA","Waterloo, IA",10,5,4,4,12,3,7,5,7,19,2010
6264,"Bellevue, IA","Sabula, IA",8,7,4,5,10,4,7,12,0,19,2010
6217,"Bellevue, IA","Iowa City, IA",9,6,2,0,15,2,12,2,3,17,2010
6167,"Bellevue, IA","Bettendorf, IA",4,9,4,1,11,5,8,7,2,17,2010
6227,"Bellevue, IA","Low Moor, IA",3,10,4,6,6,5,3,8,6,17,2010
6200,"Bellevue, IA","Farley, IA",3,9,1,10,2,1,1,8,4,13,2010
6172,"Bellevue, IA","Cedar Falls, IA",3,5,3,4,3,4,5,2,4,11,2010
6179,"Bellevue, IA","Coralville, IA",9,2,0,0,7,4,8,3,0,11,2010
6251,"Bellevue, IA","Panorama Park, IA",0,9,1,8,2,0,0,1,9,10,2010
6178,"Bellevue, IA","Clive, IA",5,3,2,0,4,6,3,4,3,10,2010
6242,"Bellevue, IA","Muscatine, IA",3,6,0,1,2,6,3,5,1,9,2010
6201,"Bellevue, IA","Fort Atkinson, IA",1,6,2,0,9,0,5,4,0,9,2010
6169,"Bellevue, IA","Camanche, IA",0,7,1,0,2,6,3,4,1,8,2010
6190,"Bellevue, IA","Dyersville, IA",4,4,0,0,7,1,3,3,2,8,2010
6237,"Bellevue, IA","Mason City, IA",1,5,1,0,3,4,1,2,4,7,2010
6281,"Bellevue, IA","Urbandale, IA",2,5,0,0,4,3,2,2,3,7,2010
6231,"Bellevue, IA","Manchester, IA",0,5,2,3,2,2,1,4,2,7,2010
6263,"Bellevue, IA","Robins, IA",3,3,0,0,4,2,4,2,0,6,2010
6239,"Bellevue, IA","Monticello, IA",0,4,2,4,0,2,1,4,1,6,2010
6159,"Bellevue, IA","Anamosa, IA",2,3,1,1,4,1,0,1,5,6,2010
6245,"Bellevue, IA","North Liberty, IA",2,2,1,0,2,3,1,3,1,5,2010
6162,"Bellevue, IA","Ankeny, IA",0,4,1,0,3,2,2,2,1,5,2010
6276,"Bellevue, IA","Tiffin, IA",1,3,1,4,0,1,1,3,1,5,2010
6210,"Bellevue, IA","Guttenberg, IA",5,0,0,0,0,5,5,0,0,5,2010
6270,"Bellevue, IA","Solon, IA",3,1,0,0,4,0,3,0,1,4,2010
6250,"Bellevue, IA","Ottumwa, IA",0,4,0,0,1,3,1,1,2,4,2010
6193,"Bellevue, IA","Elk Run Heights, IA",1,1,2,1,3,0,1,2,1,4,2010
6241,"Bellevue, IA","Mount Pleasant, IA",0,2,2,0,1,3,2,2,0,4,2010
6247,"Bellevue, IA","Oelwein, IA",1,1,2,0,3,1,3,1,0,4,2010
6158,"Bellevue, IA","Ames, IA",2,2,0,0,2,2,2,1,1,4,2010
6294,"Bellevue, IA","Windsor Heights, IA",0,4,0,0,0,4,0,1,3,4,2010
6269,"Bellevue, IA","Sioux City, IA",1,2,0,0,1,2,1,1,1,3,2010
6256,"Bellevue, IA","Princeton, IA",0,3,0,0,3,0,0,0,3,3,2010
6243,"Bellevue, IA","New Vienna, IA",0,2,1,0,3,0,1,1,1,3,2010
6215,"Bellevue, IA","Independence, IA",0,0,3,1,2,0,0,2,1,3,2010
6214,"Bellevue, IA","Hopkinton, IA",0,1,2,0,0,3,1,0,2,3,2010
6252,"Bellevue, IA","Pella, IA",3,0,0,0,0,3,2,1,0,3,2010
6236,"Bellevue, IA","Martelle, IA",0,3,0,1,0,2,0,3,0,3,2010
6202,"Bellevue, IA","Fort Dodge, IA",1,0,2,0,0,3,1,2,0,3,2010
6195,"Bellevue, IA","Ely, IA",2,1,0,0,3,0,3,0,0,3,2010
6196,"Bellevue, IA","Epworth, IA",0,2,0,1,1,0,0,0,2,2,2010
6234,"Bellevue, IA","Marion, IA",0,2,0,0,0,2,0,0,2,2,2010
6184,"Bellevue, IA","Decorah, IA",0,1,1,0,0,2,1,0,1,2,2010
6283,"Bellevue, IA","Washington, IA",0,0,2,1,0,1,0,0,2,2,2010
6171,"Bellevue, IA","Cascade, IA",0,0,2,0,2,0,0,1,1,2,2010
6290,"Bellevue, IA","West Burlington, IA",1,0,1,0,1,1,1,0,1,2,2010
6228,"Bellevue, IA","Luana, IA",1,1,0,2,0,0,0,2,0,2,2010
6168,"Bellevue, IA","Buffalo, IA",1,1,0,1,1,0,1,0,1,2,2010
6291,"Bellevue, IA","West Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2010
6194,"Bellevue, IA","Elkader, IA",1,0,1,0,1,1,0,1,1,2,2010
6287,"Bellevue, IA","Waverly, IA",1,0,1,0,0,2,0,2,0,2,2010
6285,"Bellevue, IA","Waukee, IA",0,1,1,1,0,1,0,1,1,2,2010
6246,"Bellevue, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2010
6267,"Bellevue, IA","Shenandoah, IA",0,2,0,0,2,0,1,1,0,2,2010
6268,"Bellevue, IA","Shueyville, IA",1,1,0,0,0,2,1,1,0,2,2010
