,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69341,"Terril, IA","Spirit Lake, IA",14,71,23,52,46,10,16,53,39,108,2013
69326,"Terril, IA","Milford, IA",14,45,41,30,52,18,24,49,27,100,2013
69340,"Terril, IA","Spencer, IA",7,31,17,12,27,16,9,28,18,55,2013
69305,"Terril, IA","Arnolds Park, IA",10,28,5,2,32,9,21,12,10,43,2013
69345,"Terril, IA","Terril, IA",6,6,10,7,14,1,9,7,6,22,2013
69313,"Terril, IA","Estherville, IA",3,7,4,2,11,1,3,4,7,14,2013
69346,"Terril, IA","Wahpeton, IA",1,4,4,4,5,0,4,2,3,9,2013
69338,"Terril, IA","Sioux City, IA",4,1,2,0,5,2,4,2,1,7,2013
69343,"Terril, IA","Superior, IA",4,2,0,0,4,2,3,1,2,6,2013
69314,"Terril, IA","Everly, IA",1,5,0,0,5,1,2,3,1,6,2013
69321,"Terril, IA","Lake Park, IA",1,5,0,3,2,1,0,4,2,6,2013
69301,"Terril, IA","Algona, IA",0,5,0,0,2,3,0,4,1,5,2013
69318,"Terril, IA","Harris, IA",2,1,2,0,4,1,1,4,0,5,2013
69312,"Terril, IA","Emmetsburg, IA",0,1,3,0,4,0,1,3,0,4,2013
69316,"Terril, IA","Graettinger, IA",0,1,2,0,3,0,0,2,1,3,2013
69339,"Terril, IA","Sloan, IA",0,3,0,0,1,2,1,0,2,3,2013
69331,"Terril, IA","Rock Valley, IA",0,2,1,0,3,0,0,3,0,3,2013
69319,"Terril, IA","Hartley, IA",0,1,2,0,2,1,0,1,2,3,2013
69334,"Terril, IA","Ruthven, IA",0,2,1,0,3,0,0,3,0,3,2013
69317,"Terril, IA","Greenville, IA",0,2,1,1,2,0,1,1,1,3,2013
69307,"Terril, IA","Boyden, IA",0,2,1,3,0,0,0,2,1,3,2013
69315,"Terril, IA","Fostoria, IA",1,1,0,1,1,0,1,0,1,2,2013
69342,"Terril, IA","Storm Lake, IA",0,0,2,0,1,1,1,1,0,2,2013
69344,"Terril, IA","Sutherland, IA",1,1,0,1,1,0,0,2,0,2,2013
69324,"Terril, IA","Le Mars, IA",0,2,0,0,0,2,0,2,0,2,2013
69328,"Terril, IA","Orange City, IA",0,0,2,0,2,0,2,0,0,2,2013
69325,"Terril, IA","Meriden, IA",0,1,1,0,2,0,0,2,0,2,2013
69333,"Terril, IA","Royal, IA",1,0,0,0,1,0,0,1,0,1,2013
69347,"Terril, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2013
69337,"Terril, IA","Sibley, IA",0,0,1,0,0,1,1,0,0,1,2013
69336,"Terril, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2013
69335,"Terril, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2013
69348,"Terril, IA","West Okoboji, IA",0,1,0,0,1,0,0,0,1,1,2013
69300,"Terril, IA","Albert City, IA",1,0,0,1,0,0,0,0,1,1,2013
69332,"Terril, IA","Rockwell City, IA",0,0,1,0,1,0,0,1,0,1,2013
69330,"Terril, IA","Pomeroy, IA",0,0,1,0,0,1,0,1,0,1,2013
69329,"Terril, IA","Pocahontas, IA",0,0,1,0,1,0,0,1,0,1,2013
69327,"Terril, IA","Ocheyedan, IA",0,1,0,0,0,1,0,0,1,1,2013
69323,"Terril, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2013
69322,"Terril, IA","Lakeside, IA",0,1,0,0,1,0,0,0,1,1,2013
69320,"Terril, IA","Ida Grove, IA",0,0,1,0,0,1,0,1,0,1,2013
69311,"Terril, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2013
69310,"Terril, IA","Early, IA",1,0,0,0,0,1,0,1,0,1,2013
69309,"Terril, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2013
69308,"Terril, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2013
69306,"Terril, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2013
69304,"Terril, IA","Armstrong, IA",0,0,1,0,0,1,0,0,1,1,2013
69303,"Terril, IA","Anthon, IA",0,1,0,0,0,1,0,0,1,1,2013
69302,"Terril, IA","Alton, IA",0,0,1,0,0,1,0,1,0,1,2013
69349,"Terril, IA","Westfield, IA",0,1,0,0,0,1,0,1,0,1,2013
