,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16281,"Doon, IA","Sioux Center, IA",58,134,31,66,112,45,57,102,64,223,2006
16265,"Doon, IA","Hull, IA",27,54,27,29,49,30,50,44,14,108,2006
16274,"Doon, IA","Orange City, IA",16,41,16,50,19,4,20,39,14,73,2006
16256,"Doon, IA","Doon, IA",8,26,11,4,26,15,20,14,11,45,2006
16277,"Doon, IA","Rock Valley, IA",17,18,7,19,21,2,13,19,10,42,2006
16249,"Doon, IA","Boyden, IA",11,10,2,16,0,7,10,10,3,23,2006
16279,"Doon, IA","Sheldon, IA",5,13,4,1,16,5,8,7,7,22,2006
16267,"Doon, IA","Ireton, IA",4,5,2,10,0,1,2,6,3,11,2006
16264,"Doon, IA","Hospers, IA",4,5,0,7,1,1,5,2,2,9,2006
16255,"Doon, IA","Des Moines, IA",1,5,0,1,3,2,2,2,2,6,2006
16282,"Doon, IA","Sioux City, IA",2,3,1,0,6,0,4,1,1,6,2006
16276,"Doon, IA","Rock Rapids, IA",2,4,0,1,4,1,3,3,0,6,2006
16272,"Doon, IA","Maurice, IA",0,5,0,2,1,2,0,3,2,5,2006
16270,"Doon, IA","Le Mars, IA",3,2,0,2,1,2,1,3,1,5,2006
16246,"Doon, IA","Alton, IA",3,1,1,2,3,0,1,4,0,5,2006
16263,"Doon, IA","Hawarden, IA",1,2,0,1,1,1,1,2,0,3,2006
16260,"Doon, IA","Fort Dodge, IA",1,1,1,0,3,0,1,2,0,3,2006
16284,"Doon, IA","Spencer, IA",1,1,0,0,1,1,0,2,0,2,2006
16266,"Doon, IA","Indianola, IA",0,0,2,0,1,1,0,2,0,2,2006
16252,"Doon, IA","Clive, IA",0,1,1,0,1,1,1,0,1,2,2006
16251,"Doon, IA","Cedar Rapids, IA",1,1,0,1,1,0,0,1,1,2,2006
16288,"Doon, IA","Urbandale, IA",1,0,1,0,0,2,0,1,1,2,2006
16280,"Doon, IA","Sibley, IA",1,0,0,0,1,0,0,1,0,1,2006
16283,"Doon, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2006
16285,"Doon, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
16286,"Doon, IA","Storm Lake, IA",0,0,1,0,0,1,0,1,0,1,2006
16287,"Doon, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2006
16278,"Doon, IA","Rockwell City, IA",1,0,0,0,0,1,1,0,0,1,2006
16289,"Doon, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2006
16245,"Doon, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2006
16268,"Doon, IA","Lake Mills, IA",1,0,0,0,0,1,1,0,0,1,2006
16275,"Doon, IA","Osage, IA",0,1,0,0,1,0,1,0,0,1,2006
16273,"Doon, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2006
16271,"Doon, IA","Lester, IA",0,0,1,1,0,0,1,0,0,1,2006
16269,"Doon, IA","Larchwood, IA",1,0,0,0,1,0,0,1,0,1,2006
16262,"Doon, IA","George, IA",0,1,0,0,1,0,0,0,1,1,2006
16261,"Doon, IA","Fort Madison, IA",0,1,0,1,0,0,0,1,0,1,2006
16259,"Doon, IA","Everly, IA",0,1,0,1,0,0,1,0,0,1,2006
16258,"Doon, IA","Eldora, IA",0,1,0,0,0,1,1,0,0,1,2006
16257,"Doon, IA","Eagle Grove, IA",0,0,1,1,0,0,0,1,0,1,2006
16254,"Doon, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2006
16253,"Doon, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2006
16250,"Doon, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2006
16248,"Doon, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2006
16247,"Doon, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2006
16290,"Doon, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2006
