,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35296,"Mediapolis, IA","Burlington, IA",63,209,71,108,181,54,106,145,92,343,2004
35315,"Mediapolis, IA","Mediapolis, IA",20,95,38,32,94,27,63,60,30,153,2004
35316,"Mediapolis, IA","Middletown, IA",17,19,11,12,23,12,16,18,13,47,2004
35334,"Mediapolis, IA","Wapello, IA",6,20,5,12,14,5,10,13,8,31,2004
35338,"Mediapolis, IA","West Burlington, IA",9,14,8,11,10,10,10,13,8,31,2004
35324,"Mediapolis, IA","New London, IA",10,12,3,4,15,6,11,7,7,25,2004
35322,"Mediapolis, IA","Mount Union, IA",8,10,1,4,9,6,4,11,4,19,2004
35304,"Mediapolis, IA","Fort Madison, IA",0,11,2,6,1,6,2,3,8,13,2004
35321,"Mediapolis, IA","Mount Pleasant, IA",2,10,0,0,9,3,2,7,3,12,2004
35326,"Mediapolis, IA","Oakville, IA",1,5,1,2,4,1,2,5,0,7,2004
35323,"Mediapolis, IA","Muscatine, IA",1,3,2,5,1,0,1,1,4,6,2004
35319,"Mediapolis, IA","Morning Sun, IA",0,3,3,4,1,1,3,2,1,6,2004
35302,"Mediapolis, IA","Donnellson, IA",1,4,0,4,1,0,3,2,0,5,2004
35333,"Mediapolis, IA","Vinton, IA",0,2,3,2,1,2,2,1,2,5,2004
35312,"Mediapolis, IA","Keokuk, IA",0,4,0,0,4,0,0,4,0,4,2004
35301,"Mediapolis, IA","Danville, IA",2,2,0,3,0,1,1,1,2,4,2004
35311,"Mediapolis, IA","Indianola, IA",4,0,0,0,3,1,3,1,0,4,2004
35294,"Mediapolis, IA","Bettendorf, IA",0,2,1,3,0,0,0,1,2,3,2004
35306,"Mediapolis, IA","Grandview, IA",0,3,0,0,3,0,2,1,0,3,2004
35329,"Mediapolis, IA","St. Paul, IA",0,3,0,1,0,2,0,1,2,3,2004
35317,"Mediapolis, IA","Monticello, IA",0,1,2,2,0,1,1,1,1,3,2004
35298,"Mediapolis, IA","Clinton, IA",1,1,0,0,0,2,1,1,0,2,2004
35332,"Mediapolis, IA","Tipton, IA",0,0,2,2,0,0,0,0,2,2,2004
35309,"Mediapolis, IA","Grinnell, IA",0,2,0,0,0,2,0,2,0,2,2004
35305,"Mediapolis, IA","Franklin, IA",1,1,0,1,1,0,0,1,1,2,2004
35330,"Mediapolis, IA","Stockton, IA",0,1,0,1,0,0,0,1,0,1,2004
35331,"Mediapolis, IA","Swan, IA",1,0,0,1,0,0,1,0,0,1,2004
35295,"Mediapolis, IA","Blue Grass, IA",0,1,0,1,0,0,0,1,0,1,2004
35328,"Mediapolis, IA","Panorama Park, IA",0,0,1,1,0,0,0,1,0,1,2004
35335,"Mediapolis, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2004
35336,"Mediapolis, IA","Wayland, IA",0,1,0,0,0,1,0,1,0,1,2004
35337,"Mediapolis, IA","Webster City, IA",0,0,1,0,1,0,1,0,0,1,2004
35327,"Mediapolis, IA","Ottosen, IA",1,0,0,0,1,0,1,0,0,1,2004
35318,"Mediapolis, IA","Montrose, IA",0,0,1,1,0,0,0,0,1,1,2004
35325,"Mediapolis, IA","Nodaway, IA",0,0,1,1,0,0,0,1,0,1,2004
35320,"Mediapolis, IA","Moulton, IA",0,1,0,0,0,1,0,0,1,1,2004
35299,"Mediapolis, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2004
35297,"Mediapolis, IA","Clarence, IA",0,1,0,0,1,0,0,1,0,1,2004
35314,"Mediapolis, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2004
35313,"Mediapolis, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2004
35310,"Mediapolis, IA","Humboldt, IA",1,0,0,0,1,0,1,0,0,1,2004
35308,"Mediapolis, IA","Greenfield, IA",0,1,0,0,1,0,1,0,0,1,2004
35307,"Mediapolis, IA","Grant, IA",0,1,0,0,1,0,1,0,0,1,2004
35303,"Mediapolis, IA","Durant, IA",0,0,1,1,0,0,0,0,1,1,2004
35300,"Mediapolis, IA","Cromwell, IA",0,1,0,0,1,0,1,0,0,1,2004
35293,"Mediapolis, IA","Ackworth, IA",0,1,0,0,1,0,0,1,0,1,2004
