,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8379,"Castalia, IA","Decorah, IA",143,286,108,136,314,87,168,278,91,537,2005
8368,"Castalia, IA","Castalia, IA",33,67,33,53,45,35,41,56,36,133,2005
8451,"Castalia, IA","West Union, IA",18,77,14,38,42,29,24,60,25,109,2005
8424,"Castalia, IA","Postville, IA",23,49,17,44,34,11,34,41,14,89,2005
8392,"Castalia, IA","Fort Atkinson, IA",12,43,12,11,46,10,25,28,14,67,2005
8384,"Castalia, IA","Elgin, IA",10,30,15,1,30,24,27,21,7,55,2005
8449,"Castalia, IA","Waukon, IA",10,19,11,9,20,11,9,22,9,40,2005
8405,"Castalia, IA","Luana, IA",7,26,5,17,12,9,12,21,5,38,2005
8447,"Castalia, IA","Waterloo, IA",12,14,0,0,16,10,10,11,5,26,2005
8377,"Castalia, IA","Cresco, IA",3,13,2,15,2,1,1,14,3,18,2005
8381,"Castalia, IA","Des Moines, IA",5,6,2,1,12,0,3,4,6,13,2005
8414,"Castalia, IA","Monona, IA",9,2,1,0,6,6,6,1,5,12,2005
8419,"Castalia, IA","New Hampton, IA",4,3,5,1,9,2,3,8,1,12,2005
8370,"Castalia, IA","Cedar Rapids, IA",6,5,0,1,6,4,5,4,2,11,2005
8426,"Castalia, IA","Randalia, IA",4,5,2,0,9,2,3,7,1,11,2005
8363,"Castalia, IA","Ames, IA",3,6,2,0,9,2,2,5,4,11,2005
8428,"Castalia, IA","Ridgeway, IA",4,6,0,4,3,3,4,5,1,10,2005
8369,"Castalia, IA","Cedar Falls, IA",7,3,0,1,5,4,4,3,3,10,2005
8365,"Castalia, IA","Asbury, IA",6,3,1,0,3,7,4,5,1,10,2005
8421,"Castalia, IA","Oelwein, IA",3,5,1,1,4,4,3,0,6,9,2005
8386,"Castalia, IA","Elkader, IA",2,6,0,1,2,5,2,4,2,8,2005
8411,"Castalia, IA","Marshalltown, IA",2,4,2,3,2,3,2,3,3,8,2005
8382,"Castalia, IA","Dubuque, IA",3,2,2,1,4,2,1,5,1,7,2005
8400,"Castalia, IA","Hiawatha, IA",1,5,1,2,1,4,3,2,2,7,2005
8450,"Castalia, IA","Waverly, IA",2,3,2,0,3,4,3,1,3,7,2005
8412,"Castalia, IA","Mason City, IA",3,1,3,1,3,3,3,3,1,7,2005
8402,"Castalia, IA","Iowa City, IA",1,4,1,0,5,1,1,2,3,6,2005
8376,"Castalia, IA","Council Bluffs, IA",0,5,0,5,0,0,0,5,0,5,2005
8448,"Castalia, IA","Waucoma, IA",1,2,2,0,0,5,1,3,1,5,2005
8425,"Castalia, IA","Protivin, IA",3,2,0,3,0,2,2,2,1,5,2005
8446,"Castalia, IA","Wadena, IA",2,1,1,2,2,0,0,4,0,4,2005
8367,"Castalia, IA","Bettendorf, IA",1,2,1,0,2,2,3,1,0,4,2005
8397,"Castalia, IA","Guttenberg, IA",1,2,0,2,1,0,1,2,0,3,2005
8407,"Castalia, IA","Manchester, IA",1,1,1,0,3,0,1,2,0,3,2005
8393,"Castalia, IA","Fort Dodge, IA",2,0,1,1,0,2,2,1,0,3,2005
8391,"Castalia, IA","Fayette, IA",1,2,0,1,2,0,3,0,0,3,2005
8390,"Castalia, IA","Fairfax, IA",1,2,0,0,0,3,1,2,0,3,2005
8389,"Castalia, IA","Fairbank, IA",0,3,0,0,0,3,1,1,1,3,2005
8437,"Castalia, IA","Strawberry Point, IA",1,2,0,1,0,2,2,1,0,3,2005
8378,"Castalia, IA","Davenport, IA",3,0,0,0,2,1,2,1,0,3,2005
8375,"Castalia, IA","Coralville, IA",2,0,1,0,0,3,2,1,0,3,2005
8420,"Castalia, IA","Newton, IA",0,0,2,0,0,2,1,1,0,2,2005
8410,"Castalia, IA","Marquette, IA",2,0,0,0,0,2,1,1,0,2,2005
8443,"Castalia, IA","Urbandale, IA",0,2,0,0,1,1,1,0,1,2,2005
8418,"Castalia, IA","New Albin, IA",1,1,0,0,1,1,0,1,1,2,2005
8416,"Castalia, IA","Morrison, IA",0,1,1,0,0,2,1,1,0,2,2005
8415,"Castalia, IA","Morley, IA",1,1,0,0,1,1,0,1,1,2,2005
8452,"Castalia, IA","Windsor Heights, IA",0,1,1,0,2,0,1,1,0,2,2005
8439,"Castalia, IA","Tiffin, IA",0,0,2,0,0,2,0,1,1,2,2005
8361,"Castalia, IA","Allison, IA",1,1,0,0,2,0,0,2,0,2,2005
8395,"Castalia, IA","Garnavillo, IA",2,0,0,0,1,1,1,1,0,2,2005
