,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38577,"Nevada, IA","Ames, IA",343,820,173,299,847,190,319,663,354,1336,2003
38675,"Nevada, IA","Nevada, IA",281,585,177,286,631,126,326,523,194,1043,2003
38613,"Nevada, IA","Des Moines, IA",50,134,20,17,153,34,45,96,63,204,2003
38579,"Nevada, IA","Ankeny, IA",11,32,7,8,21,21,11,31,8,50,2003
38604,"Nevada, IA","Clive, IA",16,22,8,2,22,22,14,26,6,46,2003
38714,"Nevada, IA","Urbandale, IA",8,28,2,4,22,12,5,12,21,38,2003
38592,"Nevada, IA","Boone, IA",8,26,1,7,11,17,5,15,15,35,2003
38629,"Nevada, IA","Gilbert, IA",7,19,4,10,15,5,10,10,10,30,2003
38596,"Nevada, IA","Carroll, IA",18,9,1,14,1,13,10,15,3,28,2003
38650,"Nevada, IA","Johnston, IA",5,15,4,4,11,9,2,10,12,24,2003
38599,"Nevada, IA","Cedar Rapids, IA",8,8,6,3,10,9,5,10,7,22,2003
38707,"Nevada, IA","Story City, IA",10,8,1,10,3,6,1,13,5,19,2003
38722,"Nevada, IA","Windsor Heights, IA",8,7,2,0,14,3,8,9,0,17,2003
38663,"Nevada, IA","Marshalltown, IA",9,5,3,4,9,4,4,9,4,17,2003
38611,"Nevada, IA","Davenport, IA",4,10,2,3,8,5,6,4,6,16,2003
38626,"Nevada, IA","Fort Dodge, IA",5,10,1,1,6,9,6,6,4,16,2003
38575,"Nevada, IA","Allison, IA",3,12,0,0,15,0,5,6,4,15,2003
38687,"Nevada, IA","Perry, IA",2,10,1,3,6,4,3,5,5,13,2003
38717,"Nevada, IA","Webster City, IA",11,2,0,0,13,0,4,9,0,13,2003
38720,"Nevada, IA","West Des Moines, IA",11,2,0,5,0,8,2,11,0,13,2003
38606,"Nevada, IA","Colo, IA",1,10,0,1,10,0,5,3,3,11,2003
38582,"Nevada, IA","Atlantic, IA",4,6,1,1,2,8,6,3,2,11,2003
38704,"Nevada, IA","Sioux City, IA",6,4,1,0,4,7,6,4,1,11,2003
38705,"Nevada, IA","Slater, IA",2,6,2,2,1,7,2,5,3,10,2003
38680,"Nevada, IA","Norwalk, IA",3,7,0,0,7,3,3,4,3,10,2003
38634,"Nevada, IA","Greenfield, IA",3,4,2,0,4,5,2,6,1,9,2003
38647,"Nevada, IA","Iowa City, IA",6,3,0,1,7,1,4,4,1,9,2003
38608,"Nevada, IA","Council Bluffs, IA",2,7,0,2,4,3,2,6,1,9,2003
38641,"Nevada, IA","Harvey, IA",3,3,3,4,2,3,3,4,2,9,2003
38667,"Nevada, IA","Melcher-Dallas, IA",5,4,0,9,0,0,0,8,1,9,2003
38716,"Nevada, IA","Waukee, IA",2,7,0,0,8,1,1,8,0,9,2003
38576,"Nevada, IA","Altoona, IA",6,3,0,0,7,2,3,6,0,9,2003
38600,"Nevada, IA","Centerville, IA",1,6,1,0,0,8,1,2,5,8,2003
38643,"Nevada, IA","Hiawatha, IA",2,4,2,1,4,3,1,5,2,8,2003
38607,"Nevada, IA","Coralville, IA",6,2,0,0,5,3,7,0,1,8,2003
38635,"Nevada, IA","Grimes, IA",5,2,0,6,1,0,2,0,5,7,2003
38645,"Nevada, IA","Huxley, IA",1,6,0,3,3,1,3,4,0,7,2003
38652,"Nevada, IA","Knoxville, IA",1,5,1,6,0,1,2,2,3,7,2003
38664,"Nevada, IA","Mason City, IA",0,6,1,1,5,1,0,2,5,7,2003
38723,"Nevada, IA","Zearing, IA",3,2,2,1,4,2,4,3,0,7,2003
38601,"Nevada, IA","Chariton, IA",3,4,0,0,2,5,5,2,0,7,2003
38700,"Nevada, IA","Sergeant Bluff, IA",1,5,0,1,1,4,1,2,3,6,2003
38696,"Nevada, IA","Rhodes, IA",0,6,0,0,6,0,3,2,1,6,2003
38688,"Nevada, IA","Pleasant Hill, IA",3,3,0,1,3,2,3,2,1,6,2003
38614,"Nevada, IA","Dubuque, IA",2,2,1,1,2,2,3,1,1,5,2003
38683,"Nevada, IA","Oskaloosa, IA",1,2,2,0,3,2,2,1,2,5,2003
38583,"Nevada, IA","Audubon, IA",0,3,2,0,2,3,0,2,3,5,2003
38673,"Nevada, IA","Mount Pleasant, IA",0,2,2,0,1,3,3,1,0,4,2003
38646,"Nevada, IA","Indianola, IA",4,0,0,0,3,1,4,0,0,4,2003
38698,"Nevada, IA","Robins, IA",2,2,0,0,3,1,0,3,1,4,2003
38585,"Nevada, IA","Bagley, IA",0,3,1,1,3,0,0,2,2,4,2003
38590,"Nevada, IA","Bettendorf, IA",3,1,0,0,2,2,2,1,1,4,2003
38587,"Nevada, IA","Belle Plaine, IA",4,0,0,1,3,0,4,0,0,4,2003
38684,"Nevada, IA","Ottumwa, IA",2,2,0,0,1,3,3,0,1,4,2003
38677,"Nevada, IA","Newton, IA",2,1,1,0,1,3,2,1,1,4,2003
38594,"Nevada, IA","Cambridge, IA",0,3,0,1,1,1,0,3,0,3,2003
38639,"Nevada, IA","Harlan, IA",0,1,2,0,3,0,0,3,0,3,2003
38682,"Nevada, IA","Osceola, IA",0,2,1,2,1,0,0,3,0,3,2003
38609,"Nevada, IA","Creston, IA",2,1,0,0,1,2,2,0,1,3,2003
38593,"Nevada, IA","Burlington, IA",1,1,1,0,1,2,2,1,0,3,2003
38572,"Nevada, IA","Albia, IA",3,0,0,1,2,0,3,0,0,3,2003
38659,"Nevada, IA","Madrid, IA",3,0,0,0,3,0,0,3,0,3,2003
38686,"Nevada, IA","Pella, IA",2,1,0,0,2,1,1,2,0,3,2003
38719,"Nevada, IA","West Burlington, IA",2,1,0,1,0,2,2,0,1,3,2003
38573,"Nevada, IA","Alden, IA",0,3,0,2,1,0,0,1,2,3,2003
38699,"Nevada, IA","Roland, IA",1,1,0,2,0,0,1,0,1,2,2003
38591,"Nevada, IA","Blairstown, IA",0,2,0,2,0,0,0,0,2,2,2003
38653,"Nevada, IA","Lamoni, IA",2,0,0,0,2,0,2,0,0,2,2003
38674,"Nevada, IA","Muscatine, IA",0,2,0,1,1,0,0,2,0,2,2003
38654,"Nevada, IA","Le Mars, IA",1,1,0,0,0,2,0,1,1,2,2003
38656,"Nevada, IA","Lidderdale, IA",1,1,0,0,0,2,0,1,1,2,2003
38694,"Nevada, IA","Rathbun, IA",2,0,0,0,0,2,2,0,0,2,2003
38693,"Nevada, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2003
38662,"Nevada, IA","Marengo, IA",0,2,0,0,2,0,0,2,0,2,2003
38648,"Nevada, IA","Iowa Falls, IA",1,1,0,0,0,2,0,2,0,2,2003
38692,"Nevada, IA","Prairie City, IA",1,1,0,0,2,0,1,1,0,2,2003
38689,"Nevada, IA","Pleasantville, IA",1,1,0,0,2,0,0,2,0,2,2003
38695,"Nevada, IA","Red Oak, IA",0,2,0,0,2,0,1,1,0,2,2003
38586,"Nevada, IA","Bedford, IA",0,1,1,0,2,0,0,1,1,2,2003
38633,"Nevada, IA","Granger, IA",2,0,0,2,0,0,2,0,0,2,2003
38602,"Nevada, IA","Clarion, IA",1,1,0,0,1,1,1,1,0,2,2003
38612,"Nevada, IA","Denison, IA",1,1,0,0,0,2,0,2,0,2,2003
38703,"Nevada, IA","Sioux Center, IA",1,1,0,1,1,0,1,0,1,2,2003
38627,"Nevada, IA","Fraser, IA",0,0,2,0,0,2,0,0,2,2,2003
38706,"Nevada, IA","Stanhope, IA",0,2,0,1,0,1,0,1,1,2,2003
38618,"Nevada, IA","Eldridge, IA",0,1,1,0,1,1,1,0,1,2,2003
38636,"Nevada, IA","Grinnell, IA",1,1,0,0,0,2,1,1,0,2,2003
38598,"Nevada, IA","Cedar Falls, IA",1,1,0,0,0,2,0,0,2,2,2003
38713,"Nevada, IA","University Heights, IA",2,0,0,0,1,1,1,1,0,2,2003
38711,"Nevada, IA","Toledo, IA",1,1,0,0,1,1,1,0,1,2,2003
38622,"Nevada, IA","Fairfax, IA",0,2,0,0,0,2,0,1,1,2,2003
38715,"Nevada, IA","Waterloo, IA",0,0,1,1,0,0,0,0,1,1,2003
38685,"Nevada, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2003
38681,"Nevada, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2003
38578,"Nevada, IA","Anita, IA",1,0,0,0,0,1,1,0,0,1,2003
38574,"Nevada, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2003
38718,"Nevada, IA","Wellsburg, IA",0,1,0,0,1,0,1,0,0,1,2003
38721,"Nevada, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2003
38580,"Nevada, IA","Arlington, IA",1,0,0,0,1,0,1,0,0,1,2003
38691,"Nevada, IA","Pomeroy, IA",0,1,0,0,0,1,0,1,0,1,2003
38712,"Nevada, IA","Union, IA",0,1,0,1,0,0,0,1,0,1,2003
38690,"Nevada, IA","Polk City, IA",0,0,1,0,1,0,1,0,0,1,2003
38701,"Nevada, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2003
38710,"Nevada, IA","Tipton, IA",0,0,1,1,0,0,1,0,0,1,2003
38709,"Nevada, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2003
38708,"Nevada, IA","Tennant, IA",0,0,1,0,0,1,1,0,0,1,2003
38581,"Nevada, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2003
38697,"Nevada, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2003
38584,"Nevada, IA","Aurelia, IA",0,1,0,0,0,1,0,0,1,1,2003
38702,"Nevada, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2003
38610,"Nevada, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2003
38588,"Nevada, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2003
38679,"Nevada, IA","North Liberty, IA",0,1,0,1,0,0,1,0,0,1,2003
38625,"Nevada, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2003
38640,"Nevada, IA","Hartley, IA",1,0,0,0,1,0,1,0,0,1,2003
38638,"Nevada, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2003
38637,"Nevada, IA","Grundy Center, IA",0,1,0,0,1,0,0,0,1,1,2003
38632,"Nevada, IA","Goldfield, IA",1,0,0,1,0,0,1,0,0,1,2003
38631,"Nevada, IA","Glidden, IA",1,0,0,0,0,1,0,1,0,1,2003
38630,"Nevada, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2003
38628,"Nevada, IA","Fremont, IA",0,0,1,0,0,1,1,0,0,1,2003
38603,"Nevada, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2003
38624,"Nevada, IA","Ferguson, IA",0,0,1,0,0,1,0,1,0,1,2003
38678,"Nevada, IA","Nodaway, IA",0,1,0,0,0,1,0,1,0,1,2003
38623,"Nevada, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2003
38621,"Nevada, IA","Exira, IA",0,1,0,0,0,1,1,0,0,1,2003
38620,"Nevada, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2003
38619,"Nevada, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2003
38617,"Nevada, IA","Eldora, IA",0,0,1,0,0,1,0,0,1,1,2003
38616,"Nevada, IA","East Peru, IA",0,1,0,0,0,1,0,1,0,1,2003
38615,"Nevada, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2003
38605,"Nevada, IA","Colfax, IA",0,0,1,0,0,1,1,0,0,1,2003
38597,"Nevada, IA","Castalia, IA",1,0,0,0,1,0,0,1,0,1,2003
38642,"Nevada, IA","Haverhill, IA",1,0,0,1,0,0,1,0,0,1,2003
38595,"Nevada, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2003
38644,"Nevada, IA","Hudson, IA",0,1,0,0,0,1,0,0,1,1,2003
38676,"Nevada, IA","New London, IA",0,1,0,0,1,0,0,0,1,1,2003
38672,"Nevada, IA","Moulton, IA",0,1,0,0,1,0,1,0,0,1,2003
38671,"Nevada, IA","Morrison, IA",0,0,1,0,1,0,0,0,1,1,2003
38670,"Nevada, IA","Montour, IA",1,0,0,0,0,1,0,1,0,1,2003
38669,"Nevada, IA","Millerton, IA",1,0,0,0,1,0,1,0,0,1,2003
38668,"Nevada, IA","Meriden, IA",0,1,0,0,0,1,0,0,1,1,2003
38666,"Nevada, IA","Melbourne, IA",1,0,0,1,0,0,1,0,0,1,2003
38665,"Nevada, IA","Maxwell, IA",1,0,0,0,1,0,0,1,0,1,2003
38589,"Nevada, IA","Bennett, IA",0,1,0,0,0,1,0,0,1,1,2003
38661,"Nevada, IA","Marcus, IA",1,0,0,0,0,1,1,0,0,1,2003
38660,"Nevada, IA","Manning, IA",0,1,0,0,0,1,1,0,0,1,2003
38658,"Nevada, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2003
38657,"Nevada, IA","Linden, IA",0,1,0,0,1,0,0,1,0,1,2003
38655,"Nevada, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2003
38651,"Nevada, IA","Kamrar, IA",0,1,0,0,1,0,0,1,0,1,2003
38649,"Nevada, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2003
38571,"Nevada, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2003
38570,"Nevada, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2003
