,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6414,"Boyden, IA","Hospers, IA",34,68,20,92,7,23,41,70,11,122,2003
6404,"Boyden, IA","Boyden, IA",31,51,22,80,6,18,30,50,24,104,2003
6435,"Boyden, IA","Sheldon, IA",20,53,15,68,4,16,8,67,13,88,2003
6424,"Boyden, IA","Orange City, IA",20,31,13,54,4,6,23,35,6,64,2003
6399,"Boyden, IA","Alton, IA",9,16,5,25,0,5,11,15,4,30,2003
6437,"Boyden, IA","Sioux Center, IA",10,7,9,20,0,6,8,16,2,26,2003
6408,"Boyden, IA","George, IA",1,14,8,22,1,0,10,12,1,23,2003
6415,"Boyden, IA","Hull, IA",3,14,6,22,0,1,10,13,0,23,2003
6402,"Boyden, IA","Ashton, IA",4,10,8,15,0,7,6,13,3,22,2003
6428,"Boyden, IA","Primghar, IA",3,9,2,11,1,2,5,8,1,14,2003
6430,"Boyden, IA","Rock Rapids, IA",2,9,2,10,0,3,4,9,0,13,2003
6405,"Boyden, IA","Doon, IA",1,11,0,11,0,1,5,6,1,12,2003
6431,"Boyden, IA","Rock Valley, IA",4,1,3,5,0,3,4,3,1,8,2003
6426,"Boyden, IA","Paullina, IA",1,4,2,6,0,1,2,5,0,7,2003
6433,"Boyden, IA","Sanborn, IA",1,3,2,5,0,1,2,3,1,6,2003
6412,"Boyden, IA","Hartley, IA",1,4,0,2,0,3,0,5,0,5,2003
6413,"Boyden, IA","Hawarden, IA",2,2,0,2,0,2,0,4,0,4,2003
6418,"Boyden, IA","Le Mars, IA",0,3,1,4,0,0,1,2,1,4,2003
6436,"Boyden, IA","Sibley, IA",4,0,0,3,1,0,3,1,0,4,2003
6439,"Boyden, IA","Sutherland, IA",3,1,0,3,0,1,0,4,0,4,2003
6427,"Boyden, IA","Peterson, IA",1,1,2,3,0,1,2,1,1,4,2003
6411,"Boyden, IA","Harris, IA",1,2,0,3,0,0,1,2,0,3,2003
6419,"Boyden, IA","Marcus, IA",1,2,0,2,0,1,1,2,0,3,2003
6406,"Boyden, IA","Everly, IA",0,3,0,1,0,2,0,3,0,3,2003
6401,"Boyden, IA","Arthur, IA",1,0,2,2,0,1,1,1,1,3,2003
6432,"Boyden, IA","Royal, IA",1,0,1,2,0,0,1,1,0,2,2003
6429,"Boyden, IA","Remsen, IA",2,0,0,2,0,0,0,2,0,2,2003
6420,"Boyden, IA","Maurice, IA",1,0,1,2,0,0,1,1,0,2,2003
6423,"Boyden, IA","Ocheyedan, IA",1,1,0,1,0,1,0,1,1,2,2003
6421,"Boyden, IA","Merrill, IA",0,1,1,1,0,1,0,2,0,2,2003
6400,"Boyden, IA","Arcadia, IA",0,0,2,1,0,1,1,1,0,2,2003
6417,"Boyden, IA","Kingsley, IA",0,0,2,1,1,0,0,2,0,2,2003
6440,"Boyden, IA","Wall Lake, IA",1,1,0,2,0,0,2,0,0,2,2003
6425,"Boyden, IA","Palmer, IA",0,1,0,0,0,1,1,0,0,1,2003
6422,"Boyden, IA","Newell, IA",0,1,0,0,0,1,1,0,0,1,2003
6416,"Boyden, IA","Ireton, IA",0,0,1,1,0,0,1,0,0,1,2003
6434,"Boyden, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2003
6410,"Boyden, IA","Greenville, IA",1,0,0,0,1,0,0,0,1,1,2003
6409,"Boyden, IA","Goldfield, IA",1,0,0,0,0,1,1,0,0,1,2003
6407,"Boyden, IA","Fostoria, IA",0,1,0,1,0,0,0,1,0,1,2003
6438,"Boyden, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2003
6403,"Boyden, IA","Aurelia, IA",0,1,0,1,0,0,0,1,0,1,2003
