,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47627,"New Hampton, IA","New Hampton, IA",295,582,242,409,518,192,365,525,229,1119,2008
47571,"New Hampton, IA","Fredericksburg, IA",28,88,28,49,66,29,43,59,42,144,2008
47678,"New Hampton, IA","Waterloo, IA",33,68,22,26,73,24,36,49,38,123,2008
47682,"New Hampton, IA","Waverly, IA",27,40,7,23,43,8,21,27,26,74,2008
47526,"New Hampton, IA","Cedar Falls, IA",22,28,16,16,33,17,24,19,23,66,2008
47530,"New Hampton, IA","Charles City, IA",10,42,14,11,46,9,22,25,19,66,2008
47538,"New Hampton, IA","Cresco, IA",16,35,11,49,13,0,9,40,13,62,2008
47624,"New Hampton, IA","Nashua, IA",11,23,13,9,30,8,15,18,14,47,2008
47569,"New Hampton, IA","Fort Atkinson, IA",4,24,14,2,38,2,16,6,20,42,2008
47545,"New Hampton, IA","Decorah, IA",11,23,6,9,25,6,13,17,10,40,2008
47615,"New Hampton, IA","Mason City, IA",9,18,10,2,22,13,16,12,9,37,2008
47527,"New Hampton, IA","Cedar Rapids, IA",21,12,2,1,21,13,22,6,7,35,2008
47668,"New Hampton, IA","Sumner, IA",6,20,5,18,9,4,4,18,9,31,2008
47555,"New Hampton, IA","Elk Run Heights, IA",2,23,4,28,1,0,0,7,22,29,2008
47607,"New Hampton, IA","Lawler, IA",11,13,4,18,6,4,9,13,6,28,2008
47614,"New Hampton, IA","Marshalltown, IA",4,16,7,8,14,5,4,16,7,27,2008
47548,"New Hampton, IA","Des Moines, IA",2,20,5,4,17,6,6,8,13,27,2008
47613,"New Hampton, IA","Marble Rock, IA",10,11,3,15,8,1,1,14,9,24,2008
47588,"New Hampton, IA","Hiawatha, IA",13,9,1,1,17,5,14,9,0,23,2008
47688,"New Hampton, IA","West Union, IA",4,14,3,2,12,7,7,12,2,21,2008
47595,"New Hampton, IA","Ionia, IA",6,5,8,4,7,8,9,6,4,19,2008
47540,"New Hampton, IA","Crystal Lake, IA",0,17,1,18,0,0,4,14,0,18,2008
47549,"New Hampton, IA","Dubuque, IA",6,8,3,1,11,5,6,8,3,17,2008
47596,"New Hampton, IA","Iowa City, IA",7,7,1,2,12,1,4,7,4,15,2008
47632,"New Hampton, IA","Oelwein, IA",4,9,1,0,10,4,5,7,2,14,2008
47507,"New Hampton, IA","Ankeny, IA",3,7,4,4,8,2,4,6,4,14,2008
47561,"New Hampton, IA","Evansdale, IA",4,8,2,2,10,2,4,9,1,14,2008
47547,"New Hampton, IA","Denver, IA",0,9,5,12,1,1,0,7,7,14,2008
47611,"New Hampton, IA","Manchester, IA",5,6,1,0,6,6,6,2,4,12,2008
47542,"New Hampton, IA","Davenport, IA",4,6,2,0,8,4,6,4,2,12,2008
47556,"New Hampton, IA","Elkader, IA",3,9,0,0,6,6,4,4,4,12,2008
47534,"New Hampton, IA","Colwell, IA",4,6,2,4,7,1,7,5,0,12,2008
47593,"New Hampton, IA","Independence, IA",4,6,1,0,7,4,5,5,1,11,2008
47533,"New Hampton, IA","Clive, IA",5,4,2,0,6,5,2,5,4,11,2008
47646,"New Hampton, IA","Readlyn, IA",0,8,3,1,6,4,3,5,3,11,2008
47554,"New Hampton, IA","Eldridge, IA",5,6,0,2,7,2,1,6,4,11,2008
47597,"New Hampton, IA","Iowa Falls, IA",7,2,1,1,6,3,5,4,1,10,2008
47642,"New Hampton, IA","Postville, IA",4,4,2,3,5,2,4,4,2,10,2008
47623,"New Hampton, IA","Muscatine, IA",3,5,1,1,7,1,1,5,3,9,2008
47583,"New Hampton, IA","Hampton, IA",4,4,1,0,4,5,4,2,3,9,2008
47679,"New Hampton, IA","Waucoma, IA",1,5,2,1,0,7,1,3,4,8,2008
47634,"New Hampton, IA","Osage, IA",2,2,4,1,5,2,4,3,1,8,2008
47503,"New Hampton, IA","Allison, IA",4,3,0,0,5,2,2,4,1,7,2008
47616,"New Hampton, IA","McIntire, IA",1,6,0,4,2,1,2,0,5,7,2008
47643,"New Hampton, IA","Protivin, IA",0,4,3,0,2,5,4,2,1,7,2008
47681,"New Hampton, IA","Waukon, IA",1,3,3,3,1,3,1,3,3,7,2008
47506,"New Hampton, IA","Ames, IA",3,4,0,1,4,2,4,0,3,7,2008
47544,"New Hampton, IA","De Witt, IA",2,4,0,2,3,1,2,2,2,6,2008
47504,"New Hampton, IA","Alta Vista, IA",2,3,1,3,2,1,2,4,0,6,2008
47551,"New Hampton, IA","Dyersville, IA",1,4,1,2,1,3,2,2,2,6,2008
47598,"New Hampton, IA","Janesville, IA",2,3,1,5,1,0,2,2,2,6,2008
47599,"New Hampton, IA","Jesup, IA",0,2,4,0,6,0,0,4,2,6,2008
47531,"New Hampton, IA","Clarksville, IA",0,0,5,2,0,3,0,3,2,5,2008
47523,"New Hampton, IA","Carroll, IA",4,0,1,0,4,1,1,3,1,5,2008
47644,"New Hampton, IA","Randalia, IA",1,0,4,2,3,0,0,3,2,5,2008
47570,"New Hampton, IA","Fort Dodge, IA",2,3,0,0,2,3,2,3,0,5,2008
47563,"New Hampton, IA","Fairfax, IA",1,3,1,0,0,5,0,3,2,5,2008
47581,"New Hampton, IA","Grundy Center, IA",2,1,2,0,1,4,3,1,1,5,2008
47639,"New Hampton, IA","Plainfield, IA",2,3,0,0,5,0,2,1,2,5,2008
47638,"New Hampton, IA","Parkersburg, IA",4,1,0,0,1,4,4,1,0,5,2008
47510,"New Hampton, IA","Asbury, IA",3,1,0,0,1,3,2,1,1,4,2008
47672,"New Hampton, IA","Toledo, IA",0,4,0,0,2,2,2,1,1,4,2008
47622,"New Hampton, IA","Mount Pleasant, IA",0,3,1,1,2,1,0,1,3,4,2008
47580,"New Hampton, IA","Grinnell, IA",1,3,0,1,0,3,3,1,0,4,2008
47525,"New Hampton, IA","Castalia, IA",1,1,2,0,4,0,1,1,2,4,2008
47690,"New Hampton, IA","Windsor Heights, IA",1,3,0,0,1,3,1,0,3,4,2008
47567,"New Hampton, IA","Floyd, IA",2,1,1,0,1,3,0,3,1,4,2008
47663,"New Hampton, IA","St. Lucas, IA",0,3,1,2,0,2,1,1,2,4,2008
47532,"New Hampton, IA","Clear Lake, IA",0,2,2,0,2,2,2,0,2,4,2008
47626,"New Hampton, IA","New Albin, IA",0,2,2,2,1,1,1,1,2,4,2008
47591,"New Hampton, IA","Hudson, IA",0,2,1,1,2,0,0,3,0,3,2008
47659,"New Hampton, IA","Spencer, IA",0,2,1,0,2,1,1,1,1,3,2008
47637,"New Hampton, IA","Palo, IA",3,0,0,1,2,0,3,0,0,3,2008
47636,"New Hampton, IA","Ottumwa, IA",1,2,0,2,0,1,0,1,2,3,2008
47610,"New Hampton, IA","Luana, IA",0,3,0,1,2,0,0,2,1,3,2008
