,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25800,"Farragut, IA","Shenandoah, IA",9,45,31,23,52,10,20,49,16,85,2010
25771,"Farragut, IA","Council Bluffs, IA",3,19,5,1,16,10,11,9,7,27,2010
25778,"Farragut, IA","Farragut, IA",6,16,5,18,6,3,6,3,18,27,2010
25779,"Farragut, IA","Glenwood, IA",3,13,6,0,22,0,2,12,8,22,2010
25783,"Farragut, IA","Hamburg, IA",5,11,6,3,16,3,5,11,6,22,2010
25795,"Farragut, IA","Randolph, IA",6,12,3,0,17,4,7,12,2,21,2010
25768,"Farragut, IA","Clarinda, IA",5,8,0,2,10,1,5,4,4,13,2010
25796,"Farragut, IA","Red Oak, IA",2,6,5,0,10,3,3,3,7,13,2010
25801,"Farragut, IA","Sidney, IA",0,5,3,0,8,0,1,2,5,8,2010
25797,"Farragut, IA","Riverton, IA",1,5,1,0,5,2,3,1,3,7,2010
25760,"Farragut, IA","Atlantic, IA",0,3,3,0,5,1,4,2,0,6,2010
25774,"Farragut, IA","Des Moines, IA",0,4,1,0,4,1,1,0,4,5,2010
25793,"Farragut, IA","Pacific Junction, IA",0,3,2,3,0,2,0,1,4,5,2010
25773,"Farragut, IA","Denison, IA",1,3,0,0,2,2,1,3,0,4,2010
25803,"Farragut, IA","Sioux City, IA",2,1,1,0,1,3,4,0,0,4,2010
25769,"Farragut, IA","Clive, IA",1,2,0,0,2,1,0,2,1,3,2010
25764,"Farragut, IA","Cedar Falls, IA",2,1,0,0,2,1,1,1,1,3,2010
25772,"Farragut, IA","Creston, IA",1,2,0,2,0,1,1,2,0,3,2010
25790,"Farragut, IA","Malvern, IA",1,1,1,0,3,0,1,1,1,3,2010
25765,"Farragut, IA","Cedar Rapids, IA",2,0,1,0,2,1,2,0,1,3,2010
25763,"Farragut, IA","Carroll, IA",0,1,2,1,0,2,2,1,0,3,2010
25757,"Farragut, IA","Altoona, IA",0,2,0,0,0,2,0,1,1,2,2010
25786,"Farragut, IA","Independence, IA",0,2,0,1,1,0,0,1,1,2,2010
25788,"Farragut, IA","Macedonia, IA",0,2,0,2,0,0,0,2,0,2,2010
25784,"Farragut, IA","Harlan, IA",0,2,0,0,2,0,0,1,1,2,2010
25767,"Farragut, IA","Charter Oak, IA",0,0,2,0,2,0,0,2,0,2,2010
25807,"Farragut, IA","Urbandale, IA",1,1,0,0,1,1,1,0,1,2,2010
25761,"Farragut, IA","Boone, IA",0,2,0,0,1,1,1,1,0,2,2010
25810,"Farragut, IA","West Des Moines, IA",0,1,1,0,1,1,1,1,0,2,2010
25802,"Farragut, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2010
25804,"Farragut, IA","Spencer, IA",1,0,0,0,1,0,0,1,0,1,2010
25794,"Farragut, IA","Panora, IA",0,0,1,0,1,0,0,0,1,1,2010
25806,"Farragut, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
25799,"Farragut, IA","Shelby, IA",1,0,0,1,0,0,0,1,0,1,2010
25798,"Farragut, IA","Sac City, IA",1,0,0,1,0,0,0,1,0,1,2010
25808,"Farragut, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
25809,"Farragut, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2010
25805,"Farragut, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
25756,"Farragut, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2010
25792,"Farragut, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2010
25776,"Farragut, IA","Emmetsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
25758,"Farragut, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2010
25759,"Farragut, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2010
25762,"Farragut, IA","Braddyville, IA",0,0,1,0,1,0,0,1,0,1,2010
25766,"Farragut, IA","Chariton, IA",1,0,0,0,0,1,0,1,0,1,2010
25770,"Farragut, IA","Corning, IA",0,1,0,1,0,0,1,0,0,1,2010
25775,"Farragut, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2010
25777,"Farragut, IA","Essex, IA",0,1,0,0,1,0,0,1,0,1,2010
25791,"Farragut, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,0,1,1,2010
25780,"Farragut, IA","Grandview, IA",1,0,0,0,0,1,1,0,0,1,2010
25781,"Farragut, IA","Gravity, IA",0,0,1,0,0,1,0,0,1,1,2010
25782,"Farragut, IA","Grimes, IA",0,0,1,0,0,1,0,0,1,1,2010
25785,"Farragut, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2010
25787,"Farragut, IA","Johnston, IA",0,0,1,0,0,1,0,1,0,1,2010
25789,"Farragut, IA","Macksburg, IA",0,1,0,0,1,0,0,1,0,1,2010
25811,"Farragut, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2010
