,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1396,"Altoona, IA","Des Moines, IA",274,466,153,98,656,139,278,528,87,893,2003
1318,"Altoona, IA","Altoona, IA",260,406,139,74,641,90,335,350,120,805,2003
1557,"Altoona, IA","Pleasant Hill, IA",290,367,142,76,635,88,301,399,99,799,2003
1323,"Altoona, IA","Ankeny, IA",94,144,49,24,199,64,104,138,45,287,2003
1636,"Altoona, IA","Windsor Heights, IA",44,100,36,28,106,46,53,98,29,180,2003
1514,"Altoona, IA","Mitchellville, IA",72,77,21,23,133,14,78,63,29,170,2003
1616,"Altoona, IA","Urbandale, IA",31,49,12,26,41,25,21,52,19,92,2003
1371,"Altoona, IA","Clive, IA",38,34,12,8,48,28,27,29,28,84,2003
1630,"Altoona, IA","West Des Moines, IA",27,37,15,4,58,17,24,37,18,79,2003
1583,"Altoona, IA","Runnells, IA",34,30,14,13,52,13,36,30,12,78,2003
1343,"Altoona, IA","Bondurant, IA",29,24,18,8,48,15,32,31,8,71,2003
1352,"Altoona, IA","Carlisle, IA",8,36,16,17,33,10,16,30,14,60,2003
1533,"Altoona, IA","Norwalk, IA",13,34,11,9,37,12,19,26,13,58,2003
1460,"Altoona, IA","Indianola, IA",21,22,9,4,28,20,15,27,10,52,2003
1466,"Altoona, IA","Johnston, IA",11,33,8,5,38,9,12,30,10,52,2003
1529,"Altoona, IA","Newton, IA",23,16,5,6,30,8,11,31,2,44,2003
1373,"Altoona, IA","Colfax, IA",15,15,11,3,35,3,13,23,5,41,2003
1473,"Altoona, IA","Knoxville, IA",10,26,5,4,22,15,16,19,6,41,2003
1319,"Altoona, IA","Ames, IA",15,14,11,6,21,13,15,15,10,40,2003
1359,"Altoona, IA","Cedar Rapids, IA",16,19,1,0,6,30,11,18,7,36,2003
1344,"Altoona, IA","Boone, IA",15,9,4,0,11,17,14,10,4,28,2003
1624,"Altoona, IA","Waukee, IA",11,14,3,5,9,14,9,7,12,28,2003
1607,"Altoona, IA","Swan, IA",6,16,5,2,23,2,9,14,4,27,2003
1499,"Altoona, IA","Marshalltown, IA",8,9,10,0,9,18,16,8,3,27,2003
1564,"Altoona, IA","Prairie City, IA",8,10,5,5,16,2,6,16,1,23,2003
1546,"Altoona, IA","Ottumwa, IA",8,8,3,0,7,12,10,7,2,19,2003
1308,"Altoona, IA","Ackworth, IA",4,11,4,2,10,7,7,8,4,19,2003
1333,"Altoona, IA","Baxter, IA",2,15,1,3,10,5,1,15,2,18,2003
1561,"Altoona, IA","Polk City, IA",3,12,2,1,10,6,4,6,7,17,2003
1515,"Altoona, IA","Monroe, IA",5,8,4,1,14,2,9,6,2,17,2003
1594,"Altoona, IA","Spring Hill, IA",4,11,1,4,9,3,3,9,4,16,2003
1574,"Altoona, IA","Rhodes, IA",5,6,5,0,12,4,9,5,2,16,2003
1457,"Altoona, IA","Huxley, IA",6,6,4,3,7,6,8,6,2,16,2003
1622,"Altoona, IA","Waterloo, IA",11,3,2,0,4,12,6,8,2,16,2003
1429,"Altoona, IA","Fort Dodge, IA",6,8,1,0,2,13,6,5,4,15,2003
1543,"Altoona, IA","Oskaloosa, IA",8,5,1,1,6,7,9,2,3,14,2003
1390,"Altoona, IA","De Soto, IA",2,11,1,7,5,2,1,7,6,14,2003
1597,"Altoona, IA","St. Marys, IA",6,5,2,2,6,5,4,3,6,13,2003
1351,"Altoona, IA","Cambridge, IA",7,4,2,2,7,4,5,5,3,13,2003
1379,"Altoona, IA","Council Bluffs, IA",3,7,3,0,5,8,3,7,3,13,2003
1474,"Altoona, IA","Lacona, IA",3,8,1,1,5,6,1,5,6,12,2003
1556,"Altoona, IA","Perry, IA",1,7,4,0,7,5,3,4,5,12,2003
1492,"Altoona, IA","Madrid, IA",5,6,1,0,8,4,7,3,2,12,2003
1388,"Altoona, IA","Davenport, IA",2,7,2,1,3,7,3,5,3,11,2003
1401,"Altoona, IA","Dubuque, IA",2,7,1,0,0,10,3,2,5,10,2003
1453,"Altoona, IA","Hiawatha, IA",3,6,1,1,2,7,3,5,2,10,2003
1380,"Altoona, IA","Creston, IA",4,2,4,2,2,6,4,2,4,10,2003
