,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72769,"Webster, IA","Webster, IA",11,29,25,24,36,5,23,25,17,65,2011
72748,"Webster, IA","Sigourney, IA",20,30,14,8,37,19,22,27,15,64,2011
72695,"Webster, IA","Keota, IA",9,22,11,3,28,11,18,19,5,42,2011
72635,"Webster, IA","Blairstown, IA",1,19,13,33,0,0,3,14,16,33,2011
72730,"Webster, IA","Ottumwa, IA",7,16,6,0,24,5,10,12,7,29,2011
72764,"Webster, IA","Washington, IA",4,17,6,9,13,5,5,10,12,27,2011
72723,"Webster, IA","North English, IA",6,17,3,1,24,1,10,10,6,26,2011
72661,"Webster, IA","Des Moines, IA",4,10,11,1,20,4,6,9,10,25,2011
72707,"Webster, IA","Marengo, IA",5,10,8,20,3,0,0,5,18,23,2011
72776,"Webster, IA","Williamsburg, IA",9,12,0,7,5,9,5,11,5,21,2011
72729,"Webster, IA","Oskaloosa, IA",1,14,2,8,4,5,1,8,8,17,2011
72692,"Webster, IA","Kalona, IA",5,7,5,9,6,2,6,8,3,17,2011
72762,"Webster, IA","Victor, IA",1,9,6,4,12,0,6,6,4,16,2011
72760,"Webster, IA","University Park, IA",3,8,3,4,9,1,4,7,3,14,2011
72689,"Webster, IA","Iowa City, IA",4,4,3,1,7,3,4,4,3,11,2011
72773,"Webster, IA","What Cheer, IA",1,3,6,0,8,2,5,4,1,10,2011
72713,"Webster, IA","Montezuma, IA",0,7,3,6,3,1,0,5,5,10,2011
72751,"Webster, IA","South English, IA",4,4,1,3,1,5,2,5,2,9,2011
72651,"Webster, IA","Clive, IA",5,4,0,0,4,5,5,3,1,9,2011
72708,"Webster, IA","Marshalltown, IA",1,6,2,1,6,2,1,5,3,9,2011
72743,"Webster, IA","Riverside, IA",2,4,3,4,3,2,1,4,4,9,2011
72710,"Webster, IA","Melcher-Dallas, IA",1,1,6,7,1,0,1,6,1,8,2011
72676,"Webster, IA","Gibson, IA",1,3,3,3,3,1,4,2,1,7,2011
72654,"Webster, IA","Council Bluffs, IA",3,1,3,1,5,1,2,4,1,7,2011
72669,"Webster, IA","Elk Run Heights, IA",1,3,3,7,0,0,0,1,6,7,2011
72770,"Webster, IA","Wellman, IA",1,5,1,1,4,2,3,3,1,7,2011
72724,"Webster, IA","North Liberty, IA",0,4,3,0,1,6,0,0,7,7,2011
72733,"Webster, IA","Pella, IA",2,3,2,0,7,0,4,1,2,7,2011
72765,"Webster, IA","Waterloo, IA",3,2,1,2,2,2,1,2,3,6,2011
72761,"Webster, IA","Urbandale, IA",0,3,3,0,2,4,2,2,2,6,2011
72749,"Webster, IA","Sioux City, IA",1,5,0,2,3,1,1,3,2,6,2011
72735,"Webster, IA","Pleasant Plain, IA",0,5,1,6,0,0,0,2,4,6,2011
72678,"Webster, IA","Grinnell, IA",1,5,0,2,4,0,2,0,4,6,2011
72629,"Webster, IA","Ankeny, IA",0,2,4,2,4,0,2,1,3,6,2011
72742,"Webster, IA","Richland, IA",0,5,1,1,1,4,1,3,2,6,2011
72679,"Webster, IA","Guernsey, IA",0,5,0,2,0,3,0,3,2,5,2011
72627,"Webster, IA","Ames, IA",1,2,2,2,2,1,1,2,2,5,2011
72685,"Webster, IA","Hiawatha, IA",2,3,0,0,2,3,2,2,1,5,2011
72670,"Webster, IA","Fairfield, IA",0,3,2,1,2,2,1,1,3,5,2011
72640,"Webster, IA","Burlington, IA",1,1,3,0,4,1,1,2,2,5,2011
72716,"Webster, IA","Mount Pleasant, IA",2,2,1,0,2,3,2,2,1,5,2011
72758,"Webster, IA","Toledo, IA",0,3,1,0,4,0,0,2,2,4,2011
72673,"Webster, IA","Fort Madison, IA",1,3,0,1,1,2,1,0,3,4,2011
72704,"Webster, IA","Lynnville, IA",1,2,1,1,2,1,1,2,1,4,2011
72664,"Webster, IA","Eddyville, IA",1,3,0,2,0,2,0,2,2,4,2011
72641,"Webster, IA","Bussey, IA",0,3,1,2,1,1,0,1,3,4,2011
72644,"Webster, IA","Cedar Rapids, IA",1,2,1,2,1,1,0,0,4,4,2011
72709,"Webster, IA","Mason City, IA",4,0,0,0,2,2,2,2,0,4,2011
72697,"Webster, IA","Knoxville, IA",1,3,0,1,1,2,0,4,0,4,2011
72657,"Webster, IA","Davenport, IA",1,3,0,0,4,0,1,2,1,4,2011
72721,"Webster, IA","New Sharon, IA",1,0,2,0,1,2,1,0,2,3,2011
72722,"Webster, IA","Newton, IA",1,0,2,0,1,2,2,1,0,3,2011
72696,"Webster, IA","Kinross, IA",1,2,0,3,0,0,0,3,0,3,2011
72731,"Webster, IA","Oxford, IA",2,1,0,0,3,0,2,1,0,3,2011
72690,"Webster, IA","Iowa Falls, IA",1,0,2,0,2,1,0,1,2,3,2011
72734,"Webster, IA","Pleasant Hill, IA",1,1,1,2,1,0,1,1,1,3,2011
72766,"Webster, IA","Waukee, IA",1,1,1,0,3,0,1,2,0,3,2011
72655,"Webster, IA","Crawfordsville, IA",1,2,0,0,0,3,1,2,0,3,2011
72639,"Webster, IA","Brooklyn, IA",0,3,0,3,0,0,0,1,2,3,2011
72634,"Webster, IA","Bettendorf, IA",2,1,0,0,2,1,2,1,0,3,2011
72645,"Webster, IA","Centerville, IA",1,1,1,2,0,1,1,0,2,3,2011
72771,"Webster, IA","West Chester, IA",0,2,0,0,2,0,2,0,0,2,2011
72772,"Webster, IA","West Liberty, IA",1,1,0,1,0,1,0,1,1,2,2011
72737,"Webster, IA","Rathbun, IA",0,1,1,0,0,2,1,1,0,2,2011
72746,"Webster, IA","Shannon City, IA",0,0,2,1,1,0,0,1,1,2,2011
72631,"Webster, IA","Bagley, IA",0,1,1,2,0,0,0,1,1,2,2011
72675,"Webster, IA","Fremont, IA",0,1,1,0,2,0,1,0,1,2,2011
72643,"Webster, IA","Carroll, IA",0,2,0,1,1,0,0,0,2,2,2011
72656,"Webster, IA","Cromwell, IA",0,0,2,0,0,2,1,1,0,2,2011
72711,"Webster, IA","Minburn, IA",0,2,0,0,1,1,0,1,1,2,2011
72715,"Webster, IA","Moulton, IA",0,2,0,1,1,0,0,1,1,2,2011
72638,"Webster, IA","Brighton, IA",0,1,1,1,1,0,0,1,1,2,2011
72637,"Webster, IA","Boone, IA",2,0,0,0,1,1,0,2,0,2,2011
72636,"Webster, IA","Bloomfield, IA",1,1,0,0,2,0,2,0,0,2,2011
72700,"Webster, IA","Lamoni, IA",1,1,0,0,2,0,1,1,0,2,2011
72728,"Webster, IA","Osceola, IA",0,1,1,0,2,0,1,0,1,2,2011
72668,"Webster, IA","Eldridge, IA",1,1,0,1,1,0,0,0,2,2,2011
72763,"Webster, IA","Walford, IA",0,2,0,0,2,0,1,0,1,2,2011
72732,"Webster, IA","Parnell, IA",1,1,0,0,0,2,2,0,0,2,2011
72683,"Webster, IA","Hedrick, IA",0,2,0,2,0,0,0,1,1,2,2011
72755,"Webster, IA","Story City, IA",1,1,0,0,0,2,1,0,1,2,2011
72672,"Webster, IA","Fort Dodge, IA",1,1,0,0,1,1,0,2,0,2,2011
72626,"Webster, IA","Alden, IA",0,2,0,2,0,0,0,0,2,2,2011
72777,"Webster, IA","Windsor Heights, IA",1,0,1,0,0,2,0,1,1,2,2011
72658,"Webster, IA","De Soto, IA",0,1,1,1,0,1,0,1,1,2,2011
72740,"Webster, IA","Red Oak, IA",2,0,0,0,2,0,1,1,0,2,2011
72691,"Webster, IA","Johnston, IA",1,1,0,0,1,1,0,2,0,2,2011
72663,"Webster, IA","Dyersville, IA",2,0,0,0,1,1,2,0,0,2,2011
72693,"Webster, IA","Keokuk, IA",1,1,0,0,0,2,0,2,0,2,2011
72694,"Webster, IA","Keosauqua, IA",0,0,2,2,0,0,1,0,1,2,2011
72662,"Webster, IA","Dubuque, IA",2,0,0,0,1,1,2,0,0,2,2011
72778,"Webster, IA","Winfield, IA",0,0,1,0,1,0,0,1,0,1,2011
72775,"Webster, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2011
72738,"Webster, IA","Raymond, IA",1,0,0,0,1,0,0,0,1,1,2011
72736,"Webster, IA","Polk City, IA",1,0,0,0,1,0,1,0,0,1,2011
72779,"Webster, IA","Winthrop, IA",0,0,1,0,1,0,1,0,0,1,2011
72739,"Webster, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2011
72759,"Webster, IA","University Heights, IA",0,1,0,0,0,1,1,0,0,1,2011
72741,"Webster, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2011
72774,"Webster, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2011
72744,"Webster, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2011
72745,"Webster, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2011
72768,"Webster, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2011
72747,"Webster, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2011
72767,"Webster, IA","Waukon, IA",0,1,0,0,1,0,0,0,1,1,2011
72750,"Webster, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2011
72752,"Webster, IA","Spencer, IA",1,0,0,0,0,1,1,0,0,1,2011
72753,"Webster, IA","Spirit Lake, IA",1,0,0,1,0,0,0,1,0,1,2011
72754,"Webster, IA","Storm Lake, IA",0,1,0,0,0,1,1,0,0,1,2011
72756,"Webster, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2011
72757,"Webster, IA","Tipton, IA",1,0,0,0,1,0,1,0,0,1,2011
72623,"Webster, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2011
72702,"Webster, IA","Lenox, IA",1,0,0,0,0,1,0,1,0,1,2011
72727,"Webster, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2011
72677,"Webster, IA","Gilbert, IA",0,1,0,0,0,1,0,1,0,1,2011
72671,"Webster, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2011
72667,"Webster, IA","Eldon, IA",1,0,0,0,0,1,1,0,0,1,2011
72666,"Webster, IA","Elberon, IA",1,0,0,1,0,0,0,1,0,1,2011
72665,"Webster, IA","Edgewood, IA",0,0,1,0,0,1,0,0,1,1,2011
72660,"Webster, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2011
72659,"Webster, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2011
72653,"Webster, IA","Colwell, IA",0,1,0,0,1,0,1,0,0,1,2011
72652,"Webster, IA","Clutier, IA",0,0,1,0,1,0,1,0,0,1,2011
72650,"Webster, IA","Clio, IA",0,1,0,0,1,0,0,1,0,1,2011
72649,"Webster, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2011
72648,"Webster, IA","Clarinda, IA",0,0,1,0,0,1,0,0,1,1,2011
72647,"Webster, IA","Clarence, IA",0,1,0,1,0,0,1,0,0,1,2011
72646,"Webster, IA","Chariton, IA",0,1,0,0,1,0,0,1,0,1,2011
72642,"Webster, IA","Carlisle, IA",0,0,1,0,0,1,0,1,0,1,2011
72633,"Webster, IA","Bennett, IA",1,0,0,0,0,1,1,0,0,1,2011
72632,"Webster, IA","Belmond, IA",1,0,0,0,0,1,1,0,0,1,2011
72630,"Webster, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2011
72628,"Webster, IA","Anita, IA",0,0,1,0,0,1,1,0,0,1,2011
72625,"Webster, IA","Albia, IA",0,0,1,0,1,0,0,1,0,1,2011
72674,"Webster, IA","Fostoria, IA",0,1,0,1,0,0,1,0,0,1,2011
72680,"Webster, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2011
72726,"Webster, IA","Norway, IA",0,1,0,0,1,0,0,0,1,1,2011
72681,"Webster, IA","Harvey, IA",0,1,0,1,0,0,0,1,0,1,2011
72725,"Webster, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2011
72720,"Webster, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2011
72719,"Webster, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2011
72718,"Webster, IA","Murray, IA",0,1,0,0,1,0,0,0,1,1,2011
72717,"Webster, IA","Mount Union, IA",1,0,0,0,0,1,1,0,0,1,2011
72714,"Webster, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2011
72712,"Webster, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2011
72706,"Webster, IA","Manchester, IA",1,0,0,0,1,0,0,1,0,1,2011
72705,"Webster, IA","Macedonia, IA",1,0,0,1,0,0,0,1,0,1,2011
72703,"Webster, IA","Low Moor, IA",1,0,0,0,1,0,1,0,0,1,2011
72624,"Webster, IA","Ainsworth, IA",0,1,0,1,0,0,0,0,1,1,2011
72701,"Webster, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2011
72699,"Webster, IA","Lake Mills, IA",1,0,0,1,0,0,0,1,0,1,2011
72698,"Webster, IA","Ladora, IA",0,1,0,1,0,0,0,1,0,1,2011
72688,"Webster, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2011
72687,"Webster, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2011
72686,"Webster, IA","Huxley, IA",0,1,0,0,1,0,1,0,0,1,2011
72684,"Webster, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2011
72682,"Webster, IA","Haverhill, IA",0,1,0,0,1,0,0,0,1,1,2011
72780,"Webster, IA","Woodward, IA",0,1,0,0,1,0,1,0,0,1,2011
