,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31250,"Harlan, IA","Harlan, IA",123,319,225,86,479,102,259,218,190,667,2012
31361,"Harlan, IA","Tennant, IA",55,121,70,38,168,40,81,99,66,246,2012
31267,"Harlan, IA","Kirkman, IA",22,43,39,12,74,18,35,39,30,104,2012
31320,"Harlan, IA","Panama, IA",17,38,22,15,46,16,28,33,16,77,2012
31208,"Harlan, IA","Council Bluffs, IA",18,41,10,9,52,8,22,25,22,69,2012
31226,"Harlan, IA","Elk Horn, IA",4,33,15,6,38,8,15,23,14,52,2012
31266,"Harlan, IA","Kimballton, IA",6,22,14,6,34,2,12,15,15,42,2012
31219,"Harlan, IA","Denison, IA",8,24,7,9,26,4,9,16,14,39,2012
31217,"Harlan, IA","Defiance, IA",4,25,7,8,24,4,5,16,15,36,2012
31341,"Harlan, IA","Shelby, IA",9,20,7,5,27,4,10,18,8,36,2012
31261,"Harlan, IA","Irwin, IA",1,17,11,5,22,2,5,13,11,29,2012
31167,"Harlan, IA","Atlantic, IA",5,19,4,3,24,1,12,10,6,28,2012
31170,"Harlan, IA","Avoca, IA",1,17,5,6,16,1,7,9,7,23,2012
31368,"Harlan, IA","Walnut, IA",4,14,4,3,16,3,5,12,5,22,2012
31276,"Harlan, IA","Logan, IA",4,13,3,5,11,4,3,11,6,20,2012
31232,"Harlan, IA","Exira, IA",4,7,7,1,10,7,6,9,3,18,2012
31294,"Harlan, IA","Missouri Valley, IA",4,12,2,4,8,6,6,8,4,18,2012
31168,"Harlan, IA","Audubon, IA",2,11,4,0,15,2,6,6,5,17,2012
31258,"Harlan, IA","Indianola, IA",6,9,1,0,11,5,5,5,6,16,2012
31187,"Harlan, IA","Carter Lake, IA",6,5,5,2,9,5,5,6,5,16,2012
31249,"Harlan, IA","Hancock, IA",2,10,2,2,10,2,1,9,4,14,2012
31163,"Harlan, IA","Ames, IA",1,9,4,0,13,1,5,3,6,14,2012
31325,"Harlan, IA","Pleasant Hill, IA",3,8,2,1,8,4,4,3,6,13,2012
31365,"Harlan, IA","Urbandale, IA",1,10,2,0,10,3,2,7,4,13,2012
31220,"Harlan, IA","Des Moines, IA",4,5,3,0,8,4,5,2,5,12,2012
31296,"Harlan, IA","Mondamin, IA",1,7,3,0,10,1,2,7,2,11,2012
31380,"Harlan, IA","Woodbine, IA",2,8,1,1,7,3,0,5,6,11,2012
31281,"Harlan, IA","Manilla, IA",1,8,2,4,7,0,0,5,6,11,2012
31283,"Harlan, IA","Manning, IA",1,7,3,1,9,1,0,8,3,11,2012
31195,"Harlan, IA","Charter Oak, IA",0,5,6,0,10,1,6,4,1,11,2012
31349,"Harlan, IA","Sioux City, IA",3,5,3,1,4,6,3,3,5,11,2012
31273,"Harlan, IA","Lewis, IA",2,6,2,1,9,0,4,4,2,10,2012
31347,"Harlan, IA","Silver City, IA",2,5,3,0,10,0,1,5,4,10,2012
31318,"Harlan, IA","Pacific Junction, IA",2,8,0,3,4,3,3,3,4,10,2012
31242,"Harlan, IA","Glenwood, IA",1,4,4,1,7,1,1,7,1,9,2012
31310,"Harlan, IA","Onawa, IA",3,4,1,0,7,1,2,5,1,8,2012
31342,"Harlan, IA","Shenandoah, IA",2,5,1,0,7,1,2,2,4,8,2012
31327,"Harlan, IA","Portsmouth, IA",1,5,1,0,7,0,3,1,3,7,2012
31331,"Harlan, IA","Red Oak, IA",2,3,2,0,5,2,3,3,1,7,2012
31185,"Harlan, IA","Carroll, IA",2,5,0,0,5,2,3,4,0,7,2012
31186,"Harlan, IA","Carson, IA",2,1,4,1,6,0,2,4,1,7,2012
31379,"Harlan, IA","Wiota, IA",1,3,2,1,2,3,0,4,2,6,2012
31162,"Harlan, IA","Altoona, IA",0,5,1,1,5,0,0,3,3,6,2012
31218,"Harlan, IA","Deloit, IA",0,2,4,1,5,0,2,2,2,6,2012
31378,"Harlan, IA","Windsor Heights, IA",2,4,0,0,6,0,1,4,1,6,2012
31279,"Harlan, IA","Magnolia, IA",1,4,1,1,5,0,2,2,2,6,2012
31181,"Harlan, IA","Buck Grove, IA",0,5,1,1,4,1,0,4,2,6,2012
31197,"Harlan, IA","Clarinda, IA",3,0,3,0,3,3,3,2,1,6,2012
31289,"Harlan, IA","McClelland, IA",0,4,2,2,3,1,1,2,3,6,2012
31308,"Harlan, IA","Oakland, IA",1,4,1,0,5,1,1,2,3,6,2012
31213,"Harlan, IA","Danbury, IA",0,3,3,1,5,0,0,6,0,6,2012
