,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34099,"Independence, IA","Independence, IA",342,672,334,311,872,165,441,518,389,1348,2012
34183,"Independence, IA","Waterloo, IA",86,213,68,132,175,60,40,133,194,367,2012
34034,"Independence, IA","Cedar Rapids, IA",47,104,37,56,93,39,47,48,93,188,2012
34033,"Independence, IA","Cedar Falls, IA",66,88,24,42,88,48,49,65,64,178,2012
34141,"Independence, IA","Oelwein, IA",26,50,23,17,63,19,20,58,21,99,2012
34094,"Independence, IA","Hiawatha, IA",28,58,11,26,60,11,14,36,47,97,2012
34070,"Independence, IA","Evansdale, IA",6,57,22,18,56,11,14,41,30,85,2012
34105,"Independence, IA","Jesup, IA",16,22,21,21,23,15,14,23,22,59,2012
34058,"Independence, IA","Dubuque, IA",11,30,9,1,37,12,2,26,22,50,2012
34116,"Independence, IA","Manchester, IA",9,35,3,22,17,8,6,19,22,47,2012
34194,"Independence, IA","Winthrop, IA",8,18,8,31,3,0,5,15,14,34,2012
34186,"Independence, IA","Waverly, IA",8,18,5,6,15,10,5,13,13,31,2012
34065,"Independence, IA","Elk Run Heights, IA",3,15,11,21,4,4,1,16,12,29,2012
34014,"Independence, IA","Asbury, IA",6,12,10,2,13,13,12,8,8,28,2012
34023,"Independence, IA","Brandon, IA",5,9,14,23,3,2,4,17,7,28,2012
34179,"Independence, IA","Vinton, IA",3,14,9,2,16,8,6,5,15,26,2012
34121,"Independence, IA","Marshalltown, IA",5,11,8,6,12,6,1,14,9,24,2012
34093,"Independence, IA","Hazleton, IA",4,12,7,2,19,2,9,8,6,23,2012
34057,"Independence, IA","Des Moines, IA",8,10,4,1,15,6,1,9,12,22,2012
34123,"Independence, IA","Mason City, IA",5,10,6,1,13,7,7,10,4,21,2012
34041,"Independence, IA","Clive, IA",11,8,2,0,12,9,7,8,6,21,2012
34177,"Independence, IA","Urbana, IA",6,8,5,8,2,9,8,7,4,19,2012
34101,"Independence, IA","Iowa City, IA",2,10,5,0,11,6,4,3,10,17,2012
34155,"Independence, IA","Randalia, IA",5,8,3,0,15,1,8,3,5,16,2012
34072,"Independence, IA","Fairfax, IA",4,9,3,1,4,11,3,9,4,16,2012
34171,"Independence, IA","Strawberry Point, IA",6,9,0,11,2,2,4,2,9,15,2012
34158,"Independence, IA","Robins, IA",5,9,1,0,10,5,4,9,2,15,2012
34091,"Independence, IA","Hampton, IA",5,4,5,3,11,0,2,8,4,14,2012
34011,"Independence, IA","Ankeny, IA",4,7,3,4,2,8,3,4,7,14,2012
34191,"Independence, IA","West Union, IA",3,7,2,1,11,0,2,7,3,12,2012
34067,"Independence, IA","Ely, IA",1,9,2,0,12,0,1,5,6,12,2012
34181,"Independence, IA","Walker, IA",6,2,4,12,0,0,3,5,4,12,2012
34178,"Independence, IA","Urbandale, IA",5,2,5,1,5,6,3,3,6,12,2012
34009,"Independence, IA","Ames, IA",3,5,3,0,9,2,4,3,4,11,2012
34126,"Independence, IA","Monticello, IA",2,8,1,1,4,6,3,5,3,11,2012
34185,"Independence, IA","Waukon, IA",2,6,2,0,6,4,4,4,2,10,2012
34071,"Independence, IA","Fairbank, IA",3,5,2,6,3,1,2,4,4,10,2012
34149,"Independence, IA","Parkersburg, IA",1,9,0,0,9,1,2,6,2,10,2012
34106,"Independence, IA","Johnston, IA",5,3,1,0,2,7,5,2,2,9,2012
34038,"Independence, IA","Charles City, IA",4,4,1,0,5,4,3,4,2,9,2012
34066,"Independence, IA","Elkader, IA",2,4,3,0,8,1,0,2,7,9,2012
34049,"Independence, IA","Cresco, IA",2,7,0,3,1,5,2,5,2,9,2012
34060,"Independence, IA","Dyersville, IA",0,6,2,1,3,4,1,5,2,8,2012
34147,"Independence, IA","Ottumwa, IA",2,4,2,3,1,4,3,1,4,8,2012
34120,"Independence, IA","Marion, IA",0,7,0,2,0,5,0,0,7,7,2012
34053,"Independence, IA","Decorah, IA",3,4,0,1,4,2,3,3,1,7,2012
34136,"Independence, IA","New Hampton, IA",1,3,3,1,4,2,4,2,1,7,2012
34036,"Independence, IA","Central City, IA",6,1,0,0,6,1,5,0,2,7,2012
34132,"Independence, IA","Mount Vernon, IA",0,5,1,2,4,0,0,5,1,6,2012
34190,"Independence, IA","West Des Moines, IA",3,2,1,1,4,1,3,2,1,6,2012
34074,"Independence, IA","Fayette, IA",2,4,0,2,4,0,0,4,2,6,2012
34188,"Independence, IA","Wellsburg, IA",3,3,0,3,3,0,4,1,1,6,2012
34165,"Independence, IA","Springville, IA",3,1,2,0,5,1,0,6,0,6,2012
34157,"Independence, IA","Readlyn, IA",0,1,5,0,3,3,3,1,2,6,2012
34143,"Independence, IA","Osage, IA",1,3,2,2,2,2,0,4,2,6,2012
34103,"Independence, IA","Janesville, IA",2,4,0,0,1,5,0,4,2,6,2012
34015,"Independence, IA","Aurora, IA",2,3,1,2,3,1,1,3,2,6,2012
34175,"Independence, IA","Toledo, IA",2,3,1,1,4,1,1,4,1,6,2012
34180,"Independence, IA","Walford, IA",0,4,2,5,0,1,1,2,3,6,2012
34172,"Independence, IA","Sumner, IA",2,3,0,0,4,1,2,2,1,5,2012
34035,"Independence, IA","Center Point, IA",0,1,4,2,1,2,2,2,1,5,2012
34024,"Independence, IA","Bristow, IA",0,2,3,0,3,2,2,3,0,5,2012
34148,"Independence, IA","Palo, IA",1,3,1,0,5,0,3,1,1,5,2012
34159,"Independence, IA","Sageville, IA",2,3,0,3,1,1,1,0,4,5,2012
34127,"Independence, IA","Morley, IA",0,3,2,2,1,2,2,3,0,5,2012
34054,"Independence, IA","Delaware, IA",2,3,0,0,2,3,5,0,0,5,2012
34078,"Independence, IA","Fort Atkinson, IA",0,1,3,0,2,2,2,0,2,4,2012
34079,"Independence, IA","Fort Dodge, IA",1,0,3,0,2,2,2,2,0,4,2012
34102,"Independence, IA","Iowa Falls, IA",3,1,0,0,4,0,2,2,0,4,2012
34156,"Independence, IA","Raymond, IA",0,3,1,0,2,2,1,1,2,4,2012
34163,"Independence, IA","Sioux City, IA",1,2,1,0,3,1,0,1,3,4,2012
34059,"Independence, IA","Dunkerton, IA",2,2,0,3,0,1,0,3,1,4,2012
34110,"Independence, IA","La Porte City, IA",1,2,1,0,3,1,0,1,3,4,2012
34193,"Independence, IA","Windsor Heights, IA",0,3,1,0,3,1,0,2,2,4,2012
34161,"Independence, IA","Shueyville, IA",0,4,0,0,3,1,3,0,1,4,2012
34128,"Independence, IA","Morrison, IA",2,2,0,2,1,1,0,1,3,4,2012
34117,"Independence, IA","Maquoketa, IA",1,0,2,0,2,1,1,2,0,3,2012
34008,"Independence, IA","Altoona, IA",1,2,0,2,1,0,0,1,2,3,2012
34122,"Independence, IA","Martelle, IA",0,3,0,2,0,1,1,1,1,3,2012
34145,"Independence, IA","Oskaloosa, IA",0,1,2,0,3,0,0,3,0,3,2012
34095,"Independence, IA","Hudson, IA",3,0,0,1,2,0,0,3,0,3,2012
34130,"Independence, IA","Mount Pleasant, IA",0,3,0,0,2,1,1,1,1,3,2012
34133,"Independence, IA","Muscatine, IA",1,1,1,1,2,0,1,1,1,3,2012
34090,"Independence, IA","Guttenberg, IA",0,1,2,0,3,0,1,2,0,3,2012
34030,"Independence, IA","Carroll, IA",2,0,1,0,0,3,2,1,0,3,2012
34088,"Independence, IA","Grundy Center, IA",0,3,0,0,3,0,0,1,2,3,2012
34164,"Independence, IA","Spirit Lake, IA",1,0,2,1,0,2,1,0,2,3,2012
34174,"Independence, IA","Tiffin, IA",0,1,2,1,0,2,1,1,1,3,2012
34018,"Independence, IA","Belmond, IA",2,1,0,1,2,0,1,1,1,3,2012
34063,"Independence, IA","Eldora, IA",2,0,1,1,1,1,2,0,1,3,2012
34021,"Independence, IA","Boone, IA",1,0,2,0,2,1,0,2,1,3,2012
34168,"Independence, IA","Stanley, IA",0,1,2,0,2,1,1,0,2,3,2012
34046,"Independence, IA","Coralville, IA",1,1,1,0,3,0,2,1,0,3,2012
34040,"Independence, IA","Clear Lake, IA",1,2,0,0,1,2,0,2,1,3,2012
34086,"Independence, IA","Grimes, IA",1,1,1,1,1,1,0,1,2,3,2012
34144,"Independence, IA","Osceola, IA",2,0,0,0,0,2,1,1,0,2,2012
34025,"Independence, IA","Brooklyn, IA",0,1,1,2,0,0,0,0,2,2,2012
34045,"Independence, IA","Conrad, IA",0,1,1,2,0,0,0,1,1,2,2012
34162,"Independence, IA","Sioux Center, IA",1,1,0,0,0,2,1,1,0,2,2012
34048,"Independence, IA","Corydon, IA",1,0,1,2,0,0,0,0,2,2,2012
