,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40322,"Lakeside, IA","Lakeside, IA",85,275,88,388,54,6,35,329,84,448,2014
40348,"Lakeside, IA","Storm Lake, IA",79,102,63,25,180,39,93,100,51,244,2014
40353,"Lakeside, IA","Webb, IA",8,21,4,32,0,1,6,22,5,33,2014
40343,"Lakeside, IA","Sioux City, IA",10,14,6,1,15,14,13,12,5,30,2014
40346,"Lakeside, IA","Spencer, IA",1,10,7,2,12,4,6,5,7,18,2014
40310,"Lakeside, IA","Cherokee, IA",5,4,5,5,7,2,3,8,3,14,2014
40309,"Lakeside, IA","Aurelia, IA",3,8,2,6,4,3,6,5,2,13,2014
40311,"Lakeside, IA","Cushing, IA",2,6,0,7,1,0,1,3,4,8,2014
40314,"Lakeside, IA","Estherville, IA",3,4,1,0,5,3,4,0,4,8,2014
40341,"Lakeside, IA","Sheldon, IA",5,2,1,0,7,1,6,1,1,8,2014
40329,"Lakeside, IA","Newell, IA",3,1,3,5,2,0,4,1,2,7,2014
40340,"Lakeside, IA","Sergeant Bluff, IA",2,4,0,0,1,5,0,5,1,6,2014
40306,"Lakeside, IA","Albert City, IA",1,4,1,2,0,4,1,2,3,6,2014
40325,"Lakeside, IA","Le Mars, IA",2,2,1,0,2,3,1,2,2,5,2014
40307,"Lakeside, IA","Arnolds Park, IA",2,2,0,4,0,0,0,3,1,4,2014
40342,"Lakeside, IA","Sioux Center, IA",2,2,0,0,4,0,3,1,0,4,2014
40347,"Lakeside, IA","Spirit Lake, IA",4,0,0,0,3,1,2,2,0,4,2014
40324,"Lakeside, IA","Laurens, IA",0,2,1,1,0,2,0,2,1,3,2014
40313,"Lakeside, IA","Emmetsburg, IA",2,1,0,0,2,1,1,1,1,3,2014
40326,"Lakeside, IA","Meriden, IA",1,0,1,0,2,0,1,1,0,2,2014
40349,"Lakeside, IA","Sutherland, IA",0,2,0,2,0,0,2,0,0,2,2014
40308,"Lakeside, IA","Arthur, IA",1,1,0,1,0,1,0,1,1,2,2014
40331,"Lakeside, IA","Orange City, IA",1,0,1,0,2,0,0,1,1,2,2014
40312,"Lakeside, IA","Early, IA",0,1,1,0,2,0,0,0,2,2,2014
40333,"Lakeside, IA","Quimby, IA",0,0,2,2,0,0,2,0,0,2,2014
40320,"Lakeside, IA","Ida Grove, IA",1,1,0,2,0,0,0,0,2,2,2014
40337,"Lakeside, IA","Royal, IA",0,0,2,2,0,0,1,1,0,2,2014
40338,"Lakeside, IA","Sac City, IA",0,2,0,0,2,0,0,0,2,2,2014
40339,"Lakeside, IA","Schaller, IA",2,0,0,0,2,0,1,1,0,2,2014
40350,"Lakeside, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2014
40351,"Lakeside, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2014
40352,"Lakeside, IA","Wahpeton, IA",0,1,0,1,0,0,0,1,0,1,2014
40345,"Lakeside, IA","Sloan, IA",0,1,0,0,0,1,0,0,1,1,2014
40344,"Lakeside, IA","Sioux Rapids, IA",0,0,1,1,0,0,1,0,0,1,2014
40319,"Lakeside, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2014
40336,"Lakeside, IA","Rockwell City, IA",0,1,0,0,1,0,1,0,0,1,2014
40315,"Lakeside, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2014
40316,"Lakeside, IA","Greenville, IA",0,0,1,1,0,0,1,0,0,1,2014
40335,"Lakeside, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
40334,"Lakeside, IA","Remsen, IA",0,0,1,0,1,0,1,0,0,1,2014
40332,"Lakeside, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2014
40317,"Lakeside, IA","Havelock, IA",0,0,1,0,0,1,1,0,0,1,2014
40328,"Lakeside, IA","Milford, IA",1,0,0,1,0,0,1,0,0,1,2014
40327,"Lakeside, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2014
40323,"Lakeside, IA","Larrabee, IA",0,0,1,0,0,1,0,0,1,1,2014
40318,"Lakeside, IA","Hawarden, IA",0,1,0,0,0,1,0,1,0,1,2014
40321,"Lakeside, IA","Lake City, IA",0,1,0,0,1,0,1,0,0,1,2014
40330,"Lakeside, IA","Ocheyedan, IA",1,0,0,1,0,0,0,0,1,1,2014
