,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34421,"Manchester, IA","Manchester, IA",352,766,301,299,848,272,477,616,326,1419,2006
34369,"Manchester, IA","Cedar Rapids, IA",60,108,21,40,109,40,39,71,79,189,2006
34385,"Manchester, IA","Dyersville, IA",46,53,7,51,25,30,30,70,6,106,2006
34408,"Manchester, IA","Hopkinton, IA",13,71,17,30,56,15,22,30,49,101,2006
34384,"Manchester, IA","Dubuque, IA",22,53,16,7,65,19,41,35,15,91,2006
34407,"Manchester, IA","Hiawatha, IA",34,49,7,31,32,27,23,45,22,90,2006
34386,"Manchester, IA","Edgewood, IA",23,38,24,25,41,19,40,37,8,85,2006
34456,"Manchester, IA","Strawberry Point, IA",22,47,7,29,31,16,22,35,19,76,2006
34381,"Manchester, IA","Delaware, IA",16,41,6,23,19,21,22,29,12,63,2006
34379,"Manchester, IA","Davenport, IA",19,15,8,3,30,9,22,13,7,42,2006
34427,"Manchester, IA","Monticello, IA",6,17,4,17,7,3,4,15,8,27,2006
34389,"Manchester, IA","Elkader, IA",5,18,2,0,18,7,2,13,10,25,2006
34402,"Manchester, IA","Greeley, IA",4,14,7,7,17,1,8,5,12,25,2006
34383,"Manchester, IA","Des Moines, IA",3,19,2,2,11,11,3,7,14,24,2006
34441,"Manchester, IA","Peosta, IA",6,14,3,20,0,3,1,16,6,23,2006
34450,"Manchester, IA","Ryan, IA",7,10,4,2,18,1,10,7,4,21,2006
34356,"Manchester, IA","Asbury, IA",3,11,5,1,8,10,6,11,2,19,2006
34406,"Manchester, IA","Hazleton, IA",5,12,0,6,8,3,3,9,5,17,2006
34445,"Manchester, IA","Prairieburg, IA",5,8,4,4,11,2,7,9,1,17,2006
34354,"Manchester, IA","Anamosa, IA",1,14,0,0,11,4,1,7,7,15,2006
