,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42520,"Otho, IA","Fort Dodge, IA",113,321,84,123,299,96,148,212,158,518,2005
42584,"Otho, IA","Webster City, IA",16,75,12,80,18,5,10,74,19,103,2005
42508,"Otho, IA","Dayton, IA",10,23,15,2,41,5,22,16,10,48,2005
42518,"Otho, IA","Farnhamville, IA",6,27,14,3,35,9,22,21,4,47,2005
42575,"Otho, IA","Storm Lake, IA",10,26,8,7,35,2,17,21,6,44,2005
42509,"Otho, IA","Des Moines, IA",12,13,8,1,24,8,13,8,12,33,2005
42487,"Otho, IA","Ames, IA",10,7,7,5,12,7,11,5,8,24,2005
42512,"Otho, IA","Duncombe, IA",5,8,8,5,4,12,6,9,6,21,2005
42554,"Otho, IA","Otho, IA",2,13,5,2,10,8,11,8,1,20,2005
42545,"Otho, IA","Mason City, IA",14,5,0,0,1,18,9,9,1,19,2005
42540,"Otho, IA","Lehigh, IA",6,7,6,4,14,1,7,7,5,19,2005
42527,"Otho, IA","Humboldt, IA",4,11,3,8,6,4,6,6,6,18,2005
42494,"Otho, IA","Boone, IA",3,13,0,5,7,4,3,7,6,16,2005
42488,"Otho, IA","Ankeny, IA",2,9,3,0,7,7,4,5,5,14,2005
42539,"Otho, IA","Lakeside, IA",8,5,0,8,3,2,2,11,0,13,2005
42536,"Otho, IA","Lake City, IA",1,6,1,0,7,1,3,3,2,8,2005
42513,"Otho, IA","Eagle Grove, IA",2,5,1,2,4,2,2,3,3,8,2005
42581,"Otho, IA","Urbandale, IA",2,4,2,2,4,2,3,3,2,8,2005
42505,"Otho, IA","Council Bluffs, IA",3,4,1,0,3,5,1,5,2,8,2005
42577,"Otho, IA","Stratford, IA",3,1,3,0,6,1,4,3,0,7,2005
42572,"Otho, IA","Spencer, IA",0,7,0,0,0,7,3,0,4,7,2005
42589,"Otho, IA","Windsor Heights, IA",4,1,1,0,5,1,6,0,0,6,2005
42496,"Otho, IA","Callender, IA",2,3,1,3,0,3,3,2,1,6,2005
42502,"Otho, IA","Clive, IA",1,5,0,0,5,1,4,1,1,6,2005
42507,"Otho, IA","Dawson, IA",2,3,0,3,0,2,0,4,1,5,2005
42551,"Otho, IA","Ogden, IA",1,4,0,0,4,1,2,2,1,5,2005
42535,"Otho, IA","Knierim, IA",0,4,1,0,5,0,2,2,1,5,2005
42585,"Otho, IA","West Des Moines, IA",1,2,2,1,3,1,4,1,0,5,2005
42544,"Otho, IA","Marshalltown, IA",2,0,3,0,2,3,2,2,1,5,2005
42574,"Otho, IA","Stanhope, IA",1,3,0,3,0,1,0,4,0,4,2005
