,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29757,"Greeley, IA","Dyersville, IA",32,86,30,70,41,37,45,76,27,148,2009
29786,"Greeley, IA","Manchester, IA",18,66,12,25,59,12,22,46,28,96,2009
29756,"Greeley, IA","Dubuque, IA",16,34,15,5,51,9,21,22,22,65,2009
29754,"Greeley, IA","Delaware, IA",18,22,10,17,16,17,20,23,7,50,2009
29774,"Greeley, IA","Greeley, IA",8,23,8,14,19,6,8,17,14,39,2009
29779,"Greeley, IA","Hopkinton, IA",4,23,1,8,17,3,9,9,10,28,2009
29745,"Greeley, IA","Cedar Rapids, IA",7,11,4,5,14,3,5,6,11,22,2009
29778,"Greeley, IA","Hiawatha, IA",5,14,3,12,6,4,3,13,6,22,2009
29737,"Greeley, IA","Asbury, IA",3,14,1,9,5,4,0,10,8,18,2009
29758,"Greeley, IA","Edgewood, IA",6,6,5,5,7,5,7,8,2,17,2009
29751,"Greeley, IA","Davenport, IA",3,10,3,3,7,6,12,1,3,16,2009
29825,"Greeley, IA","Worthington, IA",2,9,2,8,2,3,3,7,3,13,2009
29803,"Greeley, IA","Peosta, IA",5,6,0,10,0,1,3,6,2,11,2009
29767,"Greeley, IA","Farley, IA",1,6,4,3,4,4,3,5,3,11,2009
29755,"Greeley, IA","Des Moines, IA",2,5,3,0,5,5,0,7,3,10,2009
29812,"Greeley, IA","Strawberry Point, IA",6,2,0,1,7,0,6,0,2,8,2009
29762,"Greeley, IA","Elkader, IA",0,8,0,2,6,0,2,3,3,8,2009
29796,"Greeley, IA","Muscatine, IA",2,4,1,1,3,3,3,3,1,7,2009
29777,"Greeley, IA","Guttenberg, IA",3,4,0,0,7,0,5,1,1,7,2009
29819,"Greeley, IA","Waterloo, IA",3,3,1,1,4,2,4,2,1,7,2009
29744,"Greeley, IA","Cedar Falls, IA",3,0,3,1,4,1,3,1,2,6,2009
29743,"Greeley, IA","Cascade, IA",1,4,1,0,4,2,2,2,2,6,2009
29764,"Greeley, IA","Epworth, IA",2,3,0,1,3,1,1,2,2,5,2009
29808,"Greeley, IA","Sageville, IA",1,3,1,3,1,1,4,1,0,5,2009
