,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40998,"Lansing, IA","New Albin, IA",15,45,22,4,56,22,33,37,12,82,2009
40990,"Lansing, IA","Harpers Ferry, IA",17,39,22,9,53,16,30,34,14,78,2009
40992,"Lansing, IA","Lansing, IA",10,24,15,6,32,11,20,20,9,49,2009
41010,"Lansing, IA","Waukon, IA",14,24,4,2,24,16,6,33,3,42,2009
40994,"Lansing, IA","Luana, IA",1,9,8,4,7,7,6,9,3,18,2009
40985,"Lansing, IA","Decorah, IA",0,4,2,1,1,4,2,4,0,6,2009
41009,"Lansing, IA","Waterloo, IA",1,1,1,0,2,1,1,2,0,3,2009
40982,"Lansing, IA","Castalia, IA",0,1,1,0,1,1,1,1,0,2,2009
41001,"Lansing, IA","Postville, IA",0,1,1,0,1,1,0,2,0,2,2009
40986,"Lansing, IA","Dubuque, IA",0,2,0,0,0,2,0,0,2,2,2009
41000,"Lansing, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2009
41005,"Lansing, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
41006,"Lansing, IA","Sumner, IA",0,1,0,0,1,0,0,1,0,1,2009
41004,"Lansing, IA","St. Olaf, IA",0,0,1,0,1,0,0,1,0,1,2009
41007,"Lansing, IA","Tripoli, IA",0,0,1,0,0,1,1,0,0,1,2009
41003,"Lansing, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2009
41008,"Lansing, IA","Wadena, IA",0,0,1,0,0,1,0,1,0,1,2009
41002,"Lansing, IA","Ridgeway, IA",0,0,1,0,0,1,1,0,0,1,2009
40981,"Lansing, IA","Brandon, IA",1,0,0,0,0,1,1,0,0,1,2009
40996,"Lansing, IA","Mason City, IA",0,0,1,0,0,1,0,1,0,1,2009
40999,"Lansing, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2009
40997,"Lansing, IA","Monona, IA",0,0,1,0,0,1,1,0,0,1,2009
40995,"Lansing, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2009
40993,"Lansing, IA","Lime Springs, IA",0,1,0,0,1,0,0,0,1,1,2009
40991,"Lansing, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2009
40989,"Lansing, IA","Farmersburg, IA",0,1,0,0,0,1,1,0,0,1,2009
40988,"Lansing, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2009
40987,"Lansing, IA","Elgin, IA",0,1,0,0,0,1,1,0,0,1,2009
40984,"Lansing, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2009
40983,"Lansing, IA","Colwell, IA",0,1,0,0,0,1,1,0,0,1,2009
41011,"Lansing, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2009
