,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3094,"Anthon, IA","Pierson, IA",14,23,8,2,35,8,29,8,8,45,2004
3064,"Anthon, IA","Anthon, IA",7,12,8,2,19,6,19,4,4,27,2004
3075,"Anthon, IA","Cushing, IA",4,12,7,5,14,4,12,6,5,23,2004
3069,"Anthon, IA","Battle Creek, IA",6,11,5,1,20,1,13,5,4,22,2004
3104,"Anthon, IA","Sloan, IA",7,7,5,1,11,7,18,1,0,19,2004
3103,"Anthon, IA","Sioux City, IA",6,6,1,2,10,1,5,2,6,13,2004
3076,"Anthon, IA","Danbury, IA",4,4,1,1,3,5,3,4,2,9,2004
3071,"Anthon, IA","Bronson, IA",2,4,2,1,6,1,6,2,0,8,2004
3083,"Anthon, IA","Lawton, IA",4,1,2,0,7,0,3,1,3,7,2004
3088,"Anthon, IA","Merrill, IA",3,1,3,0,5,2,6,0,1,7,2004
3096,"Anthon, IA","Quimby, IA",0,3,2,0,4,1,1,3,1,5,2004
3066,"Anthon, IA","Ashton, IA",1,1,2,0,4,0,3,1,0,4,2004
3091,"Anthon, IA","Oyens, IA",0,1,2,0,3,0,2,1,0,3,2004
3084,"Anthon, IA","Le Mars, IA",2,1,0,0,2,1,2,1,0,3,2004
3085,"Anthon, IA","Mapleton, IA",1,1,0,1,0,1,2,0,0,2,2004
3089,"Anthon, IA","Moville, IA",1,1,0,0,2,0,1,0,1,2,2004
3102,"Anthon, IA","Silver City, IA",0,2,0,1,1,0,1,1,0,2,2004
3068,"Anthon, IA","Aurelia, IA",0,1,1,0,2,0,1,1,0,2,2004
3082,"Anthon, IA","Kingsley, IA",0,1,1,0,2,0,0,1,1,2,2004
3067,"Anthon, IA","Audubon, IA",0,2,0,0,2,0,0,0,2,2,2004
3100,"Anthon, IA","Sergeant Bluff, IA",1,1,0,0,2,0,2,0,0,2,2004
3093,"Anthon, IA","Palmer, IA",0,1,0,0,0,1,0,0,1,1,2004
3099,"Anthon, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2004
3095,"Anthon, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2004
3097,"Anthon, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2004
3098,"Anthon, IA","Rodney, IA",1,0,0,0,0,1,0,1,0,1,2004
3101,"Anthon, IA","Shelby, IA",0,0,1,0,1,0,1,0,0,1,2004
3092,"Anthon, IA","Pacific Junction, IA",0,0,1,0,0,1,0,1,0,1,2004
3063,"Anthon, IA","Alton, IA",0,1,0,0,1,0,1,0,0,1,2004
3090,"Anthon, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2004
3087,"Anthon, IA","Meriden, IA",0,1,0,0,0,1,1,0,0,1,2004
3086,"Anthon, IA","Marcus, IA",1,0,0,0,0,1,0,1,0,1,2004
3081,"Anthon, IA","Inwood, IA",0,0,1,0,1,0,1,0,0,1,2004
3080,"Anthon, IA","Ida Grove, IA",0,0,1,0,1,0,1,0,0,1,2004
3079,"Anthon, IA","Hull, IA",1,0,0,0,0,1,1,0,0,1,2004
3078,"Anthon, IA","Henderson, IA",0,1,0,1,0,0,1,0,0,1,2004
3077,"Anthon, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2004
3074,"Anthon, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2004
3073,"Anthon, IA","Castana, IA",1,0,0,1,0,0,1,0,0,1,2004
3072,"Anthon, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2004
3070,"Anthon, IA","Braddyville, IA",1,0,0,0,0,1,0,0,1,1,2004
3065,"Anthon, IA","Arthur, IA",1,0,0,1,0,0,0,1,0,1,2004
3105,"Anthon, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2004
