,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48107,"Melcher-Dallas, IA","Knoxville, IA",69,139,77,99,155,31,77,79,129,285,2014
48126,"Melcher-Dallas, IA","Melcher-Dallas, IA",32,124,77,85,125,23,73,63,97,233,2014
48062,"Melcher-Dallas, IA","Des Moines, IA",38,132,36,26,152,28,22,75,109,206,2014
48153,"Melcher-Dallas, IA","Pella, IA",39,74,26,96,35,8,20,30,89,139,2014
48023,"Melcher-Dallas, IA","Ankeny, IA",15,29,11,11,27,17,17,10,28,55,2014
48048,"Melcher-Dallas, IA","Clive, IA",14,31,9,2,42,10,13,20,21,54,2014
48022,"Melcher-Dallas, IA","Ames, IA",14,31,7,9,19,24,13,15,24,52,2014
48156,"Melcher-Dallas, IA","Pleasantville, IA",4,29,13,0,46,0,24,12,10,46,2014
48201,"Melcher-Dallas, IA","West Des Moines, IA",7,21,6,9,13,12,4,12,18,34,2014
48189,"Melcher-Dallas, IA","Urbandale, IA",7,19,4,1,22,7,5,14,11,30,2014
48155,"Melcher-Dallas, IA","Pleasant Hill, IA",2,11,11,10,6,8,3,8,13,24,2014
48205,"Melcher-Dallas, IA","Windsor Heights, IA",7,13,4,0,18,6,6,10,8,24,2014
48097,"Melcher-Dallas, IA","Iowa City, IA",10,9,5,0,17,7,13,7,4,24,2014
48096,"Melcher-Dallas, IA","Indianola, IA",8,10,4,2,15,5,5,9,8,22,2014
48042,"Melcher-Dallas, IA","Cedar Rapids, IA",6,11,4,1,10,10,8,1,12,21,2014
48093,"Melcher-Dallas, IA","Harvey, IA",1,14,5,8,7,5,8,7,5,20,2014
48140,"Melcher-Dallas, IA","Newton, IA",3,11,5,10,7,2,2,6,11,19,2014
48194,"Melcher-Dallas, IA","Waterloo, IA",6,11,0,8,7,2,4,2,11,17,2014
48021,"Melcher-Dallas, IA","Altoona, IA",6,9,2,3,10,4,4,3,10,17,2014
48123,"Melcher-Dallas, IA","Marshalltown, IA",4,11,1,2,10,4,5,8,3,16,2014
48041,"Melcher-Dallas, IA","Cedar Falls, IA",6,5,5,3,8,5,7,1,8,16,2014
48044,"Melcher-Dallas, IA","Chariton, IA",6,5,5,3,10,3,6,6,4,16,2014
48150,"Melcher-Dallas, IA","Oskaloosa, IA",4,9,2,4,10,1,5,5,5,15,2014
48081,"Melcher-Dallas, IA","Fort Dodge, IA",9,4,2,1,10,4,6,4,5,15,2014
48094,"Melcher-Dallas, IA","Hiawatha, IA",7,6,2,1,9,5,5,5,5,15,2014
48149,"Melcher-Dallas, IA","Osceola, IA",2,11,1,8,5,1,2,7,5,14,2014
48195,"Melcher-Dallas, IA","Waukee, IA",6,3,5,1,8,5,5,5,4,14,2014
48054,"Melcher-Dallas, IA","Creston, IA",5,4,4,4,6,3,4,5,4,13,2014
48101,"Melcher-Dallas, IA","Johnston, IA",3,6,2,2,5,4,2,5,4,11,2014
48089,"Melcher-Dallas, IA","Grinnell, IA",5,4,1,1,6,3,5,1,4,10,2014
48151,"Melcher-Dallas, IA","Ottumwa, IA",3,5,2,2,5,3,4,3,3,10,2014
48124,"Melcher-Dallas, IA","Marysville, IA",2,5,3,0,9,1,3,2,5,10,2014
48039,"Melcher-Dallas, IA","Carlisle, IA",2,7,1,2,5,3,1,4,5,10,2014
48034,"Melcher-Dallas, IA","Boone, IA",4,4,1,0,4,5,3,4,2,9,2014
48175,"Melcher-Dallas, IA","Sioux City, IA",3,5,1,0,4,5,3,4,2,9,2014
48053,"Melcher-Dallas, IA","Council Bluffs, IA",4,3,2,0,0,9,2,2,5,9,2014
48032,"Melcher-Dallas, IA","Bettendorf, IA",5,4,0,0,8,1,1,6,2,9,2014
48027,"Melcher-Dallas, IA","Atlantic, IA",2,4,2,1,6,1,4,2,2,8,2014
48069,"Melcher-Dallas, IA","Eddyville, IA",0,2,6,2,1,5,1,7,0,8,2014
48145,"Melcher-Dallas, IA","Norwalk, IA",0,6,1,3,2,2,2,2,3,7,2014
48108,"Melcher-Dallas, IA","Lacona, IA",4,1,2,2,1,4,3,2,2,7,2014
48188,"Melcher-Dallas, IA","University Park, IA",1,2,4,0,5,2,1,1,5,7,2014
48058,"Melcher-Dallas, IA","Davenport, IA",5,1,1,1,4,2,4,2,1,7,2014
48037,"Melcher-Dallas, IA","Bussey, IA",1,4,2,6,1,0,0,1,6,7,2014
48051,"Melcher-Dallas, IA","Coralville, IA",2,2,3,0,2,5,4,3,0,7,2014
48125,"Melcher-Dallas, IA","Mason City, IA",2,3,2,1,2,4,3,2,2,7,2014
48072,"Melcher-Dallas, IA","Eldridge, IA",3,2,1,0,3,3,0,1,5,6,2014
48098,"Melcher-Dallas, IA","Iowa Falls, IA",1,2,3,0,1,5,4,2,0,6,2014
48169,"Melcher-Dallas, IA","Sergeant Bluff, IA",1,5,0,0,3,3,1,2,3,6,2014
48040,"Melcher-Dallas, IA","Carroll, IA",1,2,3,2,1,3,3,2,1,6,2014
48088,"Melcher-Dallas, IA","Grimes, IA",3,3,0,3,1,2,2,0,4,6,2014
