,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73827,"Webster, IA","Sigourney, IA",15,43,26,12,49,23,28,45,11,84,2007
73854,"Webster, IA","Williamsburg, IA",9,24,5,10,16,12,11,12,15,38,2007
73784,"Webster, IA","Keota, IA",6,22,10,6,12,20,17,11,10,38,2007
73812,"Webster, IA","Oskaloosa, IA",13,10,10,10,17,6,11,13,9,33,2007
73770,"Webster, IA","Gibson, IA",6,20,7,3,19,11,7,18,8,33,2007
73846,"Webster, IA","Webster, IA",8,12,11,16,10,5,14,13,4,31,2007
73737,"Webster, IA","Blairstown, IA",7,19,3,29,0,0,2,17,10,29,2007
73800,"Webster, IA","Montezuma, IA",8,10,8,21,2,3,5,4,17,26,2007
73809,"Webster, IA","North English, IA",6,12,8,0,24,2,13,7,6,26,2007
73814,"Webster, IA","Ottumwa, IA",5,10,6,4,14,3,6,10,5,21,2007
73842,"Webster, IA","Washington, IA",2,18,1,10,8,3,1,11,9,21,2007
73847,"Webster, IA","Wellman, IA",3,13,4,6,11,3,9,10,1,20,2007
73764,"Webster, IA","Fairfield, IA",3,8,5,3,11,2,5,7,4,16,2007
73782,"Webster, IA","Kalona, IA",7,5,3,7,2,6,7,7,1,15,2007
73837,"Webster, IA","University Park, IA",3,11,1,1,10,4,3,8,4,15,2007
73780,"Webster, IA","Iowa City, IA",3,10,1,5,5,4,1,10,3,14,2007
73730,"Webster, IA","Ames, IA",0,8,4,4,3,5,1,8,3,12,2007
73822,"Webster, IA","Riverside, IA",7,3,1,3,3,5,3,7,1,11,2007
73777,"Webster, IA","Harvey, IA",0,8,3,11,0,0,0,3,8,11,2007
73819,"Webster, IA","Pleasant Plain, IA",3,7,1,10,1,0,3,5,3,11,2007
73798,"Webster, IA","Melcher-Dallas, IA",3,6,2,10,1,0,0,5,6,11,2007
73839,"Webster, IA","Victor, IA",3,5,2,3,6,1,3,4,3,10,2007
73793,"Webster, IA","Marengo, IA",5,4,1,9,1,0,0,6,4,10,2007
73773,"Webster, IA","Grinnell, IA",3,3,3,2,7,0,4,3,2,9,2007
73749,"Webster, IA","Cedar Rapids, IA",3,4,1,1,2,5,4,3,1,8,2007
73853,"Webster, IA","What Cheer, IA",1,5,2,2,5,1,5,2,1,8,2007
73815,"Webster, IA","Oxford, IA",3,4,0,2,4,1,3,4,0,7,2007
73829,"Webster, IA","South English, IA",2,2,3,1,0,6,3,1,3,7,2007
73759,"Webster, IA","Des Moines, IA",4,3,0,1,6,0,5,0,2,7,2007
73731,"Webster, IA","Ankeny, IA",2,4,1,2,2,3,3,3,1,7,2007
73751,"Webster, IA","Clive, IA",4,2,1,0,5,2,4,3,0,7,2007
73757,"Webster, IA","Delta, IA",2,3,1,6,0,0,0,5,1,6,2007
73838,"Webster, IA","Urbandale, IA",1,5,0,2,1,3,1,1,4,6,2007
73821,"Webster, IA","Richland, IA",2,4,0,4,0,2,2,2,2,6,2007
73810,"Webster, IA","North Liberty, IA",2,3,0,1,3,1,1,1,3,5,2007
73779,"Webster, IA","Hiawatha, IA",1,3,1,0,2,3,3,1,1,5,2007
73746,"Webster, IA","Bussey, IA",1,3,1,4,0,1,2,0,3,5,2007
73781,"Webster, IA","Johnston, IA",1,3,0,0,2,2,0,3,1,4,2007
