,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16182,"Defiance, IA","Irwin, IA",1,6,3,4,3,3,5,5,0,10,2006
16185,"Defiance, IA","Manilla, IA",2,6,0,6,1,1,1,6,1,8,2006
16177,"Defiance, IA","Denison, IA",1,5,2,5,3,0,2,6,0,8,2006
16179,"Defiance, IA","Elk Horn, IA",1,3,3,1,2,4,3,4,0,7,2006
16176,"Defiance, IA","Defiance, IA",0,4,2,2,2,2,4,1,1,6,2006
16181,"Defiance, IA","Harlan, IA",2,3,0,0,2,3,2,3,0,5,2006
16186,"Defiance, IA","Manning, IA",0,4,0,0,3,1,1,2,1,4,2006
16183,"Defiance, IA","Kimballton, IA",2,2,0,0,1,3,2,0,2,4,2006
16172,"Defiance, IA","Audubon, IA",0,3,0,0,2,1,2,1,0,3,2006
16190,"Defiance, IA","Tennant, IA",0,3,0,3,0,0,0,3,0,3,2006
16180,"Defiance, IA","Exira, IA",1,2,0,0,3,0,0,3,0,3,2006
16189,"Defiance, IA","Shelby, IA",1,0,1,0,0,2,0,2,0,2,2006
16188,"Defiance, IA","Schleswig, IA",0,2,0,2,0,0,0,2,0,2,2006
16187,"Defiance, IA","Panama, IA",0,2,0,1,0,1,0,2,0,2,2006
16170,"Defiance, IA","Anita, IA",0,1,1,0,2,0,2,0,0,2,2006
16184,"Defiance, IA","Kirkman, IA",0,2,0,0,2,0,0,0,2,2,2006
16175,"Defiance, IA","Charter Oak, IA",0,2,0,2,0,0,2,0,0,2,2006
16171,"Defiance, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2006
16178,"Defiance, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2006
16174,"Defiance, IA","Carson, IA",1,0,0,0,0,1,0,0,1,1,2006
16173,"Defiance, IA","Buck Grove, IA",0,1,0,1,0,0,1,0,0,1,2006
16191,"Defiance, IA","Walnut, IA",0,0,1,0,0,1,0,1,0,1,2006
16192,"Defiance, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2006
