,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57051,"Wall Lake, IA","Wall Lake, IA",29,69,34,14,72,46,60,53,19,132,2005
57060,"Wall Lake, IA","Yetter, IA",37,57,29,34,61,28,48,58,17,123,2005
57013,"Wall Lake, IA","Odebolt, IA",8,39,19,3,36,27,25,25,16,66,2005
56990,"Wall Lake, IA","Kiron, IA",10,34,13,5,34,18,26,24,7,57,2005
57034,"Wall Lake, IA","Sac City, IA",18,21,16,16,31,8,14,35,6,55,2005
56994,"Wall Lake, IA","Lake View, IA",12,25,8,4,30,11,16,18,11,45,2005
56974,"Wall Lake, IA","Early, IA",12,20,12,5,25,14,19,16,9,44,2005
57055,"Wall Lake, IA","Westside, IA",14,18,4,2,17,17,13,16,7,36,2005
56955,"Wall Lake, IA","Carroll, IA",4,24,2,3,9,18,7,15,8,30,2005
56945,"Wall Lake, IA","Arcadia, IA",2,18,4,0,11,13,3,17,4,24,2005
56993,"Wall Lake, IA","Lake City, IA",6,9,2,5,10,2,2,13,2,17,2005
56988,"Wall Lake, IA","Ida Grove, IA",7,7,1,6,6,3,5,8,2,15,2005
56969,"Wall Lake, IA","Deloit, IA",2,6,3,1,7,3,7,4,0,11,2005
56967,"Wall Lake, IA","Danbury, IA",1,5,3,0,3,6,4,5,0,9,2005
56997,"Wall Lake, IA","Lidderdale, IA",2,5,2,1,3,5,3,4,2,9,2005
57010,"Wall Lake, IA","Newell, IA",4,3,1,3,5,0,3,4,1,8,2005
57040,"Wall Lake, IA","Sibley, IA",0,4,3,6,1,0,1,4,2,7,2005
56971,"Wall Lake, IA","Des Moines, IA",0,6,1,4,1,2,0,3,4,7,2005
57057,"Wall Lake, IA","Willey, IA",0,4,2,0,2,4,0,2,4,6,2005
56970,"Wall Lake, IA","Denison, IA",0,5,1,0,3,3,0,2,4,6,2005
57023,"Wall Lake, IA","Pomeroy, IA",2,3,1,2,3,1,2,4,0,6,2005
56947,"Wall Lake, IA","Arthur, IA",1,3,2,1,1,4,2,4,0,6,2005
57032,"Wall Lake, IA","Rockwell City, IA",0,5,1,0,5,1,0,5,1,6,2005
56951,"Wall Lake, IA","Audubon, IA",2,4,0,0,0,6,1,4,1,6,2005
57042,"Wall Lake, IA","Sioux City, IA",0,3,2,0,1,4,1,3,1,5,2005
56989,"Wall Lake, IA","Jefferson, IA",1,2,1,0,1,3,2,1,1,4,2005
