,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79427,"West Point, IA","Fort Madison, IA",28,69,40,29,79,29,41,37,59,137,2014
79420,"West Point, IA","Burlington, IA",22,42,35,35,46,18,24,35,40,99,2014
79443,"West Point, IA","West Burlington, IA",16,32,23,5,42,24,22,21,28,71,2014
79436,"West Point, IA","Mount Pleasant, IA",2,12,9,11,9,3,3,3,17,23,2014
79444,"West Point, IA","West Point, IA",3,8,9,14,5,1,7,5,8,20,2014
79432,"West Point, IA","Keokuk, IA",6,6,6,5,9,4,3,10,5,18,2014
79424,"West Point, IA","Donnellson, IA",3,9,5,7,10,0,6,4,7,17,2014
79431,"West Point, IA","Iowa City, IA",5,7,1,1,12,0,8,1,4,13,2014
79438,"West Point, IA","Muscatine, IA",3,6,1,3,3,4,4,3,3,10,2014
79434,"West Point, IA","Middletown, IA",2,4,3,9,0,0,0,5,4,9,2014
79423,"West Point, IA","Davenport, IA",4,4,0,3,4,1,3,4,1,8,2014
79428,"West Point, IA","Franklin, IA",3,2,2,1,3,3,2,2,3,7,2014
79430,"West Point, IA","Houghton, IA",2,3,1,0,2,4,1,2,3,6,2014
79437,"West Point, IA","Mount Union, IA",0,3,1,2,0,2,0,2,2,4,2014
79439,"West Point, IA","Packwood, IA",0,1,2,1,2,0,0,2,1,3,2014
79440,"West Point, IA","St. Paul, IA",2,0,0,0,1,1,0,2,0,2,2014
79441,"West Point, IA","Washington, IA",0,2,0,0,2,0,0,2,0,2,2014
79426,"West Point, IA","Fairfield, IA",1,1,0,0,1,1,1,0,1,2,2014
79425,"West Point, IA","Eldridge, IA",2,0,0,0,2,0,1,1,0,2,2014
79442,"West Point, IA","West Branch, IA",1,0,0,0,1,0,1,0,0,1,2014
79445,"West Point, IA","Wilton, IA",1,0,0,1,0,0,0,1,0,1,2014
79419,"West Point, IA","Batavia, IA",0,1,0,0,1,0,0,0,1,1,2014
79433,"West Point, IA","Mediapolis, IA",0,1,0,1,0,0,0,0,1,1,2014
79435,"West Point, IA","Milton, IA",0,1,0,0,1,0,0,1,0,1,2014
79429,"West Point, IA","Hills, IA",0,1,0,0,1,0,0,0,1,1,2014
79422,"West Point, IA","Danville, IA",0,1,0,0,1,0,1,0,0,1,2014
79421,"West Point, IA","Coralville, IA",0,0,1,0,1,0,0,1,0,1,2014
79446,"West Point, IA","Winfield, IA",1,0,0,0,1,0,0,1,0,1,2014
