,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53097,"Stockton, IA","Muscatine, IA",3,7,4,4,3,7,3,9,2,14,2005
53087,"Stockton, IA","Bennett, IA",0,6,0,0,2,4,0,5,1,6,2005
53088,"Stockton, IA","Blue Grass, IA",0,2,2,2,0,2,0,2,2,4,2005
53092,"Stockton, IA","Davenport, IA",0,4,0,1,0,3,0,4,0,4,2005
53090,"Stockton, IA","Cedar Rapids, IA",0,0,2,0,2,0,2,0,0,2,2005
53093,"Stockton, IA","Eldridge, IA",0,1,1,2,0,0,0,1,1,2,2005
53089,"Stockton, IA","Buffalo, IA",0,1,0,0,1,0,0,1,0,1,2005
53091,"Stockton, IA","Columbus Junction, IA",0,1,0,0,0,1,0,0,1,1,2005
53094,"Stockton, IA","Fruitland, IA",0,1,0,1,0,0,0,1,0,1,2005
53095,"Stockton, IA","Grandview, IA",0,1,0,0,0,1,0,1,0,1,2005
53096,"Stockton, IA","Low Moor, IA",0,1,0,1,0,0,0,0,1,1,2005
53098,"Stockton, IA","Stockton, IA",0,0,1,0,0,1,0,1,0,1,2005
53099,"Stockton, IA","Walcott, IA",0,1,0,0,0,1,0,0,1,1,2005
53100,"Stockton, IA","Wilton, IA",0,0,1,0,1,0,1,0,0,1,2005
