,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52213,"Wheatland, IA","Davenport, IA",20,46,9,18,41,16,18,39,18,75,2002
52208,"Wheatland, IA","Clarence, IA",8,37,19,11,41,12,26,20,18,64,2002
52214,"Wheatland, IA","De Witt, IA",12,34,15,10,33,18,29,26,6,61,2002
52276,"Wheatland, IA","Wheatland, IA",14,22,16,5,42,5,35,13,4,52,2002
52267,"Wheatland, IA","Tipton, IA",13,18,10,11,20,10,21,18,2,41,2002
52239,"Wheatland, IA","Lowden, IA",5,19,15,1,24,14,20,13,6,39,2002
52223,"Wheatland, IA","Eldridge, IA",6,22,4,11,14,7,8,21,3,32,2002
52210,"Wheatland, IA","Clinton, IA",7,17,5,4,21,4,9,11,9,29,2002
52217,"Wheatland, IA","Dixon, IA",10,13,5,7,13,8,15,11,2,28,2002
52206,"Wheatland, IA","Cedar Rapids, IA",7,18,1,6,12,8,5,15,6,26,2002
52199,"Wheatland, IA","Bettendorf, IA",5,15,1,6,11,4,4,10,7,21,2002
52230,"Wheatland, IA","Grand Mound, IA",6,7,4,7,6,4,4,10,3,17,2002
52246,"Wheatland, IA","Mechanicsville, IA",1,10,1,0,9,3,3,5,4,12,2002
52242,"Wheatland, IA","Maquoketa, IA",2,4,4,2,3,5,4,4,2,10,2002
52218,"Wheatland, IA","Dubuque, IA",4,3,2,3,2,4,2,6,1,9,2002
52232,"Wheatland, IA","Iowa City, IA",1,5,2,1,4,3,3,4,1,8,2002
52228,"Wheatland, IA","Fairfield, IA",1,4,3,3,5,0,2,5,1,8,2002
52262,"Wheatland, IA","Riverdale, IA",0,4,4,4,3,1,2,1,5,8,2002
52278,"Wheatland, IA","Wilton, IA",0,6,1,4,3,0,0,2,5,7,2002
52258,"Wheatland, IA","Panorama Park, IA",2,4,1,3,4,0,2,1,4,7,2002
52205,"Wheatland, IA","Camanche, IA",0,6,0,2,3,1,0,3,3,6,2002
52253,"Wheatland, IA","Newton, IA",1,5,0,4,1,1,1,4,1,6,2002
52252,"Wheatland, IA","Muscatine, IA",1,3,2,1,2,3,1,3,2,6,2002
52250,"Wheatland, IA","Mount Pleasant, IA",0,5,0,4,1,0,0,5,0,5,2002
52231,"Wheatland, IA","Hiawatha, IA",2,1,2,0,4,1,2,3,0,5,2002
52237,"Wheatland, IA","Lost Nation, IA",1,2,2,0,4,1,5,0,0,5,2002
52248,"Wheatland, IA","Morley, IA",0,5,0,0,5,0,1,4,0,5,2002
