,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9007,"Buffalo, IA","Davenport, IA",106,396,187,130,438,121,184,252,253,689,2011
8992,"Buffalo, IA","Bettendorf, IA",42,80,34,7,120,29,62,52,42,156,2011
9015,"Buffalo, IA","Eldridge, IA",34,80,25,42,44,53,35,51,53,139,2011
8994,"Buffalo, IA","Buffalo, IA",17,55,30,35,34,33,29,32,41,102,2011
8993,"Buffalo, IA","Blue Grass, IA",10,52,14,41,21,14,19,20,37,76,2011
9044,"Buffalo, IA","Muscatine, IA",18,41,8,27,21,19,11,26,30,67,2011
9065,"Buffalo, IA","Walcott, IA",22,25,14,3,44,14,19,31,11,61,2011
9050,"Buffalo, IA","Panorama Park, IA",0,30,9,29,8,2,3,4,32,39,2011
9056,"Buffalo, IA","Riverdale, IA",2,15,8,5,15,5,6,10,9,25,2011
9000,"Buffalo, IA","Cedar Rapids, IA",6,11,6,2,12,9,9,7,7,23,2011
9027,"Buffalo, IA","Iowa City, IA",7,6,4,1,10,6,8,4,5,17,2011
9004,"Buffalo, IA","Clinton, IA",2,7,6,3,10,2,4,7,4,15,2011
9005,"Buffalo, IA","Clive, IA",4,8,3,0,8,7,4,6,5,15,2011
9010,"Buffalo, IA","Des Moines, IA",0,7,5,1,7,4,3,5,4,12,2011
9066,"Buffalo, IA","Waterloo, IA",5,2,2,1,5,3,5,2,2,9,2011
9009,"Buffalo, IA","De Witt, IA",0,9,0,4,4,1,4,2,3,9,2011
9011,"Buffalo, IA","Dixon, IA",1,6,2,3,1,5,0,4,5,9,2011
9033,"Buffalo, IA","Low Moor, IA",1,3,4,3,4,1,1,4,3,8,2011
9006,"Buffalo, IA","Coralville, IA",6,2,0,0,4,4,7,0,1,8,2011
9072,"Buffalo, IA","Wilton, IA",0,6,1,5,0,2,0,4,3,7,2011
9025,"Buffalo, IA","Hiawatha, IA",1,4,2,0,4,3,2,2,3,7,2011
9064,"Buffalo, IA","Urbandale, IA",1,5,1,0,5,2,3,2,2,7,2011
9013,"Buffalo, IA","Dubuque, IA",3,2,2,0,4,3,2,3,2,7,2011
9057,"Buffalo, IA","Robins, IA",2,4,0,0,2,4,3,2,1,6,2011
9053,"Buffalo, IA","Princeton, IA",2,2,2,2,3,1,2,2,2,6,2011
9048,"Buffalo, IA","North Liberty, IA",1,2,3,0,0,6,1,3,2,6,2011
9022,"Buffalo, IA","Fruitland, IA",1,4,0,3,2,0,0,3,2,5,2011
9032,"Buffalo, IA","Long Grove, IA",1,2,2,0,4,1,5,0,0,5,2011
9037,"Buffalo, IA","Maquoketa, IA",1,2,2,0,3,2,0,3,2,5,2011
9047,"Buffalo, IA","Nichols, IA",0,5,0,1,4,0,3,1,1,5,2011
9014,"Buffalo, IA","Durant, IA",3,2,0,0,1,4,3,1,1,5,2011
8987,"Buffalo, IA","Ankeny, IA",2,3,0,1,1,3,3,0,2,5,2011
8999,"Buffalo, IA","Cedar Falls, IA",2,2,1,1,2,2,3,1,1,5,2011
8991,"Buffalo, IA","Bennett, IA",0,3,1,0,2,2,0,1,3,4,2011
9063,"Buffalo, IA","University Heights, IA",2,2,0,0,3,1,2,1,1,4,2011
8988,"Buffalo, IA","Asbury, IA",3,1,0,1,1,2,0,3,1,4,2011
9070,"Buffalo, IA","West Des Moines, IA",0,2,2,1,1,2,2,0,2,4,2011
9018,"Buffalo, IA","Fairfax, IA",1,2,0,0,0,3,0,3,0,3,2011
9071,"Buffalo, IA","Williamsburg, IA",0,2,1,0,0,3,0,3,0,3,2011
9020,"Buffalo, IA","Fort Dodge, IA",2,1,0,0,1,2,1,2,0,3,2011
9023,"Buffalo, IA","Grand Mound, IA",0,2,1,1,0,2,0,3,0,3,2011
8995,"Buffalo, IA","Burlington, IA",1,2,0,0,2,1,2,1,0,3,2011
9068,"Buffalo, IA","West Branch, IA",1,2,0,2,0,1,0,2,1,3,2011
9040,"Buffalo, IA","Mason City, IA",0,1,2,0,0,3,0,3,0,3,2011
8986,"Buffalo, IA","Ames, IA",2,0,1,1,1,1,1,1,1,3,2011
9042,"Buffalo, IA","Mount Pleasant, IA",1,0,1,0,0,2,1,1,0,2,2011
9039,"Buffalo, IA","Marshalltown, IA",0,2,0,0,1,1,0,1,1,2,2011
9045,"Buffalo, IA","New Liberty, IA",0,2,0,0,0,2,0,2,0,2,2011
