,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
81861,"Woolstock, IA","Eagle Grove, IA",13,45,7,60,2,3,10,31,24,65,2014
81866,"Woolstock, IA","Goldfield, IA",4,8,4,11,5,0,7,6,3,16,2014
81911,"Woolstock, IA","Webster City, IA",4,5,5,12,1,1,2,8,4,14,2014
81913,"Woolstock, IA","Woolstock, IA",2,5,4,5,6,0,7,3,1,11,2014
81863,"Woolstock, IA","Fort Dodge, IA",3,5,1,7,0,2,1,5,3,9,2014
81897,"Woolstock, IA","Sanborn, IA",2,3,0,5,0,0,0,4,1,5,2014
81854,"Woolstock, IA","Clarion, IA",0,4,1,3,0,2,0,3,2,5,2014
81844,"Woolstock, IA","Alton, IA",1,1,1,3,0,0,0,2,1,3,2014
81877,"Woolstock, IA","Livermore, IA",1,0,2,1,1,1,1,2,0,3,2014
81873,"Woolstock, IA","Inwood, IA",0,2,1,3,0,0,0,3,0,3,2014
81903,"Woolstock, IA","Storm Lake, IA",1,2,0,3,0,0,0,3,0,3,2014
81896,"Woolstock, IA","Sac City, IA",0,2,0,2,0,0,0,2,0,2,2014
81894,"Woolstock, IA","Ruthven, IA",0,1,1,2,0,0,1,0,1,2,2014
81885,"Woolstock, IA","Otho, IA",0,2,0,2,0,0,0,2,0,2,2014
81884,"Woolstock, IA","Orange City, IA",0,1,1,2,0,0,0,0,2,2,2014
81865,"Woolstock, IA","George, IA",0,2,0,2,0,0,0,1,1,2,2014
81872,"Woolstock, IA","Humboldt, IA",0,1,1,1,0,1,0,1,1,2,2014
81871,"Woolstock, IA","Hawarden, IA",0,2,0,2,0,0,0,1,1,2,2014
81868,"Woolstock, IA","Hampton, IA",1,0,1,1,0,1,0,1,1,2,2014
81901,"Woolstock, IA","Spencer, IA",0,2,0,2,0,0,0,2,0,2,2014
81879,"Woolstock, IA","Mason City, IA",0,1,1,1,0,1,0,1,1,2,2014
81878,"Woolstock, IA","Marcus, IA",0,2,0,2,0,0,0,0,2,2,2014
81850,"Woolstock, IA","Belmond, IA",0,2,0,0,0,2,0,0,2,2,2014
81851,"Woolstock, IA","Boyden, IA",0,1,1,2,0,0,1,1,0,2,2014
81849,"Woolstock, IA","Aurelia, IA",0,2,0,2,0,0,0,2,0,2,2014
81858,"Woolstock, IA","Dakota City, IA",0,2,0,0,2,0,0,1,1,2,2014
81864,"Woolstock, IA","Fostoria, IA",0,0,1,0,0,1,1,0,0,1,2014
81902,"Woolstock, IA","Spirit Lake, IA",0,1,0,1,0,0,1,0,0,1,2014
81893,"Woolstock, IA","Rockwell City, IA",0,1,0,0,0,1,1,0,0,1,2014
81895,"Woolstock, IA","Rutland, IA",0,1,0,0,0,1,0,0,1,1,2014
81848,"Woolstock, IA","Audubon, IA",1,0,0,1,0,0,0,1,0,1,2014
81898,"Woolstock, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2014
81899,"Woolstock, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2014
81900,"Woolstock, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2014
81847,"Woolstock, IA","Arnolds Park, IA",0,1,0,1,0,0,0,0,1,1,2014
81846,"Woolstock, IA","Armstrong, IA",0,0,1,1,0,0,0,1,0,1,2014
81891,"Woolstock, IA","Rock Rapids, IA",0,1,0,1,0,0,0,1,0,1,2014
81904,"Woolstock, IA","Thompson, IA",1,0,0,0,0,1,1,0,0,1,2014
81905,"Woolstock, IA","Titonka, IA",1,0,0,0,0,1,0,0,1,1,2014
81906,"Woolstock, IA","Walker, IA",0,1,0,1,0,0,0,1,0,1,2014
81907,"Woolstock, IA","Wallingford, IA",0,1,0,1,0,0,0,1,0,1,2014
81908,"Woolstock, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2014
81909,"Woolstock, IA","Waverly, IA",1,0,0,1,0,0,0,1,0,1,2014
81910,"Woolstock, IA","Webb, IA",1,0,0,1,0,0,0,0,1,1,2014
81845,"Woolstock, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2014
81912,"Woolstock, IA","Westside, IA",0,1,0,1,0,0,0,1,0,1,2014
81892,"Woolstock, IA","Rock Valley, IA",0,1,0,1,0,0,0,1,0,1,2014
81889,"Woolstock, IA","Renwick, IA",0,1,0,0,0,1,0,0,1,1,2014
81890,"Woolstock, IA","Riverside, IA",0,1,0,1,0,0,0,1,0,1,2014
81856,"Woolstock, IA","Coulter, IA",0,0,1,1,0,0,0,1,0,1,2014
81867,"Woolstock, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2014
81860,"Woolstock, IA","Duncombe, IA",0,1,0,1,0,0,0,1,0,1,2014
81869,"Woolstock, IA","Harcourt, IA",0,0,1,1,0,0,0,1,0,1,2014
81870,"Woolstock, IA","Harris, IA",1,0,0,1,0,0,0,1,0,1,2014
81859,"Woolstock, IA","Dayton, IA",0,0,1,1,0,0,0,1,0,1,2014
81857,"Woolstock, IA","Crystal Lake, IA",1,0,0,0,0,1,0,0,1,1,2014
81874,"Woolstock, IA","Joice, IA",1,0,0,0,0,1,1,0,0,1,2014
81875,"Woolstock, IA","Knierim, IA",0,0,1,1,0,0,0,1,0,1,2014
81876,"Woolstock, IA","Linden, IA",0,1,0,1,0,0,0,0,1,1,2014
81855,"Woolstock, IA","Clear Lake, IA",0,1,0,1,0,0,0,1,0,1,2014
81862,"Woolstock, IA","Emmetsburg, IA",1,0,0,1,0,0,0,0,1,1,2014
81853,"Woolstock, IA","Charles City, IA",0,1,0,1,0,0,0,1,0,1,2014
81880,"Woolstock, IA","Meriden, IA",0,1,0,1,0,0,0,0,1,1,2014
81881,"Woolstock, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2014
81882,"Woolstock, IA","Nora Springs, IA",0,1,0,0,0,1,1,0,0,1,2014
81883,"Woolstock, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2014
81852,"Woolstock, IA","Buffalo Center, IA",1,0,0,1,0,0,1,0,0,1,2014
81886,"Woolstock, IA","Pomeroy, IA",0,0,1,1,0,0,0,1,0,1,2014
81887,"Woolstock, IA","Readlyn, IA",0,0,1,0,0,1,1,0,0,1,2014
81888,"Woolstock, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2014
81843,"Woolstock, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2014
