,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77957,"West Union, IA","West Union, IA",110,328,169,114,373,120,213,260,134,607,2009
77907,"West Union, IA","Randalia, IA",20,67,21,22,60,26,41,49,18,108,2009
77773,"West Union, IA","Castalia, IA",20,42,23,15,56,14,33,37,15,85,2009
77945,"West Union, IA","Wadena, IA",11,35,28,13,42,19,27,32,15,74,2009
77806,"West Union, IA","Elgin, IA",17,33,19,17,36,16,28,29,12,69,2009
77927,"West Union, IA","St. Lucas, IA",18,37,11,11,42,13,30,21,15,66,2009
77795,"West Union, IA","Decorah, IA",12,36,13,9,43,9,13,30,18,61,2009
77818,"West Union, IA","Fayette, IA",13,25,12,12,27,11,18,21,11,50,2009
77950,"West Union, IA","Waucoma, IA",8,22,13,11,21,11,9,22,12,43,2009
77837,"West Union, IA","Hawkeye, IA",5,24,13,14,21,7,20,15,7,42,2009
77889,"West Union, IA","Oelwein, IA",5,27,5,17,17,3,5,26,6,37,2009
77752,"West Union, IA","Arlington, IA",6,21,3,10,16,4,13,15,2,30,2009
77952,"West Union, IA","Waukon, IA",7,12,7,7,18,1,6,16,4,26,2009
77813,"West Union, IA","Fairbank, IA",2,12,6,1,17,2,5,11,4,20,2009
77857,"West Union, IA","Luana, IA",5,8,6,2,12,5,7,8,4,19,2009
77878,"West Union, IA","New Albin, IA",4,10,2,1,13,2,6,9,1,16,2009
77870,"West Union, IA","Monona, IA",4,8,4,0,14,2,6,3,7,16,2009
77930,"West Union, IA","Stanley, IA",3,12,0,4,9,2,0,9,6,15,2009
77843,"West Union, IA","Independence, IA",2,12,0,0,14,0,0,6,8,14,2009
77949,"West Union, IA","Waterloo, IA",5,8,0,2,8,3,0,8,5,13,2009
77824,"West Union, IA","Fredericksburg, IA",1,9,2,3,6,3,3,4,5,12,2009
77821,"West Union, IA","Fort Atkinson, IA",1,8,3,4,7,1,1,5,6,12,2009
77802,"West Union, IA","Dubuque, IA",1,7,4,3,8,1,2,6,4,12,2009
77754,"West Union, IA","Aurora, IA",3,6,2,2,8,1,2,8,1,11,2009
77910,"West Union, IA","Ridgeway, IA",0,9,1,3,6,1,1,5,4,10,2009
