,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8505,"Brayton, IA","Exira, IA",10,13,18,3,36,2,12,22,7,41,2013
8490,"Brayton, IA","Atlantic, IA",5,15,11,8,20,3,8,13,10,31,2013
8491,"Brayton, IA","Audubon, IA",8,13,3,9,10,5,10,8,6,24,2013
8498,"Brayton, IA","Council Bluffs, IA",4,8,0,1,9,2,5,5,2,12,2013
8521,"Brayton, IA","Sioux City, IA",2,3,4,1,5,3,4,4,1,9,2013
8529,"Brayton, IA","Wiota, IA",1,3,2,1,4,1,1,3,2,6,2013
8488,"Brayton, IA","Anita, IA",0,2,3,2,0,3,3,2,0,5,2013
8527,"Brayton, IA","Waukee, IA",0,4,1,3,1,1,2,3,0,5,2013
8497,"Brayton, IA","Clive, IA",3,2,0,0,5,0,4,1,0,5,2013
8485,"Brayton, IA","Adair, IA",1,0,3,2,0,2,1,1,2,4,2013
8509,"Brayton, IA","Harlan, IA",1,1,2,0,4,0,1,2,1,4,2013
8523,"Brayton, IA","Tennant, IA",1,2,1,0,3,1,3,0,1,4,2013
8506,"Brayton, IA","Fort Dodge, IA",0,3,0,2,0,1,0,0,3,3,2013
8504,"Brayton, IA","Elk Horn, IA",2,1,0,0,0,3,2,1,0,3,2013
8501,"Brayton, IA","Defiance, IA",0,1,1,1,1,0,0,0,2,2,2013
8522,"Brayton, IA","Spencer, IA",1,1,0,0,0,2,1,0,1,2,2013
8515,"Brayton, IA","Manning, IA",1,1,0,0,1,1,0,1,1,2,2013
8496,"Brayton, IA","Casey, IA",1,1,0,0,2,0,1,1,0,2,2013
8493,"Brayton, IA","Boone, IA",0,1,1,0,2,0,0,1,1,2,2013
8514,"Brayton, IA","Laurens, IA",0,0,1,0,0,1,1,0,0,1,2013
8525,"Brayton, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2013
8526,"Brayton, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2013
8520,"Brayton, IA","Shelby, IA",0,0,1,0,0,1,0,1,0,1,2013
8519,"Brayton, IA","Rockwell City, IA",0,0,1,0,0,1,1,0,0,1,2013
8528,"Brayton, IA","Williams, IA",0,1,0,0,1,0,0,1,0,1,2013
8518,"Brayton, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2013
8517,"Brayton, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2013
8516,"Brayton, IA","Onawa, IA",0,1,0,0,0,1,0,1,0,1,2013
8524,"Brayton, IA","Underwood, IA",0,1,0,0,1,0,0,0,1,1,2013
8508,"Brayton, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2013
8513,"Brayton, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2013
8512,"Brayton, IA","Lake City, IA",1,0,0,0,0,1,0,0,1,1,2013
8511,"Brayton, IA","Irwin, IA",1,0,0,0,0,1,1,0,0,1,2013
8510,"Brayton, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2013
8486,"Brayton, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2013
8507,"Brayton, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2013
8503,"Brayton, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2013
8502,"Brayton, IA","Dunlap, IA",0,0,1,0,1,0,0,1,0,1,2013
8500,"Brayton, IA","Dawson, IA",1,0,0,1,0,0,0,1,0,1,2013
8499,"Brayton, IA","Cumberland, IA",1,0,0,0,1,0,0,1,0,1,2013
8495,"Brayton, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2013
8494,"Brayton, IA","Brayton, IA",0,0,1,0,0,1,0,1,0,1,2013
8492,"Brayton, IA","Avoca, IA",0,1,0,0,1,0,0,1,0,1,2013
8489,"Brayton, IA","Arnolds Park, IA",0,1,0,0,0,1,0,1,0,1,2013
8487,"Brayton, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2013
8530,"Brayton, IA","Woden, IA",0,1,0,0,1,0,1,0,0,1,2013
