,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5192,"Birmingham, IA","Keosauqua, IA",22,55,20,39,47,11,24,64,9,97,2004
5182,"Birmingham, IA","Fairfield, IA",26,56,10,36,44,12,24,51,17,92,2004
5197,"Birmingham, IA","Mount Pleasant, IA",10,13,7,9,14,7,4,18,8,30,2004
5172,"Birmingham, IA","Bonaparte, IA",2,12,5,8,9,2,8,9,2,19,2004
5199,"Birmingham, IA","Ottumwa, IA",4,9,5,2,15,1,5,8,5,18,2004
5180,"Birmingham, IA","Eldon, IA",5,3,3,3,2,6,4,7,0,11,2004
5200,"Birmingham, IA","Packwood, IA",2,5,0,0,1,6,2,3,2,7,2004
5203,"Birmingham, IA","Richland, IA",0,6,0,0,3,3,0,4,2,6,2004
5183,"Birmingham, IA","Farmington, IA",1,4,1,0,5,1,4,2,0,6,2004
5178,"Birmingham, IA","Des Moines, IA",1,1,2,0,3,1,2,1,1,4,2004
5187,"Birmingham, IA","Hillsboro, IA",0,3,1,1,1,2,1,3,0,4,2004
5171,"Birmingham, IA","Bloomfield, IA",1,2,0,0,1,2,1,2,0,3,2004
5195,"Birmingham, IA","Milton, IA",0,2,1,1,2,0,1,1,1,3,2004
5193,"Birmingham, IA","Lockridge, IA",0,3,0,2,0,1,0,3,0,3,2004
5188,"Birmingham, IA","Houghton, IA",0,3,0,0,0,3,0,3,0,3,2004
5184,"Birmingham, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2004
5185,"Birmingham, IA","Franklin, IA",0,2,0,0,0,2,0,1,1,2,2004
5186,"Birmingham, IA","Grinnell, IA",0,2,0,0,1,1,0,2,0,2,2004
5170,"Birmingham, IA","Ankeny, IA",0,0,2,0,1,1,1,0,1,2,2004
5201,"Birmingham, IA","Pella, IA",1,1,0,0,0,2,1,1,0,2,2004
5191,"Birmingham, IA","Keokuk, IA",1,0,1,0,1,1,2,0,0,2,2004
5173,"Birmingham, IA","Cantril, IA",1,1,0,2,0,0,0,2,0,2,2004
5205,"Birmingham, IA","St. Paul, IA",2,0,0,2,0,0,0,2,0,2,2004
5169,"Birmingham, IA","Ames, IA",1,1,0,0,0,2,1,1,0,2,2004
5198,"Birmingham, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2004
5204,"Birmingham, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2004
5207,"Birmingham, IA","Wall Lake, IA",0,1,0,1,0,0,0,0,1,1,2004
5206,"Birmingham, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2004
5202,"Birmingham, IA","Rathbun, IA",1,0,0,0,0,1,0,1,0,1,2004
5189,"Birmingham, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2004
5196,"Birmingham, IA","Morning Sun, IA",0,1,0,0,1,0,1,0,0,1,2004
5194,"Birmingham, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2004
5190,"Birmingham, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2004
5181,"Birmingham, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
5179,"Birmingham, IA","Donnellson, IA",0,1,0,0,1,0,0,1,0,1,2004
5177,"Birmingham, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2004
5176,"Birmingham, IA","Coon Rapids, IA",0,1,0,1,0,0,0,0,1,1,2004
5175,"Birmingham, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2004
5174,"Birmingham, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2004
5208,"Birmingham, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2004
