,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22791,"Eldridge, IA","Davenport, IA",210,727,218,172,788,195,239,361,555,1155,2013
22798,"Eldridge, IA","Eldridge, IA",210,398,166,150,450,174,250,261,263,774,2013
22776,"Eldridge, IA","Bettendorf, IA",122,245,76,24,336,83,133,165,145,443,2013
22842,"Eldridge, IA","Panorama Park, IA",4,69,28,63,31,7,18,11,72,101,2013
22847,"Eldridge, IA","Riverdale, IA",7,46,9,17,40,5,7,23,32,62,2013
22792,"Eldridge, IA","De Witt, IA",14,21,13,19,24,5,12,13,23,48,2013
22822,"Eldridge, IA","Long Grove, IA",10,23,8,6,30,5,17,15,9,41,2013
22833,"Eldridge, IA","Muscatine, IA",10,23,5,13,18,7,8,12,18,38,2013
22794,"Eldridge, IA","Dixon, IA",10,17,7,4,23,7,12,12,10,34,2013
22816,"Eldridge, IA","Iowa City, IA",9,21,2,2,20,10,9,12,11,32,2013
22784,"Eldridge, IA","Cedar Rapids, IA",7,17,6,3,15,12,9,7,14,30,2013
22793,"Eldridge, IA","Des Moines, IA",5,12,10,2,15,10,4,9,14,27,2013
22777,"Eldridge, IA","Blue Grass, IA",5,13,4,17,4,1,4,6,12,22,2013
22788,"Eldridge, IA","Clive, IA",7,11,3,0,13,8,11,2,8,21,2013
22779,"Eldridge, IA","Buffalo, IA",3,11,7,7,10,4,0,10,11,21,2013
22813,"Eldridge, IA","Hiawatha, IA",6,11,4,2,10,9,8,7,6,21,2013
22787,"Eldridge, IA","Clinton, IA",7,12,1,8,10,2,11,6,3,20,2013
22795,"Eldridge, IA","Dubuque, IA",4,9,6,1,12,6,4,7,8,19,2013
22846,"Eldridge, IA","Princeton, IA",4,10,3,1,16,0,6,3,8,17,2013
22783,"Eldridge, IA","Cedar Falls, IA",6,6,4,3,9,4,3,5,8,16,2013
22823,"Eldridge, IA","Low Moor, IA",4,10,2,4,7,5,5,7,4,16,2013
22781,"Eldridge, IA","Camanche, IA",1,9,4,12,1,1,4,1,9,14,2013
22821,"Eldridge, IA","Le Claire, IA",4,10,0,3,11,0,2,7,5,14,2013
22862,"Eldridge, IA","Waterloo, IA",3,7,3,1,9,3,3,5,5,13,2013
22858,"Eldridge, IA","Urbandale, IA",7,4,1,0,5,7,7,5,0,12,2013
22769,"Eldridge, IA","Ames, IA",6,4,2,0,9,3,4,5,3,12,2013
22841,"Eldridge, IA","Ottumwa, IA",4,4,2,0,5,5,5,4,1,10,2013
22849,"Eldridge, IA","Sageville, IA",3,5,2,6,1,3,0,3,7,10,2013
22870,"Eldridge, IA","Wilton, IA",2,6,2,5,5,0,1,3,6,10,2013
22772,"Eldridge, IA","Ankeny, IA",0,4,3,0,3,4,3,1,3,7,2013
22773,"Eldridge, IA","Asbury, IA",3,2,1,0,1,5,2,3,1,6,2013
22828,"Eldridge, IA","Mason City, IA",2,1,3,0,3,3,3,0,3,6,2013
22848,"Eldridge, IA","Robins, IA",5,0,1,0,4,2,4,1,1,6,2013
22860,"Eldridge, IA","Walcott, IA",5,1,0,0,5,1,4,1,1,6,2013
22868,"Eldridge, IA","West Des Moines, IA",2,3,0,0,3,2,1,3,1,5,2013
22825,"Eldridge, IA","Maquoketa, IA",1,3,1,0,3,2,1,2,2,5,2013
22768,"Eldridge, IA","Altoona, IA",4,1,0,0,3,2,2,2,1,5,2013
22805,"Eldridge, IA","Fort Dodge, IA",0,2,2,1,0,3,1,2,1,4,2013
22871,"Eldridge, IA","Windsor Heights, IA",0,2,2,0,2,2,0,1,3,4,2013
22790,"Eldridge, IA","Coralville, IA",2,2,0,0,2,2,1,0,3,4,2013
22802,"Eldridge, IA","Fairfax, IA",0,4,0,2,1,1,0,2,2,4,2013
22869,"Eldridge, IA","West Liberty, IA",1,3,0,4,0,0,2,2,0,4,2013
22774,"Eldridge, IA","Baldwin, IA",2,2,0,0,1,3,1,2,1,4,2013
22803,"Eldridge, IA","Fairfield, IA",2,1,1,0,0,4,2,2,0,4,2013
22837,"Eldridge, IA","North Liberty, IA",1,2,0,0,2,1,1,2,0,3,2013
22808,"Eldridge, IA","Garden Grove, IA",0,2,1,0,0,3,0,3,0,3,2013
22810,"Eldridge, IA","Grand Mound, IA",1,2,0,2,1,0,0,1,2,3,2013
22845,"Eldridge, IA","Preston, IA",1,1,1,1,2,0,2,1,0,3,2013
22844,"Eldridge, IA","Pleasant Hill, IA",1,0,2,0,1,2,1,1,1,3,2013
22843,"Eldridge, IA","Peosta, IA",1,2,0,3,0,0,0,1,2,3,2013
22775,"Eldridge, IA","Bennett, IA",0,1,2,2,0,1,0,2,1,3,2013
22780,"Eldridge, IA","Burlington, IA",1,2,0,0,2,1,3,0,0,3,2013
22831,"Eldridge, IA","Mount Pleasant, IA",0,2,0,0,1,1,0,0,2,2,2013
22867,"Eldridge, IA","West Burlington, IA",2,0,0,0,0,2,1,0,1,2,2013
22853,"Eldridge, IA","Stockton, IA",0,2,0,1,1,0,0,1,1,2,2013
22840,"Eldridge, IA","Oskaloosa, IA",0,2,0,0,0,2,1,1,0,2,2013
22866,"Eldridge, IA","West Branch, IA",1,0,1,1,1,0,0,0,2,2,2013
22864,"Eldridge, IA","Waverly, IA",1,0,1,0,1,1,1,1,0,2,2013
22861,"Eldridge, IA","Washington, IA",0,2,0,0,1,1,0,1,1,2,2013
22855,"Eldridge, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2013
22854,"Eldridge, IA","Tipton, IA",0,1,1,0,1,1,0,2,0,2,2013
22829,"Eldridge, IA","McCausland, IA",1,0,1,2,0,0,1,0,1,2,2013
22819,"Eldridge, IA","Keokuk, IA",1,1,0,0,0,2,1,1,0,2,2013
22827,"Eldridge, IA","Marshalltown, IA",1,1,0,0,1,1,1,0,1,2,2013
22796,"Eldridge, IA","Durant, IA",1,1,0,0,1,1,1,1,0,2,2013
22801,"Eldridge, IA","Evansdale, IA",1,1,0,1,0,1,1,0,1,2,2013
22806,"Eldridge, IA","Fort Madison, IA",1,0,1,0,2,0,1,0,1,2,2013
22824,"Eldridge, IA","Manchester, IA",1,0,1,0,1,1,1,0,1,2,2013
22800,"Eldridge, IA","Ely, IA",0,2,0,0,2,0,1,0,1,2,2013
22785,"Eldridge, IA","Charles City, IA",0,2,0,0,0,2,1,0,1,2,2013
22818,"Eldridge, IA","Johnston, IA",0,2,0,0,1,1,1,1,0,2,2013
22856,"Eldridge, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2013
