,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7378,"Callender, IA","Fort Dodge, IA",1,6,0,0,0,7,1,4,2,7,2003
7391,"Callender, IA","Otho, IA",2,4,0,3,0,3,1,4,1,6,2003
7374,"Callender, IA","Callender, IA",3,1,0,0,0,4,2,2,0,4,2003
7380,"Callender, IA","Harcourt, IA",1,1,1,0,0,3,1,2,0,3,2003
7376,"Callender, IA","Dakota City, IA",0,2,1,0,0,3,0,0,3,3,2003
7377,"Callender, IA","Farnhamville, IA",0,3,0,2,0,1,0,3,0,3,2003
7382,"Callender, IA","Jefferson, IA",0,3,0,0,0,3,1,1,1,3,2003
7395,"Callender, IA","Stratford, IA",0,1,1,0,0,2,0,2,0,2,2003
7390,"Callender, IA","Ogden, IA",0,2,0,1,0,1,0,2,0,2,2003
7392,"Callender, IA","Rippey, IA",2,0,0,0,0,2,2,0,0,2,2003
7384,"Callender, IA","Knierim, IA",0,2,0,0,0,2,0,2,0,2,2003
7379,"Callender, IA","Grand Junction, IA",1,1,0,0,0,2,1,1,0,2,2003
7375,"Callender, IA","Coon Rapids, IA",0,2,0,0,0,2,0,0,2,2,2003
7388,"Callender, IA","Manson, IA",0,1,1,1,0,1,0,1,1,2,2003
7389,"Callender, IA","Marcus, IA",1,0,0,0,0,1,0,0,1,1,2003
7394,"Callender, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2003
7393,"Callender, IA","Sac City, IA",1,0,0,0,1,0,1,0,0,1,2003
7396,"Callender, IA","Stuart, IA",0,1,0,0,0,1,0,1,0,1,2003
7371,"Callender, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2003
7387,"Callender, IA","Lehigh, IA",0,1,0,0,0,1,1,0,0,1,2003
7386,"Callender, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2003
7385,"Callender, IA","Lake City, IA",0,0,1,0,0,1,0,1,0,1,2003
7372,"Callender, IA","Arcadia, IA",0,1,0,0,0,1,0,1,0,1,2003
7383,"Callender, IA","Jewell Junction, IA",0,1,0,0,0,1,0,1,0,1,2003
7381,"Callender, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2003
7373,"Callender, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2003
7397,"Callender, IA","Webster City, IA",0,1,0,0,0,1,0,0,1,1,2003
