,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70138,"Van Meter, IA","Waukee, IA",6,18,7,15,13,3,11,16,4,31,2007
70082,"Van Meter, IA","Des Moines, IA",7,11,3,13,5,3,4,11,6,21,2007
70080,"Van Meter, IA","De Soto, IA",4,8,4,10,4,2,6,6,4,16,2007
70076,"Van Meter, IA","Clive, IA",3,9,2,4,7,3,4,5,5,14,2007
70141,"Van Meter, IA","Windsor Heights, IA",4,4,1,7,2,0,1,5,3,9,2007
70061,"Van Meter, IA","Adel, IA",4,2,2,6,2,0,2,4,2,8,2007
70119,"Van Meter, IA","Patterson, IA",0,8,0,5,1,2,2,2,4,8,2007
70135,"Van Meter, IA","Van Meter, IA",0,5,3,3,2,3,2,2,4,8,2007
70121,"Van Meter, IA","Pleasant Hill, IA",5,1,1,4,2,1,0,5,2,7,2007
70134,"Van Meter, IA","Urbandale, IA",1,4,1,3,2,1,1,5,0,6,2007
70114,"Van Meter, IA","Norwalk, IA",1,4,1,5,1,0,0,3,3,6,2007
70079,"Van Meter, IA","Dallas Center, IA",1,1,4,3,3,0,1,5,0,6,2007
70068,"Van Meter, IA","Ankeny, IA",2,3,1,6,0,0,0,3,3,6,2007
70140,"Van Meter, IA","West Des Moines, IA",1,3,2,1,2,3,2,0,4,6,2007
70142,"Van Meter, IA","Winterset, IA",1,2,2,0,3,2,1,3,1,5,2007
70083,"Van Meter, IA","Dexter, IA",0,5,0,1,0,4,0,2,3,5,2007
70095,"Van Meter, IA","Johnston, IA",0,5,0,2,2,1,0,4,1,5,2007
70090,"Van Meter, IA","Grimes, IA",1,4,0,3,2,0,1,3,1,5,2007
70118,"Van Meter, IA","Panora, IA",2,1,1,3,0,1,1,1,2,4,2007
70137,"Van Meter, IA","Waterloo, IA",0,2,2,0,4,0,1,1,2,4,2007
