,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20668,"Fredericksburg, IA","Fredericksburg, IA",27,136,33,87,71,38,65,113,18,196,2003
20686,"Fredericksburg, IA","New Hampton, IA",56,115,18,79,73,37,76,85,28,189,2003
20702,"Fredericksburg, IA","Waterloo, IA",6,17,2,9,13,3,9,7,9,25,2003
20666,"Fredericksburg, IA","Fort Atkinson, IA",6,10,4,0,17,3,10,5,5,20,2003
20698,"Fredericksburg, IA","Sumner, IA",6,11,3,17,2,1,5,15,0,20,2003
20655,"Fredericksburg, IA","Cresco, IA",2,7,8,17,0,0,4,13,0,17,2003
20706,"Fredericksburg, IA","Waverly, IA",5,8,4,4,11,2,6,6,5,17,2003
20657,"Fredericksburg, IA","Decorah, IA",6,9,0,7,6,2,6,8,1,15,2003
20692,"Fredericksburg, IA","Postville, IA",5,7,0,11,1,0,0,12,0,12,2003
20677,"Fredericksburg, IA","Lawler, IA",2,7,2,11,0,0,2,7,2,11,2003
20693,"Fredericksburg, IA","Protivin, IA",3,3,3,0,4,5,5,4,0,9,2003
20673,"Fredericksburg, IA","Ionia, IA",2,4,3,3,4,2,3,4,2,9,2003
20650,"Fredericksburg, IA","Charles City, IA",0,7,1,4,3,1,0,7,1,8,2003
20659,"Fredericksburg, IA","Des Moines, IA",2,4,2,0,6,2,2,6,0,8,2003
20707,"Fredericksburg, IA","West Union, IA",1,4,3,1,6,1,1,1,6,8,2003
20648,"Fredericksburg, IA","Cedar Falls, IA",3,4,0,1,6,0,1,4,2,7,2003
20703,"Fredericksburg, IA","Waucoma, IA",2,4,0,0,0,6,1,5,0,6,2003
20653,"Fredericksburg, IA","Colwell, IA",1,2,2,1,3,1,4,1,0,5,2003
20652,"Fredericksburg, IA","Clive, IA",1,3,1,0,2,3,2,1,2,5,2003
20660,"Fredericksburg, IA","Dubuque, IA",0,2,3,1,3,1,2,2,1,5,2003
20683,"Fredericksburg, IA","Marshalltown, IA",0,3,2,1,4,0,1,3,1,5,2003
20649,"Fredericksburg, IA","Cedar Rapids, IA",3,1,1,0,4,1,3,2,0,5,2003
20689,"Fredericksburg, IA","Oelwein, IA",3,1,0,0,4,0,1,3,0,4,2003
20681,"Fredericksburg, IA","Marble Rock, IA",0,3,1,1,3,0,2,1,1,4,2003
20643,"Fredericksburg, IA","Alta Vista, IA",0,1,3,0,3,1,1,3,0,4,2003
20656,"Fredericksburg, IA","Crystal Lake, IA",0,4,0,4,0,0,1,3,0,4,2003
20684,"Fredericksburg, IA","Mason City, IA",0,3,0,1,1,1,1,1,1,3,2003
20647,"Fredericksburg, IA","Castalia, IA",2,0,1,2,0,1,1,0,2,3,2003
20701,"Fredericksburg, IA","Vinton, IA",3,0,0,0,3,0,3,0,0,3,2003
20674,"Fredericksburg, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2003
20675,"Fredericksburg, IA","Jesup, IA",0,3,0,1,0,2,0,3,0,3,2003
20644,"Fredericksburg, IA","Ames, IA",1,2,0,0,2,1,0,3,0,3,2003
20696,"Fredericksburg, IA","Ridgeway, IA",0,2,1,0,1,2,1,2,0,3,2003
20694,"Fredericksburg, IA","Randalia, IA",3,0,0,0,2,1,0,3,0,3,2003
20688,"Fredericksburg, IA","Newton, IA",0,2,0,0,2,0,0,1,1,2,2003
20690,"Fredericksburg, IA","Ottumwa, IA",0,2,0,1,0,1,0,1,1,2,2003
20658,"Fredericksburg, IA","Delaware, IA",1,0,1,1,1,0,1,1,0,2,2003
20667,"Fredericksburg, IA","Fort Dodge, IA",1,1,0,0,0,2,0,2,0,2,2003
20662,"Fredericksburg, IA","Elk Run Heights, IA",1,0,1,2,0,0,0,1,1,2,2003
20651,"Fredericksburg, IA","Clear Lake, IA",0,0,2,0,2,0,2,0,0,2,2003
20705,"Fredericksburg, IA","Waukon, IA",0,2,0,1,1,0,0,2,0,2,2003
20697,"Fredericksburg, IA","St. Lucas, IA",1,1,0,1,1,0,0,2,0,2,2003
20710,"Fredericksburg, IA","Windsor Heights, IA",0,2,0,0,1,1,1,0,1,2,2003
20685,"Fredericksburg, IA","Mount Vernon, IA",0,0,2,0,2,0,0,2,0,2,2003
