,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1419,"Algona, IA","Algona, IA",273,869,476,464,940,214,438,594,586,1618,2013
1512,"Algona, IA","Lone Rock, IA",33,29,14,47,25,4,10,50,16,76,2013
1520,"Algona, IA","Mason City, IA",15,38,21,0,52,22,24,21,29,74,2013
1593,"Algona, IA","Whittemore, IA",3,50,20,51,10,12,8,30,35,73,2013
1472,"Algona, IA","Fort Dodge, IA",17,37,13,8,34,25,23,26,18,67,2013
1490,"Algona, IA","Humboldt, IA",10,25,6,13,17,11,9,19,13,41,2013
1456,"Algona, IA","Des Moines, IA",7,27,6,2,28,10,8,16,16,40,2013
1574,"Algona, IA","Swea City, IA",10,15,10,4,26,5,13,14,8,35,2013
1436,"Algona, IA","Cedar Falls, IA",14,13,5,3,20,9,16,7,9,32,2013
1584,"Algona, IA","Waterloo, IA",13,13,5,1,18,12,9,13,9,31,2013
1421,"Algona, IA","Ames, IA",11,13,4,3,15,10,10,9,9,28,2013
1422,"Algona, IA","Ankeny, IA",3,10,6,1,8,10,7,4,8,19,2013
1443,"Algona, IA","Clive, IA",7,9,2,5,5,8,6,6,6,18,2013
1437,"Algona, IA","Cedar Rapids, IA",5,8,4,3,7,7,6,5,6,17,2013
1433,"Algona, IA","Britt, IA",2,10,2,0,7,7,1,11,2,14,2013
1448,"Algona, IA","Crystal Lake, IA",2,8,4,12,1,1,3,8,3,14,2013
1511,"Algona, IA","Livermore, IA",1,10,3,4,1,9,4,7,3,14,2013
1464,"Algona, IA","Emmetsburg, IA",4,6,3,2,10,1,2,5,6,13,2013
1591,"Algona, IA","West Bend, IA",4,6,3,0,11,2,1,6,6,13,2013
1470,"Algona, IA","Fenton, IA",1,9,2,4,6,2,3,6,3,12,2013
1471,"Algona, IA","Forest City, IA",5,6,1,0,9,3,7,5,0,12,2013
1445,"Algona, IA","Corwith, IA",2,8,2,5,6,1,0,9,3,12,2013
1519,"Algona, IA","Marshalltown, IA",5,5,2,1,5,6,4,5,3,12,2013
1581,"Algona, IA","Urbandale, IA",2,8,2,0,8,4,4,3,5,12,2013
1439,"Algona, IA","Charles City, IA",2,6,4,1,8,3,4,5,3,12,2013
1580,"Algona, IA","Titonka, IA",1,5,5,5,3,3,4,3,4,11,2013
1494,"Algona, IA","Iowa City, IA",5,5,1,2,7,2,6,1,4,11,2013
1589,"Algona, IA","Webster City, IA",3,6,2,1,6,4,5,4,2,11,2013
1563,"Algona, IA","Sioux City, IA",3,5,2,0,2,8,5,4,1,10,2013
1598,"Algona, IA","Woden, IA",1,4,4,2,4,3,4,5,0,9,2013
1457,"Algona, IA","Dubuque, IA",3,5,1,1,5,3,2,3,4,9,2013
1449,"Algona, IA","Curlew, IA",1,7,1,3,4,2,0,5,4,9,2013
1585,"Algona, IA","Waukee, IA",2,4,2,0,8,0,5,1,2,8,2013
1432,"Algona, IA","Boone, IA",4,1,3,0,3,5,4,2,2,8,2013
1529,"Algona, IA","New Hampton, IA",1,6,1,2,4,2,2,1,5,8,2013
1542,"Algona, IA","Ottosen, IA",1,6,1,3,1,4,2,2,4,8,2013
1465,"Algona, IA","Estherville, IA",1,2,5,0,6,2,3,5,0,8,2013
1485,"Algona, IA","Hiawatha, IA",3,3,0,1,3,2,0,3,3,6,2013
1528,"Algona, IA","Nevada, IA",2,4,0,1,5,0,1,5,0,6,2013
1460,"Algona, IA","Eagle Grove, IA",3,2,1,4,1,1,0,0,6,6,2013
1474,"Algona, IA","Garner, IA",1,5,0,0,5,1,2,2,2,6,2013
1564,"Algona, IA","Spencer, IA",1,4,1,0,4,2,1,3,2,6,2013
1481,"Algona, IA","Hampton, IA",2,3,1,0,2,4,4,2,0,6,2013
1496,"Algona, IA","Johnston, IA",0,6,0,0,2,4,0,3,3,6,2013
1451,"Algona, IA","Dakota City, IA",1,2,3,1,5,0,1,4,1,6,2013
1447,"Algona, IA","Cresco, IA",2,1,3,1,3,2,3,3,0,6,2013
1537,"Algona, IA","Oelwein, IA",2,3,0,0,2,3,1,2,2,5,2013
1466,"Algona, IA","Evansdale, IA",1,4,0,0,4,1,2,1,2,5,2013
1431,"Algona, IA","Belmond, IA",3,2,0,1,0,4,3,1,1,5,2013
1535,"Algona, IA","Northwood, IA",1,3,1,1,3,1,1,4,0,5,2013
1420,"Algona, IA","Altoona, IA",1,2,1,1,0,3,2,0,2,4,2013
1526,"Algona, IA","Murray, IA",1,2,1,0,1,3,1,2,1,4,2013
1492,"Algona, IA","Independence, IA",1,2,1,0,2,2,1,2,1,4,2013
1592,"Algona, IA","West Des Moines, IA",1,3,0,1,1,2,2,2,0,4,2013
1442,"Algona, IA","Clear Lake, IA",0,2,2,0,3,1,3,1,0,4,2013
1440,"Algona, IA","Clarion, IA",1,3,0,2,2,0,0,1,3,4,2013
1495,"Algona, IA","Iowa Falls, IA",1,2,0,2,0,1,0,1,2,3,2013
1571,"Algona, IA","Story City, IA",3,0,0,1,2,0,1,1,1,3,2013
1502,"Algona, IA","Larrabee, IA",2,1,0,0,1,2,3,0,0,3,2013
1483,"Algona, IA","Havelock, IA",0,1,2,2,0,1,1,1,1,3,2013
1554,"Algona, IA","Robins, IA",1,2,0,0,1,2,0,1,2,3,2013
1461,"Algona, IA","Eldora, IA",2,1,0,0,1,2,3,0,0,3,2013
1534,"Algona, IA","North Liberty, IA",2,1,0,0,2,1,2,1,0,3,2013
1476,"Algona, IA","Graettinger, IA",1,2,0,3,0,0,1,2,0,3,2013
1424,"Algona, IA","Armstrong, IA",0,3,0,1,0,2,0,2,1,3,2013
1475,"Algona, IA","Goldfield, IA",2,1,0,1,0,2,0,2,1,3,2013
1426,"Algona, IA","Atlantic, IA",1,2,0,0,1,2,1,0,2,3,2013
1565,"Algona, IA","St. Ansgar, IA",1,1,1,0,3,0,1,2,0,3,2013
1596,"Algona, IA","Windsor Heights, IA",2,1,0,0,1,2,0,2,1,3,2013
1478,"Algona, IA","Grimes, IA",2,0,1,0,0,3,1,0,2,3,2013
1435,"Algona, IA","Carroll, IA",0,2,1,0,3,0,0,2,1,3,2013
1536,"Algona, IA","Norwalk, IA",3,0,0,0,2,1,2,0,1,3,2013
1540,"Algona, IA","Osage, IA",0,2,0,1,1,0,1,1,0,2,2013
1549,"Algona, IA","Pocahontas, IA",0,1,1,0,2,0,0,0,2,2,2013
1543,"Algona, IA","Owasa, IA",1,0,1,0,1,1,2,0,0,2,2013
1514,"Algona, IA","Manchester, IA",1,1,0,0,1,1,1,0,1,2,2013
1541,"Algona, IA","Osceola, IA",1,0,1,1,1,0,1,1,0,2,2013
1523,"Algona, IA","Morrison, IA",0,2,0,2,0,0,0,1,1,2,2013
1516,"Algona, IA","Maquoketa, IA",1,1,0,0,0,2,0,2,0,2,2013
1559,"Algona, IA","Sheffield, IA",0,1,1,0,1,1,2,0,0,2,2013
1533,"Algona, IA","Nichols, IA",0,0,2,1,0,1,0,1,1,2,2013
1532,"Algona, IA","Newton, IA",1,0,1,0,1,1,0,2,0,2,2013
1558,"Algona, IA","Sergeant Bluff, IA",1,0,1,0,1,1,1,1,0,2,2013
1527,"Algona, IA","Muscatine, IA",0,2,0,0,0,2,0,1,1,2,2013
1557,"Algona, IA","Roland, IA",0,2,0,0,0,2,0,2,0,2,2013
1556,"Algona, IA","Rockwell, IA",0,2,0,0,2,0,2,0,0,2,2013
1482,"Algona, IA","Hardy, IA",0,2,0,0,0,2,0,2,0,2,2013
1548,"Algona, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,2,0,2,2013
1473,"Algona, IA","Fostoria, IA",0,2,0,0,0,2,0,1,1,2,2013
1547,"Algona, IA","Pella, IA",1,1,0,0,1,1,2,0,0,2,2013
1458,"Algona, IA","Dunkerton, IA",2,0,0,1,1,0,1,1,0,2,2013
1501,"Algona, IA","Lakeside, IA",1,1,0,2,0,0,1,0,1,2,2013
1597,"Algona, IA","Winterset, IA",0,1,1,0,2,0,2,0,0,2,2013
1455,"Algona, IA","Denison, IA",0,2,0,0,0,2,0,1,1,2,2013
1499,"Algona, IA","Knoxville, IA",2,0,0,2,0,0,0,1,1,2,2013
1454,"Algona, IA","Decorah, IA",0,2,0,0,1,1,0,0,2,2,2013
1570,"Algona, IA","Storm Lake, IA",0,1,1,0,2,0,1,1,0,2,2013
1441,"Algona, IA","Clarksville, IA",0,1,1,0,2,0,0,1,1,2,2013
1587,"Algona, IA","Waverly, IA",0,2,0,0,1,1,1,1,0,2,2013
1573,"Algona, IA","Superior, IA",0,1,1,2,0,0,0,0,2,2,2013
1588,"Algona, IA","Webb, IA",0,2,0,2,0,0,1,1,0,2,2013
1576,"Algona, IA","Tennant, IA",0,0,2,1,0,1,1,0,1,2,2013
1577,"Algona, IA","Thornton, IA",1,0,1,0,1,1,1,1,0,2,2013
1480,"Algona, IA","Guttenberg, IA",1,1,0,0,2,0,1,1,0,2,2013
1551,"Algona, IA","Princeton, IA",0,1,0,1,0,0,0,0,1,1,2013
1590,"Algona, IA","Wellsburg, IA",0,0,1,0,1,0,0,0,1,1,2013
1553,"Algona, IA","Riverside, IA",0,0,1,0,1,0,0,0,1,1,2013
1550,"Algona, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2013
1594,"Algona, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2013
1595,"Algona, IA","Williams, IA",0,1,0,0,1,0,0,1,0,1,2013
1599,"Algona, IA","Woodward, IA",0,1,0,0,0,1,0,1,0,1,2013
1552,"Algona, IA","Renwick, IA",0,0,1,0,1,0,1,0,0,1,2013
1566,"Algona, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2013
1586,"Algona, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2013
1583,"Algona, IA","Wapello, IA",0,1,0,0,0,1,0,0,1,1,2013
1582,"Algona, IA","Walcott, IA",1,0,0,0,0,1,0,1,0,1,2013
1567,"Algona, IA","Stacyville, IA",1,0,0,0,1,0,1,0,0,1,2013
1579,"Algona, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2013
1555,"Algona, IA","Rock Rapids, IA",0,0,1,0,1,0,1,0,0,1,2013
1578,"Algona, IA","Tiffin, IA",0,0,1,0,1,0,0,0,1,1,2013
1575,"Algona, IA","Swisher, IA",0,0,1,0,1,0,0,0,1,1,2013
1572,"Algona, IA","Strawberry Point, IA",1,0,0,0,1,0,0,1,0,1,2013
1560,"Algona, IA","Shell Rock, IA",0,0,1,0,0,1,0,0,1,1,2013
1561,"Algona, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2013
1569,"Algona, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2013
1562,"Algona, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2013
1568,"Algona, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2013
1418,"Algona, IA","Alden, IA",0,1,0,0,0,1,0,1,0,1,2013
1509,"Algona, IA","Lisbon, IA",0,0,1,0,0,1,0,0,1,1,2013
1546,"Algona, IA","Patterson, IA",0,0,1,1,0,0,0,0,1,1,2013
