,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16745,"Council Bluffs, IA","Council Bluffs, IA",3527,6212,2744,1795,8035,2653,3889,5029,3565,12483,2014
16711,"Council Bluffs, IA","Carter Lake, IA",429,698,299,222,884,320,465,625,336,1426,2014
16818,"Council Bluffs, IA","Glenwood, IA",108,245,88,61,249,131,133,158,150,441,2014
17029,"Council Bluffs, IA","Silver City, IA",69,150,107,45,218,63,91,106,129,326,2014
17031,"Council Bluffs, IA","Sioux City, IA",121,139,47,32,125,150,101,120,86,307,2014
16973,"Council Bluffs, IA","Pacific Junction, IA",63,141,77,35,174,72,92,77,112,281,2014
16747,"Council Bluffs, IA","Crescent, IA",37,125,68,34,144,52,59,73,98,230,2014
16844,"Council Bluffs, IA","Henderson, IA",39,118,48,18,146,41,47,63,95,205,2014
16926,"Council Bluffs, IA","Missouri Valley, IA",57,99,43,11,140,48,54,63,82,199,2014
17022,"Council Bluffs, IA","Shelby, IA",47,94,33,27,112,35,33,62,79,174,2014
16765,"Council Bluffs, IA","Des Moines, IA",58,92,21,22,70,79,66,57,48,171,2014
16925,"Council Bluffs, IA","Minden, IA",36,100,33,20,125,24,29,67,73,169,2014
16917,"Council Bluffs, IA","McClelland, IA",33,78,28,22,90,27,27,47,65,139,2014
17060,"Council Bluffs, IA","Underwood, IA",30,62,47,21,98,20,24,49,66,139,2014
16710,"Council Bluffs, IA","Carson, IA",26,64,32,22,72,28,23,46,53,122,2014
16892,"Council Bluffs, IA","Logan, IA",26,61,29,13,74,29,21,42,53,116,2014
16996,"Council Bluffs, IA","Red Oak, IA",27,66,19,5,71,36,47,45,20,112,2014
16763,"Council Bluffs, IA","Denison, IA",35,55,22,51,42,19,28,66,18,112,2014
16675,"Council Bluffs, IA","Atlantic, IA",27,60,20,6,55,46,37,44,26,107,2014
17025,"Council Bluffs, IA","Shenandoah, IA",24,57,17,9,40,49,36,38,24,98,2014
16883,"Council Bluffs, IA","Lewis, IA",29,50,18,11,64,22,26,33,38,97,2014
16756,"Council Bluffs, IA","Davenport, IA",30,32,22,7,45,32,26,36,22,84,2014
16666,"Council Bluffs, IA","Ankeny, IA",30,42,11,5,36,42,34,24,25,83,2014
16836,"Council Bluffs, IA","Harlan, IA",19,42,21,5,59,18,28,28,26,82,2014
16662,"Council Bluffs, IA","Ames, IA",28,35,18,6,30,45,23,30,28,81,2014
16992,"Council Bluffs, IA","Randolph, IA",27,37,15,8,37,34,27,28,24,79,2014
17074,"Council Bluffs, IA","Waterloo, IA",20,47,12,31,18,30,18,45,16,79,2014
16928,"Council Bluffs, IA","Mondamin, IA",20,47,10,15,54,8,22,27,28,77,2014
16833,"Council Bluffs, IA","Hamburg, IA",21,36,18,13,32,30,25,22,28,75,2014
16959,"Council Bluffs, IA","Oakland, IA",8,33,27,8,47,13,11,25,32,68,2014
16900,"Council Bluffs, IA","Malvern, IA",20,32,13,8,48,9,24,24,17,65,2014
16835,"Council Bluffs, IA","Hancock, IA",13,34,15,7,43,12,10,24,28,62,2014
16709,"Council Bluffs, IA","Carroll, IA",20,20,21,1,27,33,26,19,16,61,2014
17052,"Council Bluffs, IA","Tennant, IA",8,36,15,7,37,15,9,19,31,59,2014
16982,"Council Bluffs, IA","Pleasant Hill, IA",21,22,11,4,21,29,18,17,19,54,2014
16732,"Council Bluffs, IA","Clive, IA",19,24,8,5,16,30,21,14,16,51,2014
17083,"Council Bluffs, IA","West Des Moines, IA",20,23,8,9,24,18,17,14,20,51,2014
