,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
455,"Afton, IA","Creston, IA",18,43,27,26,50,12,14,43,31,88,2013
434,"Afton, IA","Afton, IA",9,39,24,10,54,8,23,38,11,72,2013
499,"Afton, IA","Shannon City, IA",5,16,15,5,26,5,13,12,11,36,2013
476,"Afton, IA","Lorimor, IA",2,23,9,5,25,4,11,19,4,34,2013
456,"Afton, IA","Cromwell, IA",5,5,8,3,12,3,7,7,4,18,2013
459,"Afton, IA","East Peru, IA",4,10,1,3,7,5,1,11,3,15,2013
486,"Afton, IA","Orient, IA",1,5,5,0,8,3,7,0,4,11,2013
474,"Afton, IA","Lenox, IA",6,4,1,6,5,0,3,5,3,11,2013
483,"Afton, IA","Murray, IA",2,7,0,4,4,1,1,7,1,9,2013
482,"Afton, IA","Mount Ayr, IA",0,3,3,2,4,0,2,3,1,6,2013
458,"Afton, IA","Diagonal, IA",0,1,5,3,3,0,3,3,0,6,2013
477,"Afton, IA","Macksburg, IA",0,4,1,0,4,1,0,2,3,5,2013
472,"Afton, IA","Lamoni, IA",1,2,2,2,0,3,0,3,2,5,2013
465,"Afton, IA","Grand River, IA",0,3,2,1,2,2,0,4,1,5,2013
463,"Afton, IA","Fort Dodge, IA",2,2,1,4,1,0,1,3,1,5,2013
511,"Afton, IA","Winterset, IA",0,5,0,0,5,0,2,0,3,5,2013
487,"Afton, IA","Osceola, IA",0,4,0,3,1,0,0,3,1,4,2013
471,"Afton, IA","Knoxville, IA",2,2,0,1,1,2,0,4,0,4,2013
445,"Afton, IA","Carlisle, IA",1,2,0,1,2,0,0,2,1,3,2013
488,"Afton, IA","Oskaloosa, IA",2,0,1,1,1,1,1,2,0,3,2013
493,"Afton, IA","Pleasant Hill, IA",1,1,1,1,1,1,0,2,1,3,2013
457,"Afton, IA","Des Moines, IA",0,2,1,1,2,0,0,0,3,3,2013
470,"Afton, IA","Kellerton, IA",0,2,1,0,0,3,1,0,2,3,2013
489,"Afton, IA","Pacific Junction, IA",0,2,0,1,1,0,0,1,1,2,2013
