,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55836,"Van Meter, IA","Des Moines, IA",52,172,22,19,196,31,44,88,114,246,2003
55829,"Van Meter, IA","Clive, IA",54,121,20,5,162,28,49,69,77,195,2003
55884,"Van Meter, IA","Waukee, IA",33,60,23,20,73,23,32,56,28,116,2003
55881,"Van Meter, IA","Urbandale, IA",30,58,7,4,56,35,24,47,24,95,2003
55886,"Van Meter, IA","West Des Moines, IA",9,34,8,15,29,7,8,20,23,51,2003
55887,"Van Meter, IA","Windsor Heights, IA",19,20,2,1,29,11,18,14,9,41,2003
55852,"Van Meter, IA","Johnston, IA",9,15,5,0,16,13,5,10,14,29,2003
55834,"Van Meter, IA","De Soto, IA",3,17,6,3,21,2,8,12,6,26,2003
55820,"Van Meter, IA","Ankeny, IA",4,14,3,1,7,13,6,5,10,21,2003
55882,"Van Meter, IA","Van Meter, IA",1,11,6,6,9,3,4,10,4,18,2003
55816,"Van Meter, IA","Adel, IA",1,13,3,5,8,4,6,8,3,17,2003
55844,"Van Meter, IA","Grimes, IA",1,8,4,8,3,2,5,4,4,13,2003
55870,"Van Meter, IA","Pleasant Hill, IA",5,3,2,1,5,4,6,1,3,10,2003
55865,"Van Meter, IA","Norwalk, IA",5,5,0,0,5,5,6,1,3,10,2003
55849,"Van Meter, IA","Indianola, IA",0,4,3,2,3,2,0,3,4,7,2003
55827,"Van Meter, IA","Cedar Rapids, IA",0,5,1,1,3,2,0,3,3,6,2003
55868,"Van Meter, IA","Patterson, IA",1,3,2,3,2,1,2,3,1,6,2003
55888,"Van Meter, IA","Winterset, IA",3,1,2,0,6,0,3,2,1,6,2003
55826,"Van Meter, IA","Boone, IA",4,2,0,1,2,3,3,2,1,6,2003
55837,"Van Meter, IA","Dexter, IA",1,4,0,2,3,0,0,1,4,5,2003
55819,"Van Meter, IA","Ames, IA",1,4,0,0,3,2,2,1,2,5,2003
55841,"Van Meter, IA","Fort Dodge, IA",1,3,0,0,2,2,1,1,2,4,2003
55831,"Van Meter, IA","Council Bluffs, IA",2,2,0,0,1,3,2,0,2,4,2003
55832,"Van Meter, IA","Davenport, IA",2,1,0,0,1,2,2,0,1,3,2003
55818,"Van Meter, IA","Altoona, IA",0,3,0,2,0,1,0,1,2,3,2003
55871,"Van Meter, IA","Polk City, IA",2,1,0,0,3,0,2,1,0,3,2003
55830,"Van Meter, IA","Coralville, IA",3,0,0,0,1,2,1,2,0,3,2003
55863,"Van Meter, IA","Nevada, IA",3,0,0,2,0,1,2,1,0,3,2003
55860,"Van Meter, IA","Minburn, IA",1,1,1,1,0,2,1,0,2,3,2003
55817,"Van Meter, IA","Allison, IA",1,2,0,0,3,0,1,1,1,3,2003
55850,"Van Meter, IA","Iowa City, IA",2,1,0,0,2,1,2,0,1,3,2003
55861,"Van Meter, IA","Mitchellville, IA",2,0,0,0,2,0,0,1,1,2,2003
55885,"Van Meter, IA","Webster City, IA",0,1,1,0,1,1,1,1,0,2,2003
55858,"Van Meter, IA","Marshalltown, IA",1,0,1,0,2,0,2,0,0,2,2003
55843,"Van Meter, IA","Granger, IA",1,1,0,1,0,1,0,2,0,2,2003
