,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46706,"Murray, IA","Osceola, IA",23,81,28,50,62,20,32,73,27,132,2008
46701,"Murray, IA","Murray, IA",14,26,12,1,45,6,33,18,1,52,2008
46675,"Murray, IA","Des Moines, IA",7,37,5,15,28,6,5,23,21,49,2008
46678,"Murray, IA","East Peru, IA",7,17,11,15,16,4,15,19,1,35,2008
46673,"Murray, IA","Creston, IA",6,13,9,16,10,2,8,17,3,28,2008
46718,"Murray, IA","Urbandale, IA",4,15,3,7,9,6,1,11,10,22,2008
46671,"Murray, IA","Clive, IA",4,9,4,0,13,4,5,2,10,17,2008
46662,"Murray, IA","Ames, IA",4,7,1,2,6,4,3,7,2,12,2008
46664,"Murray, IA","Ankeny, IA",0,10,1,3,4,4,2,5,4,11,2008
46720,"Murray, IA","West Des Moines, IA",4,6,0,5,2,3,2,3,5,10,2008
46693,"Murray, IA","Leon, IA",1,2,5,0,6,2,2,6,0,8,2008
46668,"Murray, IA","Chariton, IA",0,7,0,1,4,2,0,6,1,7,2008
46708,"Murray, IA","Ottumwa, IA",1,5,1,1,3,3,2,5,0,7,2008
46659,"Murray, IA","Afton, IA",1,4,1,2,3,1,4,2,0,6,2008
46686,"Murray, IA","Indianola, IA",0,2,3,0,4,1,1,3,1,5,2008
46719,"Murray, IA","Waukee, IA",0,5,0,3,1,1,0,1,4,5,2008
46721,"Murray, IA","Windsor Heights, IA",2,3,0,1,4,0,0,4,1,5,2008
46722,"Murray, IA","Winterset, IA",0,4,1,1,3,1,0,3,2,5,2008
46705,"Murray, IA","Norwalk, IA",0,4,0,0,4,0,3,1,0,4,2008
46699,"Murray, IA","Mount Ayr, IA",1,2,1,0,3,1,1,2,1,4,2008
46687,"Murray, IA","Johnston, IA",1,3,0,2,0,2,0,1,3,4,2008
46691,"Murray, IA","Le Roy, IA",1,2,0,0,1,2,1,2,0,3,2008
46665,"Murray, IA","Atlantic, IA",1,2,0,0,2,1,1,2,0,3,2008
46676,"Murray, IA","Dexter, IA",0,3,0,1,1,1,0,2,1,3,2008
46707,"Murray, IA","Oskaloosa, IA",1,2,0,0,2,1,1,0,2,3,2008
46661,"Murray, IA","Altoona, IA",1,1,1,0,1,2,0,2,1,3,2008
46709,"Murray, IA","Pella, IA",1,2,0,0,2,1,0,1,2,3,2008
46666,"Murray, IA","Boone, IA",0,2,1,1,1,1,1,1,1,3,2008
46695,"Murray, IA","Marshalltown, IA",1,0,2,1,1,1,2,0,1,3,2008
46704,"Murray, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2008
46702,"Murray, IA","Newton, IA",1,0,1,0,0,2,1,1,0,2,2008
46696,"Murray, IA","Marysville, IA",0,2,0,0,2,0,0,2,0,2,2008
46711,"Murray, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,1,1,2,2008
46657,"Murray, IA","Adair, IA",0,1,1,2,0,0,0,1,1,2,2008
46689,"Murray, IA","Lamoni, IA",1,1,0,1,1,0,1,1,0,2,2008
46674,"Murray, IA","De Soto, IA",2,0,0,0,1,1,0,2,0,2,2008
46688,"Murray, IA","Knoxville, IA",0,2,0,2,0,0,0,1,1,2,2008
46685,"Murray, IA","Huxley, IA",2,0,0,0,2,0,2,0,0,2,2008
46679,"Murray, IA","Ellsworth, IA",0,2,0,2,0,0,0,2,0,2,2008
46680,"Murray, IA","Fairfield, IA",0,2,0,1,1,0,0,1,1,2,2008
46658,"Murray, IA","Adel, IA",1,0,0,0,0,1,0,1,0,1,2008
46715,"Murray, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2008
46712,"Murray, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2008
46713,"Murray, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2008
46714,"Murray, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2008
46717,"Murray, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2008
46716,"Murray, IA","Stanton, IA",0,0,1,0,0,1,0,1,0,1,2008
46710,"Murray, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2008
46669,"Murray, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2008
46667,"Murray, IA","Bussey, IA",0,1,0,0,1,0,1,0,0,1,2008
46663,"Murray, IA","Anita, IA",0,1,0,0,1,0,0,0,1,1,2008
46660,"Murray, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2008
46670,"Murray, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2008
46677,"Murray, IA","Diagonal, IA",0,1,0,1,0,0,0,1,0,1,2008
46672,"Murray, IA","Corning, IA",0,1,0,0,1,0,1,0,0,1,2008
46692,"Murray, IA","Lenox, IA",0,1,0,0,1,0,0,1,0,1,2008
46681,"Murray, IA","Grand River, IA",1,0,0,0,1,0,1,0,0,1,2008
46703,"Murray, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2008
46682,"Murray, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2008
46683,"Murray, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2008
46700,"Murray, IA","Mount Pleasant, IA",1,0,0,1,0,0,0,1,0,1,2008
46684,"Murray, IA","Hedrick, IA",1,0,0,0,0,1,1,0,0,1,2008
46698,"Murray, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2008
46697,"Murray, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2008
46694,"Murray, IA","Macedonia, IA",0,1,0,1,0,0,0,1,0,1,2008
46690,"Murray, IA","Le Grand, IA",0,1,0,1,0,0,0,0,1,1,2008
