,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54889,"Norway, IA","Elberon, IA",4,13,12,6,17,6,6,10,13,29,2014
54909,"Norway, IA","Norway, IA",7,8,10,5,9,11,12,10,3,25,2014
54900,"Norway, IA","Keystone, IA",4,6,10,4,4,12,7,6,7,20,2014
54871,"Norway, IA","Belle Plaine, IA",0,13,5,8,10,0,4,10,4,18,2014
54877,"Norway, IA","Cedar Rapids, IA",4,7,0,3,5,3,1,5,5,11,2014
54903,"Norway, IA","Marengo, IA",3,5,0,2,2,4,0,4,4,8,2014
54906,"Norway, IA","Mount Auburn, IA",2,4,2,1,4,3,1,4,3,8,2014
54926,"Norway, IA","Walford, IA",2,4,1,2,3,2,0,3,4,7,2014
54918,"Norway, IA","Robins, IA",0,5,1,2,1,3,2,2,2,6,2014
54925,"Norway, IA","Vinton, IA",2,2,1,0,1,4,0,2,3,5,2014
54870,"Norway, IA","Atkins, IA",1,3,1,1,2,2,2,2,1,5,2014
54901,"Norway, IA","Ladora, IA",2,1,0,1,1,1,2,1,0,3,2014
54879,"Norway, IA","Center Point, IA",2,1,0,0,2,1,2,0,1,3,2014
54873,"Norway, IA","Blairstown, IA",0,0,3,0,0,3,1,1,1,3,2014
54869,"Norway, IA","Ankeny, IA",1,2,0,1,1,1,1,0,2,3,2014
54923,"Norway, IA","Urbana, IA",0,3,0,0,1,2,0,2,1,3,2014
54887,"Norway, IA","Dubuque, IA",0,1,1,0,0,2,0,0,2,2,2014
54890,"Norway, IA","Fairfax, IA",0,2,0,0,0,2,0,0,2,2,2014
54892,"Norway, IA","Hartwick, IA",1,0,1,0,1,1,1,1,0,2,2014
54888,"Norway, IA","Dysart, IA",1,1,0,1,1,0,1,0,1,2,2014
54904,"Norway, IA","Marion, IA",0,1,1,0,2,0,1,1,0,2,2014
54885,"Norway, IA","Decorah, IA",0,2,0,2,0,0,0,0,2,2,2014
54912,"Norway, IA","Palo, IA",1,1,0,0,0,2,0,0,2,2,2014
54881,"Norway, IA","Clutier, IA",0,2,0,0,2,0,0,0,2,2,2014
54876,"Norway, IA","Cedar Falls, IA",0,1,1,1,0,1,0,1,1,2,2014
54928,"Norway, IA","Waverly, IA",0,2,0,1,0,1,0,1,1,2,2014
54872,"Norway, IA","Bettendorf, IA",1,0,1,0,0,2,0,0,2,2,2014
54915,"Norway, IA","Reasnor, IA",0,1,0,0,0,1,0,0,1,1,2014
54913,"Norway, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2014
54911,"Norway, IA","Oxford, IA",1,0,0,0,0,1,0,0,1,1,2014
54914,"Norway, IA","Raymond, IA",0,0,1,1,0,0,0,1,0,1,2014
54867,"Norway, IA","Ackworth, IA",0,1,0,0,0,1,0,0,1,1,2014
54916,"Norway, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2014
54917,"Norway, IA","Riverside, IA",0,0,1,0,1,0,0,1,0,1,2014
54919,"Norway, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2014
54920,"Norway, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2014
54921,"Norway, IA","Tama, IA",0,0,1,0,1,0,1,0,0,1,2014
54922,"Norway, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2014
54924,"Norway, IA","Van Horne, IA",0,0,1,0,1,0,0,1,0,1,2014
54927,"Norway, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2014
54929,"Norway, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2014
54910,"Norway, IA","Osceola, IA",0,0,1,0,1,0,0,0,1,1,2014
54899,"Norway, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2014
54908,"Norway, IA","Norwalk, IA",0,0,1,0,1,0,0,1,0,1,2014
54891,"Norway, IA","Guernsey, IA",0,1,0,0,0,1,0,0,1,1,2014
54874,"Norway, IA","Bussey, IA",1,0,0,0,0,1,0,0,1,1,2014
54875,"Norway, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2014
54878,"Norway, IA","Center Junction, IA",0,1,0,0,0,1,0,0,1,1,2014
54880,"Norway, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2014
54882,"Norway, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2014
54883,"Norway, IA","Creston, IA",0,0,1,0,0,1,0,0,1,1,2014
54884,"Norway, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2014
54886,"Norway, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2014
54893,"Norway, IA","Hiawatha, IA",0,0,1,0,0,1,0,0,1,1,2014
54907,"Norway, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2014
54894,"Norway, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2014
54895,"Norway, IA","Ida Grove, IA",0,1,0,0,0,1,0,0,1,1,2014
54896,"Norway, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2014
54897,"Norway, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2014
54898,"Norway, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2014
54868,"Norway, IA","Andover, IA",0,1,0,0,1,0,0,0,1,1,2014
54902,"Norway, IA","Long Grove, IA",0,1,0,0,0,1,0,0,1,1,2014
54905,"Norway, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2014
54930,"Norway, IA","Williamsburg, IA",1,0,0,0,0,1,0,0,1,1,2014
