,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31900,"Lenox, IA","Lenox, IA",54,144,57,108,117,30,85,137,33,255,2006
31883,"Lenox, IA","Creston, IA",21,44,20,32,37,16,26,44,15,85,2006
31878,"Lenox, IA","Clearfield, IA",13,21,12,27,9,10,14,25,7,46,2006
31904,"Lenox, IA","Mount Ayr, IA",7,11,2,0,18,2,10,7,3,20,2006
31871,"Lenox, IA","Bedford, IA",2,7,9,0,15,3,9,9,0,18,2006
31887,"Lenox, IA","Diagonal, IA",4,9,1,2,12,0,8,4,2,14,2006
31891,"Lenox, IA","Grand River, IA",3,6,1,1,9,0,5,4,1,10,2006
31914,"Lenox, IA","Pella, IA",4,3,3,6,2,2,4,3,3,10,2006
31886,"Lenox, IA","Des Moines, IA",4,4,1,0,7,2,2,4,3,9,2006
31910,"Lenox, IA","Nodaway, IA",2,3,3,3,5,0,1,7,0,8,2006
31881,"Lenox, IA","Corning, IA",2,5,0,3,3,1,2,4,1,7,2006
31909,"Lenox, IA","Newton, IA",2,4,0,0,5,1,1,2,3,6,2006
31869,"Lenox, IA","Ankeny, IA",3,1,1,1,0,4,3,1,1,5,2006
31894,"Lenox, IA","Greenfield, IA",0,3,1,0,4,0,1,0,3,4,2006
31875,"Lenox, IA","Cedar Rapids, IA",1,3,0,1,1,2,0,1,3,4,2006
31877,"Lenox, IA","Clarinda, IA",1,2,1,1,3,0,0,1,3,4,2006
31913,"Lenox, IA","Ottumwa, IA",2,2,0,0,2,2,4,0,0,4,2006
31923,"Lenox, IA","Windsor Heights, IA",2,2,0,0,2,2,2,2,0,4,2006
31867,"Lenox, IA","Ames, IA",2,1,1,0,4,0,2,0,2,4,2006
31899,"Lenox, IA","Lamoni, IA",0,3,0,0,3,0,3,0,0,3,2006
31865,"Lenox, IA","Adel, IA",0,3,0,0,3,0,0,3,0,3,2006
31912,"Lenox, IA","Osceola, IA",2,0,1,0,2,1,1,2,0,3,2006
31907,"Lenox, IA","Nevada, IA",0,2,1,2,1,0,2,0,1,3,2006
31882,"Lenox, IA","Council Bluffs, IA",1,2,0,0,1,2,1,0,2,3,2006
31872,"Lenox, IA","Bettendorf, IA",3,0,0,0,2,1,1,2,0,3,2006
31896,"Lenox, IA","Iowa City, IA",2,1,0,0,2,1,1,2,0,3,2006
31905,"Lenox, IA","Murray, IA",0,1,1,0,2,0,0,2,0,2,2006
31919,"Lenox, IA","Stanton, IA",0,2,0,2,0,0,2,0,0,2,2006
31924,"Lenox, IA","Wiota, IA",1,1,0,0,2,0,1,1,0,2,2006
31895,"Lenox, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2006
31880,"Lenox, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2006
31890,"Lenox, IA","Fort Madison, IA",1,1,0,0,1,1,1,1,0,2,2006
31885,"Lenox, IA","Davenport, IA",1,1,0,0,0,2,1,1,0,2,2006
31873,"Lenox, IA","Boone, IA",0,2,0,0,2,0,0,1,1,2,2006
31889,"Lenox, IA","Fort Dodge, IA",2,0,0,0,1,1,1,1,0,2,2006
31892,"Lenox, IA","Grant, IA",2,0,0,0,2,0,2,0,0,2,2006
31879,"Lenox, IA","Clive, IA",0,2,0,0,2,0,0,1,1,2,2006
31922,"Lenox, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2006
31921,"Lenox, IA","Waukee, IA",0,0,1,0,0,1,1,0,0,1,2006
31920,"Lenox, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2006
31876,"Lenox, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2006
31870,"Lenox, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2006
31918,"Lenox, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2006
31868,"Lenox, IA","Anita, IA",0,0,1,0,1,0,1,0,0,1,2006
31917,"Lenox, IA","Shueyville, IA",1,0,0,0,1,0,1,0,0,1,2006
31916,"Lenox, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2006
31915,"Lenox, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2006
31874,"Lenox, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2006
31866,"Lenox, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2006
31911,"Lenox, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2006
31893,"Lenox, IA","Gravity, IA",0,1,0,0,1,0,0,1,0,1,2006
31884,"Lenox, IA","Cromwell, IA",1,0,0,0,1,0,1,0,0,1,2006
31908,"Lenox, IA","New London, IA",0,0,1,0,1,0,0,0,1,1,2006
31906,"Lenox, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2006
31888,"Lenox, IA","Eldridge, IA",1,0,0,0,0,1,1,0,0,1,2006
31903,"Lenox, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2006
31902,"Lenox, IA","Manly, IA",0,1,0,0,1,0,0,1,0,1,2006
31901,"Lenox, IA","Leon, IA",0,1,0,0,0,1,1,0,0,1,2006
31898,"Lenox, IA","Knoxville, IA",1,0,0,0,1,0,0,0,1,1,2006
31897,"Lenox, IA","Kellerton, IA",1,0,0,1,0,0,1,0,0,1,2006
31925,"Lenox, IA","Woodward, IA",0,1,0,0,0,1,0,1,0,1,2006
