,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47020,"Ryan, IA","Hopkinton, IA",4,19,4,4,14,9,11,10,6,27,2004
47025,"Ryan, IA","Prairieburg, IA",3,10,5,3,12,3,6,10,2,18,2004
47026,"Ryan, IA","Ryan, IA",2,11,2,1,8,6,5,4,6,15,2004
47022,"Ryan, IA","Manchester, IA",5,6,1,1,11,0,6,3,3,12,2004
47015,"Ryan, IA","Edgewood, IA",0,5,0,1,2,2,3,2,0,5,2004
47012,"Ryan, IA","Delaware, IA",1,3,0,1,3,0,2,2,0,4,2004
47018,"Ryan, IA","Hiawatha, IA",0,3,0,0,1,2,0,2,1,3,2004
47014,"Ryan, IA","Dyersville, IA",0,3,0,0,2,1,2,0,1,3,2004
47017,"Ryan, IA","Greeley, IA",1,1,0,0,2,0,1,1,0,2,2004
47010,"Ryan, IA","Cedar Rapids, IA",1,1,0,0,0,2,0,1,1,2,2004
47024,"Ryan, IA","New Vienna, IA",0,1,0,0,0,1,0,1,0,1,2004
47023,"Ryan, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2004
47009,"Ryan, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2004
47021,"Ryan, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2004
47019,"Ryan, IA","Hills, IA",1,0,0,0,1,0,1,0,0,1,2004
47016,"Ryan, IA","Garnavillo, IA",1,0,0,1,0,0,1,0,0,1,2004
47013,"Ryan, IA","Dubuque, IA",1,0,0,1,0,0,1,0,0,1,2004
47011,"Ryan, IA","Central City, IA",0,0,1,0,1,0,1,0,0,1,2004
47027,"Ryan, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2004
