,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10298,"Clear Lake, IA","Mason City, IA",366,1070,292,318,1095,315,552,821,355,1728,2003
10236,"Clear Lake, IA","Clear Lake, IA",286,637,228,182,790,179,512,456,183,1151,2003
10245,"Clear Lake, IA","Crystal Lake, IA",41,81,9,117,3,11,8,100,23,131,2003
10272,"Clear Lake, IA","Garner, IA",16,68,10,61,21,12,13,52,29,94,2003
10253,"Clear Lake, IA","Des Moines, IA",15,38,8,4,46,11,13,30,18,61,2003
10216,"Clear Lake, IA","Ames, IA",20,19,4,2,22,19,20,14,9,43,2003
10289,"Clear Lake, IA","Lake Mills, IA",6,28,8,19,10,13,5,24,13,42,2003
10270,"Clear Lake, IA","Fort Dodge, IA",12,20,8,2,9,29,12,22,6,40,2003
10268,"Clear Lake, IA","Forest City, IA",6,22,11,0,27,12,9,21,9,39,2003
10308,"Clear Lake, IA","Northwood, IA",2,18,8,4,21,3,3,8,17,28,2003
10285,"Clear Lake, IA","Joice, IA",5,14,9,19,0,9,11,11,6,28,2003
10275,"Clear Lake, IA","Hampton, IA",8,16,4,8,16,4,9,15,4,28,2003
10222,"Clear Lake, IA","Belmond, IA",6,13,5,16,4,4,7,9,8,24,2003
10276,"Clear Lake, IA","Hanlontown, IA",2,14,7,16,0,7,12,8,3,23,2003
10227,"Clear Lake, IA","Britt, IA",5,10,2,8,7,2,2,10,5,17,2003
10262,"Clear Lake, IA","Emmetsburg, IA",5,10,0,4,8,3,5,8,2,15,2003
10217,"Clear Lake, IA","Ankeny, IA",6,4,4,1,2,11,5,5,4,14,2003
10296,"Clear Lake, IA","Marble Rock, IA",5,8,1,11,0,3,2,8,4,14,2003
10242,"Clear Lake, IA","Council Bluffs, IA",5,8,1,10,3,1,4,10,0,14,2003
10233,"Clear Lake, IA","Cedar Rapids, IA",6,6,1,0,7,6,5,6,2,13,2003
10249,"Clear Lake, IA","Davenport, IA",3,7,3,3,9,1,4,6,3,13,2003
10327,"Clear Lake, IA","Sheffield, IA",1,12,0,5,5,3,4,5,4,13,2003
10348,"Clear Lake, IA","Webster City, IA",2,7,4,5,5,3,4,5,4,13,2003
10340,"Clear Lake, IA","Urbandale, IA",5,6,2,0,8,5,6,5,2,13,2003
10310,"Clear Lake, IA","Osage, IA",1,8,3,7,2,3,7,0,5,12,2003
10306,"Clear Lake, IA","Nora Springs, IA",1,7,4,1,8,3,6,4,2,12,2003
10323,"Clear Lake, IA","Rockwell, IA",3,6,3,0,7,5,5,5,2,12,2003
10238,"Clear Lake, IA","Clive, IA",5,5,1,0,4,7,9,0,2,11,2003
10223,"Clear Lake, IA","Bettendorf, IA",3,6,2,0,5,6,5,4,2,11,2003
10297,"Clear Lake, IA","Marshalltown, IA",7,4,0,1,3,7,4,5,2,11,2003
10281,"Clear Lake, IA","Iowa City, IA",5,5,1,0,5,6,7,4,0,11,2003
10213,"Clear Lake, IA","Algona, IA",2,8,0,3,7,0,4,3,3,10,2003
10232,"Clear Lake, IA","Cedar Falls, IA",4,4,1,0,4,5,8,0,1,9,2003
10346,"Clear Lake, IA","Waverly, IA",3,5,1,5,2,2,1,6,2,9,2003
10263,"Clear Lake, IA","Estherville, IA",4,4,1,0,9,0,4,4,1,9,2003
10345,"Clear Lake, IA","Waukee, IA",4,3,1,0,7,1,2,3,3,8,2003
10252,"Clear Lake, IA","Denver, IA",3,4,1,2,3,3,5,2,1,8,2003
10234,"Clear Lake, IA","Charles City, IA",2,3,3,0,5,3,3,2,3,8,2003
10331,"Clear Lake, IA","Spencer, IA",5,3,0,1,3,4,6,2,0,8,2003
10309,"Clear Lake, IA","Oelwein, IA",4,2,1,0,5,2,5,2,0,7,2003
10322,"Clear Lake, IA","Rockford, IA",3,3,0,2,2,2,0,3,3,6,2003
10350,"Clear Lake, IA","West Des Moines, IA",3,3,0,0,0,6,4,2,0,6,2003
10240,"Clear Lake, IA","Corwith, IA",1,5,0,2,3,1,3,2,1,6,2003
10235,"Clear Lake, IA","Clarion, IA",0,4,2,2,4,0,0,3,3,6,2003
10337,"Clear Lake, IA","Thornton, IA",0,6,0,1,3,2,0,5,1,6,2003
10250,"Clear Lake, IA","Decorah, IA",3,3,0,2,0,4,4,2,0,6,2003
