,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39656,"Murray, IA","Osceola, IA",100,73,42,2,207,6,63,139,13,215,2005
39633,"Murray, IA","East Peru, IA",21,34,9,0,56,8,37,24,3,64,2005
39652,"Murray, IA","Murray, IA",19,27,13,0,50,9,32,22,5,59,2005
39642,"Murray, IA","Le Roy, IA",8,13,7,0,27,1,10,17,1,28,2005
39641,"Murray, IA","Lamoni, IA",12,11,2,0,25,0,7,16,2,25,2005
39644,"Murray, IA","Leon, IA",15,6,3,0,22,2,10,14,0,24,2005
39623,"Murray, IA","Chariton, IA",7,10,6,0,22,1,5,16,2,23,2005
39624,"Murray, IA","Clio, IA",2,9,0,0,11,0,2,5,4,11,2005
39626,"Murray, IA","Corydon, IA",5,5,1,0,10,1,5,6,0,11,2005
39667,"Murray, IA","Waterloo, IA",7,3,0,0,8,2,7,3,0,10,2005
39617,"Murray, IA","Afton, IA",0,7,3,0,8,2,4,5,1,10,2005
39627,"Murray, IA","Creston, IA",1,6,2,0,9,0,0,9,0,9,2005
39660,"Murray, IA","Pleasanton, IA",4,4,0,0,8,0,1,5,2,8,2005
39630,"Murray, IA","Des Moines, IA",5,1,0,0,6,0,6,0,0,6,2005
39658,"Murray, IA","Ottumwa, IA",3,2,0,0,4,1,5,0,0,5,2005
39646,"Murray, IA","Lorimor, IA",0,5,0,0,5,0,2,3,0,5,2005
39664,"Murray, IA","Spring Hill, IA",1,3,1,0,5,0,1,4,0,5,2005
39669,"Murray, IA","Winterset, IA",0,3,2,0,2,3,0,5,0,5,2005
39645,"Murray, IA","Lineville, IA",2,3,0,0,5,0,2,3,0,5,2005
39662,"Murray, IA","Russell, IA",2,0,2,0,4,0,0,4,0,4,2005
39636,"Murray, IA","Grant, IA",4,0,0,0,4,0,0,3,1,4,2005
39632,"Murray, IA","Diagonal, IA",0,1,3,0,4,0,0,4,0,4,2005
39647,"Murray, IA","Macksburg, IA",1,0,3,0,4,0,1,3,0,4,2005
39651,"Murray, IA","Mount Ayr, IA",0,2,1,0,2,1,0,3,0,3,2005
39643,"Murray, IA","Lenox, IA",0,0,3,0,3,0,0,3,0,3,2005
39640,"Murray, IA","Knoxville, IA",1,2,0,0,3,0,1,2,0,3,2005
39663,"Murray, IA","Shannon City, IA",0,3,0,0,3,0,0,2,1,3,2005
39635,"Murray, IA","Grand River, IA",0,0,3,0,3,0,0,3,0,3,2005
39665,"Murray, IA","St. Marys, IA",0,2,1,0,1,2,1,2,0,3,2005
39619,"Murray, IA","Albia, IA",0,3,0,0,3,0,0,3,0,3,2005
39634,"Murray, IA","Garden Grove, IA",2,0,0,0,2,0,1,1,0,2,2005
39629,"Murray, IA","De Soto, IA",0,1,1,0,2,0,0,2,0,2,2005
39648,"Murray, IA","Melcher-Dallas, IA",0,2,0,0,1,1,0,2,0,2,2005
39649,"Murray, IA","Millerton, IA",0,2,0,0,2,0,0,2,0,2,2005
39666,"Murray, IA","Urbandale, IA",1,1,0,0,2,0,2,0,0,2,2005
39621,"Murray, IA","Carlisle, IA",0,2,0,0,2,0,1,1,0,2,2005
39659,"Murray, IA","Patterson, IA",0,0,2,0,2,0,0,2,0,2,2005
39661,"Murray, IA","Redding, IA",0,1,0,0,1,0,0,1,0,1,2005
39668,"Murray, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2005
39657,"Murray, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2005
39616,"Murray, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2005
39655,"Murray, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2005
39654,"Murray, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2005
39653,"Murray, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2005
39650,"Murray, IA","Monroe, IA",0,0,1,0,1,0,0,1,0,1,2005
39639,"Murray, IA","Kellerton, IA",0,1,0,0,1,0,0,1,0,1,2005
39638,"Murray, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2005
39637,"Murray, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2005
39631,"Murray, IA","Dexter, IA",0,0,1,0,1,0,0,1,0,1,2005
39628,"Murray, IA","Cromwell, IA",0,1,0,0,1,0,0,1,0,1,2005
39625,"Murray, IA","Corning, IA",0,0,1,0,1,0,0,1,0,1,2005
39622,"Murray, IA","Casey, IA",1,0,0,0,1,0,1,0,0,1,2005
39620,"Murray, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2005
39618,"Murray, IA","Agency, IA",0,1,0,0,0,1,1,0,0,1,2005
39670,"Murray, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2005
