,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14183,"Clio, IA","Corydon, IA",51,104,65,85,115,20,55,97,68,220,2012
14179,"Clio, IA","Clio, IA",24,64,44,34,67,31,58,48,26,132,2012
14191,"Clio, IA","Des Moines, IA",14,38,17,16,41,12,14,27,28,69,2012
14174,"Clio, IA","Chariton, IA",13,29,20,13,30,19,12,30,20,62,2012
14279,"Clio, IA","Seymour, IA",11,28,7,9,27,10,17,19,10,46,2012
14173,"Clio, IA","Centerville, IA",5,31,9,16,15,14,10,22,13,45,2012
14180,"Clio, IA","Clive, IA",8,21,8,0,23,14,14,10,13,37,2012
14296,"Clio, IA","Urbandale, IA",5,14,5,8,13,3,5,8,11,24,2012
14231,"Clio, IA","Leon, IA",3,12,8,0,19,4,5,16,2,23,2012
14263,"Clio, IA","Osceola, IA",5,11,5,9,10,2,3,13,5,21,2012
14265,"Clio, IA","Ottumwa, IA",1,10,8,4,10,5,6,7,6,19,2012
14237,"Clio, IA","Marshalltown, IA",2,10,7,5,7,7,4,7,8,19,2012
14157,"Clio, IA","Ankeny, IA",4,13,2,2,6,11,6,1,12,19,2012
14155,"Clio, IA","Ames, IA",2,14,1,1,8,8,2,8,7,17,2012
14226,"Clio, IA","Knoxville, IA",2,11,3,7,2,7,7,3,6,16,2012
14275,"Clio, IA","Rathbun, IA",1,12,3,0,15,1,3,8,5,16,2012
14224,"Clio, IA","Johnston, IA",1,10,4,3,5,7,1,4,10,15,2012
14310,"Clio, IA","Windsor Heights, IA",2,10,2,1,8,5,5,4,5,14,2012
14250,"Clio, IA","Mount Pleasant, IA",5,6,2,4,3,6,2,7,4,13,2012
14240,"Clio, IA","Melcher-Dallas, IA",1,11,1,8,4,1,2,4,7,13,2012
14311,"Clio, IA","Winterset, IA",2,6,5,0,9,4,3,3,7,13,2012
14271,"Clio, IA","Pleasant Hill, IA",4,6,2,0,4,8,6,3,3,12,2012
14154,"Clio, IA","Altoona, IA",5,3,3,0,5,6,1,6,4,11,2012
14252,"Clio, IA","Murray, IA",2,8,1,0,10,1,4,5,2,11,2012
14305,"Clio, IA","West Des Moines, IA",0,6,5,2,4,5,4,2,5,11,2012
14170,"Clio, IA","Carlisle, IA",2,6,2,4,1,5,3,4,3,10,2012
14172,"Clio, IA","Cedar Rapids, IA",2,7,1,3,5,2,3,4,3,10,2012
14152,"Clio, IA","Albia, IA",4,4,2,0,6,4,4,3,3,10,2012
14268,"Clio, IA","Pella, IA",2,3,5,4,4,2,7,0,3,10,2012
14259,"Clio, IA","North Liberty, IA",0,6,3,0,2,7,0,8,1,9,2012
14205,"Clio, IA","Garden Grove, IA",1,6,2,0,7,2,1,6,2,9,2012
14257,"Clio, IA","Newton, IA",4,2,2,0,5,3,2,1,5,8,2012
14166,"Clio, IA","Boone, IA",2,3,3,0,3,5,5,1,2,8,2012
14255,"Clio, IA","Nevada, IA",1,6,1,3,4,1,0,7,1,8,2012
14220,"Clio, IA","Indianola, IA",3,3,2,0,4,4,4,2,2,8,2012
14277,"Clio, IA","Russell, IA",1,3,3,1,4,2,4,2,1,7,2012
14184,"Clio, IA","Creston, IA",2,4,1,0,2,5,1,5,1,7,2012
14264,"Clio, IA","Oskaloosa, IA",2,4,1,2,1,4,0,3,4,7,2012
14274,"Clio, IA","Promise City, IA",0,4,2,2,0,4,0,6,0,6,2012
14229,"Clio, IA","Lamoni, IA",0,3,3,0,5,1,3,2,1,6,2012
14198,"Clio, IA","Eddyville, IA",1,3,2,5,0,1,0,1,5,6,2012
14301,"Clio, IA","Waukee, IA",0,4,2,0,5,1,2,1,3,6,2012
14269,"Clio, IA","Perry, IA",2,3,1,1,4,1,1,4,1,6,2012
14260,"Clio, IA","Norwalk, IA",2,4,0,0,0,6,2,1,3,6,2012
14247,"Clio, IA","Moravia, IA",3,3,0,0,5,1,3,3,0,6,2012
14246,"Clio, IA","Montezuma, IA",0,1,4,1,2,2,1,2,2,5,2012
14293,"Clio, IA","Unionville, IA",3,2,0,0,3,2,2,3,0,5,2012
14201,"Clio, IA","Fairfield, IA",1,3,1,0,1,4,2,3,0,5,2012
14221,"Clio, IA","Iowa City, IA",2,3,0,0,3,2,2,1,2,5,2012
14158,"Clio, IA","Atlantic, IA",0,4,0,0,4,0,1,2,1,4,2012
14295,"Clio, IA","University Park, IA",3,1,0,1,2,1,2,2,0,4,2012
14213,"Clio, IA","Grinnell, IA",1,3,0,0,2,2,2,1,1,4,2012
14212,"Clio, IA","Grimes, IA",0,3,1,1,0,3,1,0,3,4,2012
